dTime	dValue	-1
4207	0.134393541	-1
4208	0.070026869	-1
4209	0.073360173	-1
4210	0.065345054	-1
4211	0.073914302	-1
4212	0.073153246	-1
4213	0.07416153	-1
4214	0.072236413	-1
4215	0.073951503	-1
4216	0.07415688	-1
4217	0.048515784	-1
4218	0.008591315	-1
4219	0.008591315	-1
4220	0.036491555	-1
4221	0.07415688	-1
4222	0.07415688	-1
4223	0.074021253	-1
4224	0.06783515	-1
4225	0.074067754	-1
4226	0.075264364	-1
4227	0.074474632	-1
4228	0.074519583	-1
4229	0.073487274	-1
4230	0.075246539	-1
4231	0.07415688	-1
4232	0.075062862	-1
4233	0.06020676	-1
4234	0.033701531	-1
4235	0.008591315	-1
4236	0.008591315	-1
4237	0.03585915	-1
4238	0.065839508	-1
4239	0.109075784	-1
4240	0.104184759	-1
4241	0.109691653	-1
4242	0.110281861	-1
4243	0.104046189	-1
4244	0.109127107	-1
4245	0.111103019	-1
4246	0.110968298	-1
4247	0.115511614	-1
4248	0.121370067	-1
4249	0.122316965	-1
4250	0.122316965	-1
4251	0.119182449	-1
4252	0.054289116	-1
4253	0.011460569	-1
4254	0.011460569	-1
4255	0.011460569	-1
4256	0.011460569	-1
4257	0.011460569	-1
4258	0.011460569	-1
4259	0.080745816	-1
4260	0.122316965	-1
4261	0.122316965	-1
4262	0.062658518	-1
4263	0.018135093	-1
4264	0.023474523	-1
4265	0.020560988	-1
4266	0.028094328	-1
4267	0.020695444	-1
4268	0.013965054	-1
4269	0.011460569	-1
4270	0.011934825	-1
4271	0.011934825	-1
4272	0.011934825	-1
4273	0.013666322	-1
4274	0.022950362	-1
4275	0.02078705	-1
4276	0.011934825	-1
4277	0.011934825	-1
4278	0.011934825	-1
4279	0.011934825	-1
4280	0.011934825	-1
4281	0.011934825	-1
4282	0.011934825	-1
4283	0.011934825	-1
4284	0.011934825	-1
4285	0.011934825	-1
4286	0.011934825	-1
4287	0.011934825	-1
4288	0.011934825	-1
4289	0.011934825	-1
4290	0.011934825	-1
4291	0.011934825	-1
4292	0.015026683	-1
4293	0.012447078	-1
4294	0.011934825	-1
4295	0.011934825	-1
4296	0.011934825	-1
4297	0.011934825	-1
4298	0.011934825	-1
4299	0.011934825	-1
4300	0.010250152	-1
4301	0.009547417	-1
4302	0.009547417	-1
4303	0.009547417	-1
4304	0.009547417	-1
4305	0.009547417	-1
4306	0.009547417	-1
4307	0.009547417	-1
4308	0.009547417	-1
4309	0.009547417	-1
4310	0.009547417	-1
4311	0.009547417	-1
4312	0.009547417	-1
4313	0.009547417	-1
4314	0.009547417	-1
4315	0.009547417	-1
4316	0.010250152	-1
4317	0.010250152	-1
4318	0.010338384	-1
4319	0.009547417	-1
4320	0.009547417	-1
4321	0.009547417	-1
4322	0.009547417	-1
4323	0.009547417	-1
4324	0.009547417	-1
4325	0.009547417	-1
4326	0.009547417	-1
4327	0.009547417	-1
4328	0.009547417	-1
4329	0.009547417	-1
4330	0.009547417	-1
4331	0.006041711	-1
4332	0.006041711	-1
4333	0.006041711	-1
4334	0.006041711	-1
4335	0.006138486	-1
4336	0.006041711	-1
4337	0.006041711	-1
4338	0.006041711	-1
4339	0.006041711	-1
4340	0.006041711	-1
4341	0.006041711	-1
4342	0.006041711	-1
4343	0.006041711	-1
4344	0.006188309	-1
4345	0.016888879	-1
4346	0.029696635	-1
4347	0.031901875	-1
4348	0.006779826	-1
4349	0.006041711	-1
4350	0.006041711	-1
4351	0.006041711	-1
4352	0.006041711	-1
4353	0.006041711	-1
4354	0.006041711	-1
4355	0.006041711	-1
4356	0.006041711	-1
4357	0.006041711	-1
4358	0.006041711	-1
4359	0.006041711	-1
4360	0.006041711	-1
4361	0.005822604	-1
4362	0.005822604	-1
4363	0.00589875	-1
4364	0.005822604	-1
4365	0.005822604	-1
4366	0.005822604	-1
4367	0.005822604	-1
4368	0.005822604	-1
4369	0.005822604	-1
4370	0.005822604	-1
4371	0.005822604	-1
4372	0.005822604	-1
4373	0.005822604	-1
4374	0.005822604	-1
4375	0.005822604	-1
4376	0.005822604	-1
4377	0.005822604	-1
4378	0.005822604	-1
4379	0.005822604	-1
4380	0.005822604	-1
4381	0.005822604	-1
4382	0.005822604	-1
4383	0.005822604	-1
4384	0.005822604	-1
4385	0.005822604	-1
4386	0.005822604	-1
4387	0.005822604	-1
4388	0.005822604	-1
4389	0.005822604	-1
4390	0.006427737	-1
4391	0.006458666	-1
4392	0.00740814	-1
4393	0.00740814	-1
4394	0.00740814	-1
4395	0.00740814	-1
4396	0.00740814	-1
4397	0.00740814	-1
4398	0.00740814	-1
4399	0.00740814	-1
4400	0.00740814	-1
4401	0.007850858	-1
4402	0.00740814	-1
4403	0.00740814	-1
4404	0.013190143	-1
4405	0.017125075	-1
4406	0.009276547	-1
4407	0.00740814	-1
4408	0.00740814	-1
4409	0.00740814	-1
4410	0.00740814	-1
4411	0.00740814	-1
4412	0.00740814	-1
4413	0.00740814	-1
4414	0.00740814	-1
4415	0.00740814	-1
4416	0.009238447	-1
4417	0.013061366	-1
4418	0.009793178	-1
4419	0.009272737	-1
4420	0.008779727	-1
4421	0.00740814	-1
4422	0.00740814	-1
4423	0.00740814	-1
4424	0.005543741	-1
4425	0.005543741	-1
4426	0.005543741	-1
4427	0.006282733	-1
4428	0.005543741	-1
4429	0.005543741	-1
4430	0.005543741	-1
4431	0.00725939	-1
4432	0.010844799	-1
4433	0.012469466	-1
4434	0.008885914	-1
4435	0.005543741	-1
4436	0.005543741	-1
4437	0.005543741	-1
4438	0.005543741	-1
4439	0.005543741	-1
4440	0.005543741	-1
4441	0.005543741	-1
4442	0.005543741	-1
4443	0.012228087	-1
4444	0.008859919	-1
4445	0.005543741	-1
4446	0.005543741	-1
4447	0.005543741	-1
4448	0.005543741	-1
4449	0.005543741	-1
4450	0.005543741	-1
4451	0.005543741	-1
4452	0.005324635	-1
4453	0.005324635	-1
4454	0.005324635	-1
4455	0.005324635	-1
4456	0.005324635	-1
4457	0.005324635	-1
4458	0.005324635	-1
4459	0.005324635	-1
4460	0.005324635	-1
4461	0.005324635	-1
4462	0.005324635	-1
4463	0.005324635	-1
4464	0.005324635	-1
4465	0.005324635	-1
4466	0.005324635	-1
4467	0.005324635	-1
4468	0.005324635	-1
4469	0.005324635	-1
4470	0.005324635	-1
4471	0.005324635	-1
4472	0.005324635	-1
4473	0.005324635	-1
4474	0.005324635	-1
4475	0.005324635	-1
4476	0.005324635	-1
4477	0.005324635	-1
4478	0.005324635	-1
4479	0.005324635	-1
4480	0.005324635	-1
4481	0.005324635	-1
4482	0.005324635	-1
4483	0.008326331	-1
4484	0.04406146	-1
4485	0.09868837	-1
4486	0.100561017	-1
4487	0.100562063	-1
4488	0.100561017	-1
4489	0.100562063	-1
4490	0.082041683	-1
4491	0.10056834	-1
4492	0.092570357	-1
4493	0.100561017	-1
4494	0.100562063	-1
4495	0.100561017	-1
4496	0.100874869	-1
4497	0.081727831	-1
4498	0.100559971	-1
4499	0.10428225	-1
4500	0.100562063	-1
4501	0.044373219	-1
4502	0.00639195	-1
4503	0.00639195	-1
4504	0.00639195	-1
4505	0.00639195	-1
4506	0.00639195	-1
4507	0.00639195	-1
4508	0.00639195	-1
4509	0.00639195	-1
4510	0.00639195	-1
4511	0.015618685	-1
4512	0.00639195	-1
4513	0.00695513	-1
4514	0.00695513	-1
4515	0.00695513	-1
4516	0.00695513	-1
4517	0.00695513	-1
4518	0.00695513	-1
4519	0.007672179	-1
4520	0.00695513	-1
4521	0.00695513	-1
4522	0.00695513	-1
4523	0.00695513	-1
4524	0.00695513	-1
4525	0.00695513	-1
4526	0.00695513	-1
4527	0.00695513	-1
4528	0.00695513	-1
4529	0.00695513	-1
4530	0.00695513	-1
4531	0.00695513	-1
4532	0.00695513	-1
4533	0.00695513	-1
4534	0.00695513	-1
4535	0.00695513	-1
4536	0.050365263	-1
4537	0.117115949	-1
4538	0.130248498	-1
4539	0.124088768	-1
4540	0.122091831	-1
4541	0.123404513	-1
4542	0.117894683	-1
4543	0.073201928	-1
4544	0.012800994	-1
4545	0.008636847	-1
4546	0.007869768	-1
4547	0.008636847	-1
4548	0.007869768	-1
4549	0.007869768	-1
4550	0.065640709	-1
4551	0.116378184	-1
4552	0.126726415	-1
4553	0.129604864	-1
4554	0.064456645	-1
4555	0.007869768	-1
4556	0.007869768	-1
4557	0.007869768	-1
4558	0.007869768	-1
4559	0.007869768	-1
4560	0.007869768	-1
4561	0.007869768	-1
4562	0.007869768	-1
4563	0.007869768	-1
4564	0.062458536	-1
4565	0.122525144	-1
4566	0.132332221	-1
4567	0.113142049	-1
4568	0.140155064	-1
4569	0.128690605	-1
4570	0.055623955	-1
4571	0.077724951	-1
4572	0.127182773	-1
4573	0.134393541	-1
4574	0.070026869	-1
4575	0.073360173	-1
4576	0.065345054	-1
4577	0.073914302	-1
4578	0.073153246	-1
4579	0.07416153	-1
4580	0.072236413	-1
4581	0.073951503	-1
4582	0.07415688	-1
4583	0.048515784	-1
4584	0.008591315	-1
4585	0.008591315	-1
4586	0.036491555	-1
4587	0.07415688	-1
4588	0.07415688	-1
4589	0.074021253	-1
4590	0.06783515	-1
4591	0.074067754	-1
4592	0.075264364	-1
4593	0.074474632	-1
4594	0.074519583	-1
4595	0.073487274	-1
4596	0.075246539	-1
4597	0.07415688	-1
4598	0.075062862	-1
4599	0.06020676	-1
4600	0.033701531	-1
4601	0.008591315	-1
4602	0.008591315	-1
4603	0.03585915	-1
4604	0.065839508	-1
4605	0.109075784	-1
4606	0.104184759	-1
4607	0.109691653	-1
4608	0.110281861	-1
4609	0.104046189	-1
4610	0.109127107	-1
4611	0.111103019	-1
4612	0.110968298	-1
4613	0.115511614	-1
4614	0.121370067	-1
4615	0.122316965	-1
4616	0.122316965	-1
4617	0.119182449	-1
4618	0.054289116	-1
4619	0.011460569	-1
4620	0.011460569	-1
4621	0.011460569	-1
4622	0.011460569	-1
4623	0.011460569	-1
4624	0.011460569	-1
4625	0.080745816	-1
4626	0.122316965	-1
4627	0.122316965	-1
4628	0.062658518	-1
4629	0.018135093	-1
4630	0.023474523	-1
4631	0.020560988	-1
4632	0.028094328	-1
4633	0.020695444	-1
4634	0.013965054	-1
4635	0.011460569	-1
4636	0.011934825	-1
4637	0.011934825	-1
4638	0.011934825	-1
4639	0.013666322	-1
4640	0.022950362	-1
4641	0.02078705	-1
4642	0.011934825	-1
4643	0.011934825	-1
4644	0.011934825	-1
4645	0.011934825	-1
4646	0.011934825	-1
4647	0.011934825	-1
4648	0.011934825	-1
4649	0.011934825	-1
4650	0.011934825	-1
4651	0.011934825	-1
4652	0.011934825	-1
4653	0.011934825	-1
4654	0.011934825	-1
4655	0.011934825	-1
4656	0.011934825	-1
4657	0.011934825	-1
4658	0.015026683	-1
4659	0.012447078	-1
4660	0.011934825	-1
4661	0.011934825	-1
4662	0.011934825	-1
4663	0.011934825	-1
4664	0.011934825	-1
4665	0.011934825	-1
4666	0.010250152	-1
4667	0.009547417	-1
4668	0.009547417	-1
4669	0.009547417	-1
4670	0.009547417	-1
4671	0.009547417	-1
4672	0.009547417	-1
4673	0.009547417	-1
4674	0.009547417	-1
4675	0.009547417	-1
4676	0.009547417	-1
4677	0.009547417	-1
4678	0.009547417	-1
4679	0.009547417	-1
4680	0.009547417	-1
4681	0.009547417	-1
4682	0.010250152	-1
4683	0.010250152	-1
4684	0.010338384	-1
4685	0.009547417	-1
4686	0.009547417	-1
4687	0.009547417	-1
4688	0.009547417	-1
4689	0.009547417	-1
4690	0.009547417	-1
4691	0.009547417	-1
4692	0.009547417	-1
4693	0.009547417	-1
4694	0.009547417	-1
4695	0.009547417	-1
4696	0.009547417	-1
4697	0.006041711	-1
4698	0.006041711	-1
4699	0.006041711	-1
4700	0.006041711	-1
4701	0.006138486	-1
4702	0.006041711	-1
4703	0.006041711	-1
4704	0.006041711	-1
4705	0.006041711	-1
4706	0.006041711	-1
4707	0.006041711	-1
4708	0.006041711	-1
4709	0.006041711	-1
4710	0.006188309	-1
4711	0.016888879	-1
4712	0.029696635	-1
4713	0.031901875	-1
4714	0.006779826	-1
4715	0.006041711	-1
4716	0.006041711	-1
4717	0.006041711	-1
4718	0.006041711	-1
4719	0.006041711	-1
4720	0.006041711	-1
4721	0.006041711	-1
4722	0.006041711	-1
4723	0.006041711	-1
4724	0.006041711	-1
4725	0.006041711	-1
4726	0.006041711	-1
4727	0.005822604	-1
4728	0.005822604	-1
4729	0.00589875	-1
4730	0.005822604	-1
4731	0.005822604	-1
4732	0.005822604	-1
4733	0.005822604	-1
4734	0.005822604	-1
4735	0.005822604	-1
4736	0.005822604	-1
4737	0.005822604	-1
4738	0.005822604	-1
4739	0.005822604	-1
4740	0.005822604	-1
4741	0.005822604	-1
4742	0.005822604	-1
4743	0.005822604	-1
4744	0.005822604	-1
4745	0.005822604	-1
4746	0.005822604	-1
4747	0.005822604	-1
4748	0.005822604	-1
4749	0.005822604	-1
4750	0.005822604	-1
4751	0.005822604	-1
4752	0.005822604	-1
4753	0.005822604	-1
4754	0.005822604	-1
4755	0.005822604	-1
4756	0.006427737	-1
4757	0.006458666	-1
4758	0.00740814	-1
4759	0.00740814	-1
4760	0.00740814	-1
4761	0.00740814	-1
4762	0.00740814	-1
4763	0.00740814	-1
4764	0.00740814	-1
4765	0.00740814	-1
4766	0.00740814	-1
4767	0.007850858	-1
4768	0.00740814	-1
4769	0.00740814	-1
4770	0.013190143	-1
4771	0.017125075	-1
4772	0.009276547	-1
4773	0.00740814	-1
4774	0.00740814	-1
4775	0.00740814	-1
4776	0.00740814	-1
4777	0.00740814	-1
4778	0.00740814	-1
4779	0.00740814	-1
4780	0.00740814	-1
4781	0.00740814	-1
4782	0.009238447	-1
4783	0.013061366	-1
4784	0.009793178	-1
4785	0.009272737	-1
4786	0.008779727	-1
4787	0.00740814	-1
4788	0.00740814	-1
4789	0.00740814	-1
4790	0.005543741	-1
4791	0.005543741	-1
4792	0.005543741	-1
4793	0.006282733	-1
4794	0.005543741	-1
4795	0.005543741	-1
4796	0.005543741	-1
4797	0.00725939	-1
4798	0.010844799	-1
4799	0.012469466	-1
4800	0.008885914	-1
4801	0.005543741	-1
4802	0.005543741	-1
4803	0.005543741	-1
4804	0.005543741	-1
4805	0.005543741	-1
4806	0.005543741	-1
4807	0.005543741	-1
4808	0.005543741	-1
4809	0.012228087	-1
4810	0.008859919	-1
4811	0.005543741	-1
4812	0.005543741	-1
4813	0.005543741	-1
4814	0.005543741	-1
4815	0.005543741	-1
4816	0.005543741	-1
4817	0.005543741	-1
4818	0.005324635	-1
4819	0.005324635	-1
4820	0.005324635	-1
4821	0.005324635	-1
4822	0.005324635	-1
4823	0.005324635	-1
4824	0.005324635	-1
4825	0.005324635	-1
4826	0.005324635	-1
4827	0.005324635	-1
4828	0.005324635	-1
4829	0.005324635	-1
4830	0.005324635	-1
4831	0.005324635	-1
4832	0.005324635	-1
4833	0.005324635	-1
4834	0.005324635	-1
4835	0.005324635	-1
4836	0.005324635	-1
4837	0.005324635	-1
4838	0.005324635	-1
4839	0.005324635	-1
4840	0.005324635	-1
4841	0.005324635	-1
4842	0.005324635	-1
4843	0.005324635	-1
4844	0.005324635	-1
4845	0.005324635	-1
4846	0.005324635	-1
4847	0.005324635	-1
4848	0.005324635	-1
4849	0.008326331	-1
4850	0.04406146	-1
4851	0.09868837	-1
4852	0.100561017	-1
4853	0.100562063	-1
4854	0.100561017	-1
4855	0.100562063	-1
4856	0.082041683	-1
4857	0.10056834	-1
4858	0.092570357	-1
4859	0.100561017	-1
4860	0.100562063	-1
4861	0.100561017	-1
4862	0.100874869	-1
4863	0.081727831	-1
4864	0.100559971	-1
4865	0.10428225	-1
4866	0.100562063	-1
4867	0.044373219	-1
4868	0.00639195	-1
4869	0.00639195	-1
4870	0.00639195	-1
4871	0.00639195	-1
4872	0.00639195	-1
4873	0.00639195	-1
4874	0.00639195	-1
4875	0.00639195	-1
4876	0.00639195	-1
4877	0.015618685	-1
4878	0.00639195	-1
4879	0.00695513	-1
4880	0.00695513	-1
4881	0.00695513	-1
4882	0.00695513	-1
4883	0.00695513	-1
4884	0.00695513	-1
4885	0.007672179	-1
4886	0.00695513	-1
4887	0.00695513	-1
4888	0.00695513	-1
4889	0.00695513	-1
4890	0.00695513	-1
4891	0.00695513	-1
4892	0.00695513	-1
4893	0.00695513	-1
4894	0.00695513	-1
4895	0.00695513	-1
4896	0.00695513	-1
4897	0.00695513	-1
4898	0.00695513	-1
4899	0.00695513	-1
4900	0.00695513	-1
4901	0.00695513	-1
4902	0.050365263	-1
4903	0.117115949	-1
4904	0.130248498	-1
4905	0.124088768	-1
4906	0.122091831	-1
4907	0.123404513	-1
4908	0.117894683	-1
4909	0.073201928	-1
4910	0.012800994	-1
4911	0.008636847	-1
4912	0.007869768	-1
4913	0.008636847	-1
4914	0.007869768	-1
4915	0.007869768	-1
4916	0.065640709	-1
4917	0.116378184	-1
4918	0.126726415	-1
4919	0.129604864	-1
4920	0.064456645	-1
4921	0.007869768	-1
4922	0.007869768	-1
4923	0.007869768	-1
4924	0.007869768	-1
4925	0.007869768	-1
4926	0.007869768	-1
4927	0.007869768	-1
4928	0.007869768	-1
4929	0.007869768	-1
4930	0.062458536	-1
4931	0.122525144	-1
4932	0.132332221	-1
4933	0.113142049	-1
4934	0.140155064	-1
4935	0.128690605	-1
4936	0.055623955	-1
4937	0.077724951	-1
4938	0.127182773	-1
4939	0.134393541	-1
4940	0.070026869	-1
4941	0.073360173	-1
4942	0.065345054	-1
4943	0.073914302	-1
4944	0.073153246	-1
4945	0.07416153	-1
4946	0.072236413	-1
4947	0.073951503	-1
4948	0.07415688	-1
4949	0.048515784	-1
4950	0.008591315	-1
4951	0.008591315	-1
4952	0.036491555	-1
4953	0.07415688	-1
4954	0.07415688	-1
4955	0.074021253	-1
4956	0.06783515	-1
4957	0.074067754	-1
4958	0.075264364	-1
4959	0.074474632	-1
4960	0.074519583	-1
4961	0.073487274	-1
4962	0.075246539	-1
4963	0.07415688	-1
4964	0.075062862	-1
4965	0.06020676	-1
4966	0.033701531	-1
4967	0.008591315	-1
4968	0.008591315	-1
4969	0.03585915	-1
4970	0.065839508	-1
4971	0.109075784	-1
4972	0.104184759	-1
4973	0.109691653	-1
4974	0.110281861	-1
4975	0.104046189	-1
4976	0.109127107	-1
4977	0.111103019	-1
4978	0.110968298	-1
4979	0.115511614	-1
4980	0.121370067	-1
4981	0.122316965	-1
4982	0.122316965	-1
4983	0.119182449	-1
4984	0.054289116	-1
4985	0.011460569	-1
4986	0.011460569	-1
4987	0.011460569	-1
4988	0.011460569	-1
4989	0.011460569	-1
4990	0.011460569	-1
4991	0.080745816	-1
4992	0.122316965	-1
4993	0.122316965	-1
4994	0.062658518	-1
4995	0.018135093	-1
4996	0.023474523	-1
4997	0.020560988	-1
4998	0.028094328	-1
4999	0.020695444	-1
5000	0.013965054	-1
5001	0.011460569	-1
5002	0.011934825	-1
5003	0.011934825	-1
5004	0.011934825	-1
5005	0.013666322	-1
5006	0.022950362	-1
5007	0.02078705	-1
5008	0.011934825	-1
5009	0.011934825	-1
5010	0.011934825	-1
5011	0.011934825	-1
5012	0.011934825	-1
5013	0.011934825	-1
5014	0.011934825	-1
5015	0.011934825	-1
5016	0.011934825	-1
5017	0.011934825	-1
5018	0.011934825	-1
5019	0.011934825	-1
5020	0.011934825	-1
5021	0.011934825	-1
5022	0.011934825	-1
5023	0.011934825	-1
5024	0.015026683	-1
5025	0.012447078	-1
5026	0.011934825	-1
5027	0.011934825	-1
5028	0.011934825	-1
5029	0.011934825	-1
5030	0.011934825	-1
5031	0.011934825	-1
5032	0.010250152	-1
5033	0.009547417	-1
5034	0.009547417	-1
5035	0.009547417	-1
5036	0.009547417	-1
5037	0.009547417	-1
5038	0.009547417	-1
5039	0.009547417	-1
5040	0.009547417	-1
5041	0.009547417	-1
5042	0.009547417	-1
5043	0.009547417	-1
5044	0.009547417	-1
5045	0.009547417	-1
5046	0.009547417	-1
5047	0.009547417	-1
5048	0.010250152	-1
5049	0.010250152	-1
5050	0.010338384	-1
5051	0.009547417	-1
5052	0.009547417	-1
5053	0.009547417	-1
5054	0.009547417	-1
5055	0.009547417	-1
5056	0.009547417	-1
5057	0.009547417	-1
5058	0.009547417	-1
5059	0.009547417	-1
5060	0.009547417	-1
5061	0.009547417	-1
5062	0.009547417	-1
5063	0.006041711	-1
5064	0.006041711	-1
5065	0.006041711	-1
5066	0.006041711	-1
5067	0.006138486	-1
5068	0.006041711	-1
5069	0.006041711	-1
5070	0.006041711	-1
5071	0.006041711	-1
5072	0.006041711	-1
5073	0.006041711	-1
5074	0.006041711	-1
5075	0.006041711	-1
5076	0.006188309	-1
5077	0.016888879	-1
5078	0.029696635	-1
5079	0.031901875	-1
5080	0.006779826	-1
5081	0.006041711	-1
5082	0.006041711	-1
5083	0.006041711	-1
5084	0.006041711	-1
5085	0.006041711	-1
5086	0.006041711	-1
5087	0.006041711	-1
5088	0.006041711	-1
5089	0.006041711	-1
5090	0.006041711	-1
5091	0.006041711	-1
5092	0.006041711	-1
5093	0.005822604	-1
5094	0.005822604	-1
5095	0.00589875	-1
5096	0.005822604	-1
5097	0.005822604	-1
5098	0.005822604	-1
5099	0.005822604	-1
5100	0.005822604	-1
5101	0.005822604	-1
5102	0.005822604	-1
5103	0.005822604	-1
5104	0.005822604	-1
5105	0.005822604	-1
5106	0.005822604	-1
5107	0.005822604	-1
5108	0.005822604	-1
5109	0.005822604	-1
5110	0.005822604	-1
5111	0.005822604	-1
5112	0.005822604	-1
5113	0.005822604	-1
5114	0.005822604	-1
5115	0.005822604	-1
5116	0.005822604	-1
5117	0.005822604	-1
5118	0.005822604	-1
5119	0.005822604	-1
5120	0.005822604	-1
5121	0.005822604	-1
5122	0.006427737	-1
5123	0.006458666	-1
5124	0.00740814	-1
5125	0.00740814	-1
5126	0.00740814	-1
5127	0.00740814	-1
5128	0.00740814	-1
5129	0.00740814	-1
5130	0.00740814	-1
5131	0.00740814	-1
5132	0.00740814	-1
5133	0.007850858	-1
5134	0.00740814	-1
5135	0.00740814	-1
5136	0.013190143	-1
5137	0.017125075	-1
5138	0.009276547	-1
5139	0.00740814	-1
5140	0.00740814	-1
5141	0.00740814	-1
5142	0.00740814	-1
5143	0.00740814	-1
5144	0.00740814	-1
5145	0.00740814	-1
5146	0.00740814	-1
5147	0.00740814	-1
5148	0.009238447	-1
5149	0.013061366	-1
5150	0.009793178	-1
5151	0.009272737	-1
5152	0.008779727	-1
5153	0.00740814	-1
5154	0.00740814	-1
5155	0.00740814	-1
5156	0.005543741	-1
5157	0.005543741	-1
5158	0.005543741	-1
5159	0.006282733	-1
5160	0.005543741	-1
5161	0.005543741	-1
5162	0.005543741	-1
5163	0.00725939	-1
5164	0.010844799	-1
5165	0.012469466	-1
5166	0.008885914	-1
5167	0.005543741	-1
5168	0.005543741	-1
5169	0.005543741	-1
5170	0.005543741	-1
5171	0.005543741	-1
5172	0.005543741	-1
5173	0.005543741	-1
5174	0.005543741	-1
5175	0.012228087	-1
5176	0.008859919	-1
5177	0.005543741	-1
5178	0.005543741	-1
5179	0.005543741	-1
5180	0.005543741	-1
5181	0.005543741	-1
5182	0.005543741	-1
5183	0.005543741	-1
5184	0.005324635	-1
5185	0.005324635	-1
5186	0.005324635	-1
5187	0.005324635	-1
5188	0.005324635	-1
5189	0.005324635	-1
5190	0.005324635	-1
5191	0.005324635	-1
5192	0.005324635	-1
5193	0.005324635	-1
5194	0.005324635	-1
5195	0.005324635	-1
5196	0.005324635	-1
5197	0.005324635	-1
5198	0.005324635	-1
5199	0.005324635	-1
5200	0.005324635	-1
5201	0.005324635	-1
5202	0.005324635	-1
5203	0.005324635	-1
5204	0.005324635	-1
5205	0.005324635	-1
5206	0.005324635	-1
5207	0.005324635	-1
5208	0.005324635	-1
5209	0.005324635	-1
5210	0.005324635	-1
5211	0.005324635	-1
5212	0.005324635	-1
5213	0.005324635	-1
5214	0.005324635	-1
5215	0.008326331	-1
5216	0.04406146	-1
5217	0.09868837	-1
5218	0.100561017	-1
5219	0.100562063	-1
5220	0.100561017	-1
5221	0.100562063	-1
5222	0.082041683	-1
5223	0.10056834	-1
5224	0.092570357	-1
5225	0.100561017	-1
5226	0.100562063	-1
5227	0.100561017	-1
5228	0.100874869	-1
5229	0.081727831	-1
5230	0.100559971	-1
5231	0.10428225	-1
5232	0.100562063	-1
5233	0.044373219	-1
5234	0.00639195	-1
5235	0.00639195	-1
5236	0.00639195	-1
5237	0.00639195	-1
5238	0.00639195	-1
5239	0.00639195	-1
5240	0.00639195	-1
5241	0.00639195	-1
5242	0.00639195	-1
5243	0.015618685	-1
5244	0.00639195	-1
5245	0.00695513	-1
5246	0.00695513	-1
5247	0.00695513	-1
5248	0.00695513	-1
5249	0.00695513	-1
5250	0.00695513	-1
5251	0.007672179	-1
5252	0.00695513	-1
5253	0.00695513	-1
5254	0.00695513	-1
5255	0.00695513	-1
5256	0.00695513	-1
5257	0.00695513	-1
5258	0.00695513	-1
5259	0.00695513	-1
5260	0.00695513	-1
5261	0.00695513	-1
5262	0.00695513	-1
5263	0.00695513	-1
5264	0.00695513	-1
5265	0.00695513	-1
5266	0.00695513	-1
5267	0.00695513	-1
5268	0.050365263	-1
5269	0.117115949	-1
5270	0.130248498	-1
5271	0.124088768	-1
5272	0.122091831	-1
5273	0.123404513	-1
5274	0.117894683	-1
5275	0.073201928	-1
5276	0.012800994	-1
5277	0.008636847	-1
5278	0.007869768	-1
5279	0.008636847	-1
5280	0.007869768	-1
5281	0.007869768	-1
5282	0.065640709	-1
5283	0.116378184	-1
5284	0.126726415	-1
5285	0.129604864	-1
5286	0.064456645	-1
5287	0.007869768	-1
5288	0.007869768	-1
5289	0.007869768	-1
5290	0.007869768	-1
5291	0.007869768	-1
5292	0.007869768	-1
5293	0.007869768	-1
5294	0.007869768	-1
5295	0.007869768	-1
5296	0.062458536	-1
5297	0.122525144	-1
5298	0.132332221	-1
5299	0.113142049	-1
5300	0.140155064	-1
5301	0.128690605	-1
5302	0.055623955	-1
5303	0.077724951	-1
5304	0.127182773	-1
5305	0.134393541	-1
5306	0.070026869	-1
5307	0.073360173	-1
5308	0.065345054	-1
5309	0.073914302	-1
5310	0.073153246	-1
5311	0.07416153	-1
5312	0.072236413	-1
5313	0.073951503	-1
5314	0.07415688	-1
