dTime	dValue	-1
1247	83.9490506	-1
1248	80.81846519	-1
1249	55.92485461	-1
1250	20.98462815	-1
1251	33.78462815	-1
1252	22.48462815	-1
1253	17.78462815	-1
1254	17.78462815	-1
1255	19.48462815	-1
1256	50.56167827	-1
1257	75.0282242	-1
1258	80.4874316	-1
1259	82.00595667	-1
1260	47.63702522	-1
1261	17.78462815	-1
1262	17.78462815	-1
1263	17.78462815	-1
1264	27.18462815	-1
1265	36.08462815	-1
1266	24.08462815	-1
1267	17.78462815	-1
1268	17.78462815	-1
1269	17.78462815	-1
1270	46.5829232	-1
1271	78.87105196	-1
1272	83.44477339	-1
1273	73.32100187	-1
1274	87.57171296	-1
1275	81.52363992	-1
1276	42.9773412	-1
1277	54.63671814	-1
1278	81.4281833	-1
1279	93.93222278	-1
1280	82.25972197	-1
1281	85.75794173	-1
1282	77.34627264	-1
1283	86.33948721	-1
1284	85.54077719	-1
1285	86.59894596	-1
1286	100.8785838	-1
1287	89.97852803	-1
1288	86.59406586	-1
1289	65.38437028	-1
1290	36.88462815	-1
1291	25.68462815	-1
1292	54.66523994	-1
1293	91.69406586	-1
1294	87.49406586	-1
1295	86.45172955	-1
1296	81.35956724	-1
1297	115.0005306	-1
1298	88.45634348	-1
1299	90.1275395	-1
1300	88.77471382	-1
1301	85.89133118	-1
1302	88.93763642	-1
1303	86.59406586	-1
1304	87.54487239	-1
1305	71.95375997	-1
1306	48.13717877	-1
1307	17.98462815	-1
1308	17.78462815	-1
1309	46.40154608	-1
1310	77.86519015	-1
1311	79.66432107	-1
1312	80.16382962	-1
1313	80.15472923	-1
1314	82.92887038	-1
1315	89.27598779	-1
1316	86.79685509	-1
1317	106.6494146	-1
1318	99.1640128	-1
1319	85.94408631	-1
1320	106.8578439	-1
1321	89.65809645	-1
1322	96.05809645	-1
1323	86.3710816	-1
1324	44.93426209	-1
1325	17.78462815	-1
1326	22.28462815	-1
1327	17.78462815	-1
1328	19.38462815	-1
1329	19.78462815	-1
1330	18.28462815	-1
1331	61.70554584	-1
1332	98.65809645	-1
1333	88.05809645	-1
1334	50.23974627	-1
1335	17.78462815	-1
1336	31.98462815	-1
1337	18.08462815	-1
1338	17.78462815	-1
1339	17.78462815	-1
1340	17.78462815	-1
1341	18.98462815	-1
1342	18.48462815	-1
1343	32.88462815	-1
1344	35.28462815	-1
1345	48.78462815	-1
1346	18.68462815	-1
1347	17.78462815	-1
1348	22.98462815	-1
1349	24.38462815	-1
1350	20.88462815	-1
1351	19.08462815	-1
1352	18.48462815	-1
1353	18.98462815	-1
1354	27.48462815	-1
1355	17.88462815	-1
1356	31.98462815	-1
1357	21.48462815	-1
1358	41.58462815	-1
1359	17.78462815	-1
1360	35.38462815	-1
1361	17.88462815	-1
1362	17.78462815	-1
1363	30.28462815	-1
1364	17.88462815	-1
1365	17.88462815	-1
1366	17.78462815	-1
1367	18.88462815	-1
1368	20.98462815	-1
1369	17.78462815	-1
1370	19.48462815	-1
1371	19.38462815	-1
1372	13.25127012	-1
1373	20.65127012	-1
1374	11.95127012	-1
1375	12.05127012	-1
1376	11.95127012	-1
1377	25.95127012	-1
1378	12.25127012	-1
1379	12.25127012	-1
1380	14.35127012	-1
1381	11.95127012	-1
1382	14.45127012	-1
1383	11.95127012	-1
1384	11.95127012	-1
1385	12.05127012	-1
1386	12.75127012	-1
1387	11.95127012	-1
1388	11.95127012	-1
1389	14.95127012	-1
1390	14.05127012	-1
1391	11.95127012	-1
1392	12.55127012	-1
1393	11.95127012	-1
1394	23.75127012	-1
1395	12.95127012	-1
1396	11.95127012	-1
1397	11.95127012	-1
1398	13.45127012	-1
1399	11.95127012	-1
1400	11.95127012	-1
1401	11.95127012	-1
1402	17.75127012	-1
1403	11.95127012	-1
1404	11.95127012	-1
1405	11.95127012	-1
1406	14.95127012	-1
1407	11.95127012	-1
1408	14.65127012	-1
1409	17.95127012	-1
1410	27.15127012	-1
1411	18.65127012	-1
1412	11.95127012	-1
1413	12.35127012	-1
1414	16.25127012	-1
1415	13.15127012	-1
1416	11.95127012	-1
1417	38.16799123	-1
1418	69.22329134	-1
1419	74.45317604	-1
1420	11.95127012	-1
1421	12.05127012	-1
1422	11.95127012	-1
1423	20.75127012	-1
1424	18.65127012	-1
1425	16.75127012	-1
1426	14.95127012	-1
1427	16.35127012	-1
1428	13.15127012	-1
1429	15.15127012	-1
1430	12.65127012	-1
1431	24.95127012	-1
1432	21.35127012	-1
1433	15.25127012	-1
1434	13.35127012	-1
1435	13.25127012	-1
1436	18.35127012	-1
1437	15.65127012	-1
1438	11.95127012	-1
1439	11.95127012	-1
1440	11.95127012	-1
1441	11.95127012	-1
1442	11.95127012	-1
1443	11.95127012	-1
1444	11.95127012	-1
1445	11.95127012	-1
1446	11.95127012	-1
1447	12.05127012	-1
1448	11.95127012	-1
1449	12.15127012	-1
1450	12.25127012	-1
1451	19.15127012	-1
1452	13.05127012	-1
1453	21.75127012	-1
1454	16.95127012	-1
1455	12.35127012	-1
1456	16.45127012	-1
1457	18.75127012	-1
1458	16.05127012	-1
1459	24.35127012	-1
1460	18.55127012	-1
1461	18.55127012	-1
1462	18.45127012	-1
1463	12.25127012	-1
1464	17.45127012	-1
1465	17.45127012	-1
1466	11.95127012	-1
1467	14.95127012	-1
1468	15.15127012	-1
1469	25.35127012	-1
1470	13.95127012	-1
1471	11.95127012	-1
1472	13.95127012	-1
1473	11.95127012	-1
1474	11.95127012	-1
1475	11.95127012	-1
1476	11.95127012	-1
1477	11.95127012	-1
1478	11.95127012	-1
1479	11.95127012	-1
1480	11.95127012	-1
1481	11.95127012	-1
1482	12.15127012	-1
1483	11.95127012	-1
1484	12.65127012	-1
1485	14.15127012	-1
1486	13.25127012	-1
1487	14.55127012	-1
1488	14.55127012	-1
1489	13.65127012	-1
1490	12.85127012	-1
1491	17.85127012	-1
1492	17.85127012	-1
1493	11.95127012	-1
1494	11.95127012	-1
1495	11.95127012	-1
1496	11.95127012	-1
1497	15.35127012	-1
1498	20.65127012	-1
1499	34.75127012	-1
1500	16.65127012	-1
1501	20.45127012	-1
1502	15.15127012	-1
1503	27.55127012	-1
1504	11.95127012	-1
1505	12.45127012	-1
1506	12.05127012	-1
1507	15.45127012	-1
1508	11.95127012	-1
1509	11.95127012	-1
1510	11.95127012	-1
1511	13.35127012	-1
1512	11.95127012	-1
1513	11.95127012	-1
1514	12.35127012	-1
1515	11.95127012	-1
1516	13.15127012	-1
1517	14.95127012	-1
1518	15.25127012	-1
1519	13.55127012	-1
1520	13.15127012	-1
1521	11.95127012	-1
1522	11.95127012	-1
1523	12.35127012	-1
1524	11.95127012	-1
1525	11.95127012	-1
1526	11.95127012	-1
1527	11.95127012	-1
1528	11.95127012	-1
1529	11.95127012	-1
1530	14.45127012	-1
1531	14.05127012	-1
1532	11.95127012	-1
1533	13.95127012	-1
1534	15.95127012	-1
1535	14.95127012	-1
1536	13.75127012	-1
1537	11.95127012	-1
1538	11.95127012	-1
1539	11.95127012	-1
1540	22.15127012	-1
1541	16.15127012	-1
1542	15.15127012	-1
1543	11.95127012	-1
1544	19.25127012	-1
1545	11.95127012	-1
1546	31.45127012	-1
1547	11.95127012	-1
1548	11.95127012	-1
1549	11.95127012	-1
1550	11.95127012	-1
1551	12.75127012	-1
1552	15.55127012	-1
1553	11.95127012	-1
1554	11.95127012	-1
1555	18.49601328	-1
1556	47.0709334	-1
1557	89.5408341	-1
1558	94.99673119	-1
1559	96.09754454	-1
1560	94.29673119	-1
1561	94.39754454	-1
1562	77.29880369	-1
1563	91.00242464	-1
1564	85.68436138	-1
1565	91.29673119	-1
1566	91.39754454	-1
1567	90.99673119	-1
1568	99.04073628	-1
1569	80.65479859	-1
1570	95.99591784	-1
1571	94.4898183	-1
1572	100.0975445	-1
1573	55.61331179	-1
1574	21.38462815	-1
1575	17.78462815	-1
1576	17.78462815	-1
1577	17.78462815	-1
1578	18.18462815	-1
1579	36.78462815	-1
1580	21.68462815	-1
1581	25.28462815	-1
1582	21.58462815	-1
1583	17.78462815	-1
1584	22.28462815	-1
1585	17.78462815	-1
1586	17.78462815	-1
1587	22.18462815	-1
1588	20.18462815	-1
1589	17.78462815	-1
1590	17.78462815	-1
1591	17.78462815	-1
1592	17.78462815	-1
1593	17.78462815	-1
1594	17.78462815	-1
1595	17.78462815	-1
1596	17.78462815	-1
1597	17.78462815	-1
1598	25.68462815	-1
1599	20.78462815	-1
1600	41.48462815	-1
1601	21.38462815	-1
1602	18.88462815	-1
1603	17.78462815	-1
1604	17.78462815	-1
1605	17.78462815	-1
1606	17.78462815	-1
1607	17.78462815	-1
1608	42.44947684	-1
1609	80.37600261	-1
1610	87.83767851	-1
1611	85.03783205	-1
1612	83.30320835	-1
1613	83.9490506	-1
1614	80.81846519	-1
1615	55.92485461	-1
1616	20.98462815	-1
1617	33.78462815	-1
1618	22.48462815	-1
1619	17.78462815	-1
1620	17.78462815	-1
1621	19.48462815	-1
1622	50.56167827	-1
1623	75.0282242	-1
1624	80.4874316	-1
1625	82.00595667	-1
1626	47.63702522	-1
1627	17.78462815	-1
1628	17.78462815	-1
1629	17.78462815	-1
1630	27.18462815	-1
1631	36.08462815	-1
1632	24.08462815	-1
1633	17.78462815	-1
1634	17.78462815	-1
1635	17.78462815	-1
1636	46.5829232	-1
1637	78.87105196	-1
1638	83.44477339	-1
1639	73.32100187	-1
1640	87.57171296	-1
1641	81.52363992	-1
1642	42.9773412	-1
1643	54.63671814	-1
1644	81.4281833	-1
1645	93.93222278	-1
1646	82.25972197	-1
1647	85.75794173	-1
1648	77.34627264	-1
1649	86.33948721	-1
1650	85.54077719	-1
1651	86.59894596	-1
1652	100.8785838	-1
1653	89.97852803	-1
1654	86.59406586	-1
1655	65.38437028	-1
1656	36.88462815	-1
1657	25.68462815	-1
1658	54.66523994	-1
1659	91.69406586	-1
1660	87.49406586	-1
1661	86.45172955	-1
1662	81.35956724	-1
1663	115.0005306	-1
1664	88.45634348	-1
1665	90.1275395	-1
1666	88.77471382	-1
1667	85.89133118	-1
1668	88.93763642	-1
1669	86.59406586	-1
1670	87.54487239	-1
1671	71.95375997	-1
1672	48.13717877	-1
1673	17.98462815	-1
1674	17.78462815	-1
1675	46.40154608	-1
1676	77.86519015	-1
1677	79.66432107	-1
1678	80.16382962	-1
1679	80.15472923	-1
1680	82.92887038	-1
1681	89.27598779	-1
1682	86.79685509	-1
1683	106.6494146	-1
1684	99.1640128	-1
1685	85.94408631	-1
1686	106.8578439	-1
1687	89.65809645	-1
1688	96.05809645	-1
1689	86.3710816	-1
1690	44.93426209	-1
1691	17.78462815	-1
1692	22.28462815	-1
1693	17.78462815	-1
1694	19.38462815	-1
1695	19.78462815	-1
1696	18.28462815	-1
1697	61.70554584	-1
1698	98.65809645	-1
1699	88.05809645	-1
1700	50.23974627	-1
1701	17.78462815	-1
1702	31.98462815	-1
1703	18.08462815	-1
1704	17.78462815	-1
1705	17.78462815	-1
1706	17.78462815	-1
1707	18.98462815	-1
1708	18.48462815	-1
1709	32.88462815	-1
1710	35.28462815	-1
1711	48.78462815	-1
1712	18.68462815	-1
1713	17.78462815	-1
1714	22.98462815	-1
1715	24.38462815	-1
1716	20.88462815	-1
1717	19.08462815	-1
1718	18.48462815	-1
1719	18.98462815	-1
1720	27.48462815	-1
1721	17.88462815	-1
1722	31.98462815	-1
1723	21.48462815	-1
1724	41.58462815	-1
1725	17.78462815	-1
1726	35.38462815	-1
1727	17.88462815	-1
1728	17.78462815	-1
1729	30.28462815	-1
1730	17.88462815	-1
1731	17.88462815	-1
1732	17.78462815	-1
1733	18.88462815	-1
1734	20.98462815	-1
1735	17.78462815	-1
1736	19.48462815	-1
1737	19.38462815	-1
1738	13.25127012	-1
1739	20.65127012	-1
1740	11.95127012	-1
1741	12.05127012	-1
1742	11.95127012	-1
1743	25.95127012	-1
1744	12.25127012	-1
1745	12.25127012	-1
1746	14.35127012	-1
1747	11.95127012	-1
1748	14.45127012	-1
1749	11.95127012	-1
1750	11.95127012	-1
1751	12.05127012	-1
1752	12.75127012	-1
1753	11.95127012	-1
1754	11.95127012	-1
1755	14.95127012	-1
1756	14.05127012	-1
1757	11.95127012	-1
1758	12.55127012	-1
1759	11.95127012	-1
1760	23.75127012	-1
1761	12.95127012	-1
1762	11.95127012	-1
1763	11.95127012	-1
1764	13.45127012	-1
1765	11.95127012	-1
1766	11.95127012	-1
1767	11.95127012	-1
1768	17.75127012	-1
1769	11.95127012	-1
1770	11.95127012	-1
1771	11.95127012	-1
1772	14.95127012	-1
1773	11.95127012	-1
1774	14.65127012	-1
1775	17.95127012	-1
1776	27.15127012	-1
1777	18.65127012	-1
1778	11.95127012	-1
1779	12.35127012	-1
1780	16.25127012	-1
1781	13.15127012	-1
1782	11.95127012	-1
1783	38.16799123	-1
1784	69.22329134	-1
1785	74.45317604	-1
1786	11.95127012	-1
1787	12.05127012	-1
1788	11.95127012	-1
1789	20.75127012	-1
1790	18.65127012	-1
1791	16.75127012	-1
1792	14.95127012	-1
1793	16.35127012	-1
1794	13.15127012	-1
1795	15.15127012	-1
1796	12.65127012	-1
1797	24.95127012	-1
1798	21.35127012	-1
1799	15.25127012	-1
1800	13.35127012	-1
1801	13.25127012	-1
1802	18.35127012	-1
1803	15.65127012	-1
1804	11.95127012	-1
1805	11.95127012	-1
1806	11.95127012	-1
1807	11.95127012	-1
1808	11.95127012	-1
1809	11.95127012	-1
1810	11.95127012	-1
1811	11.95127012	-1
1812	11.95127012	-1
1813	12.05127012	-1
1814	11.95127012	-1
1815	12.15127012	-1
1816	12.25127012	-1
1817	19.15127012	-1
1818	13.05127012	-1
1819	21.75127012	-1
1820	16.95127012	-1
1821	12.35127012	-1
1822	16.45127012	-1
1823	18.75127012	-1
1824	16.05127012	-1
1825	24.35127012	-1
1826	18.55127012	-1
1827	18.55127012	-1
1828	18.45127012	-1
1829	12.25127012	-1
1830	17.45127012	-1
1831	17.45127012	-1
1832	11.95127012	-1
1833	14.95127012	-1
1834	15.15127012	-1
1835	25.35127012	-1
1836	13.95127012	-1
1837	11.95127012	-1
1838	13.95127012	-1
1839	11.95127012	-1
1840	11.95127012	-1
1841	11.95127012	-1
1842	11.95127012	-1
1843	11.95127012	-1
1844	11.95127012	-1
1845	11.95127012	-1
1846	11.95127012	-1
1847	11.95127012	-1
1848	12.15127012	-1
1849	11.95127012	-1
1850	12.65127012	-1
1851	14.15127012	-1
1852	13.25127012	-1
1853	14.55127012	-1
1854	14.55127012	-1
1855	13.65127012	-1
1856	12.85127012	-1
1857	17.85127012	-1
1858	17.85127012	-1
1859	11.95127012	-1
1860	11.95127012	-1
1861	11.95127012	-1
1862	11.95127012	-1
1863	15.35127012	-1
1864	20.65127012	-1
1865	34.75127012	-1
1866	16.65127012	-1
1867	20.45127012	-1
1868	15.15127012	-1
1869	27.55127012	-1
1870	11.95127012	-1
1871	12.45127012	-1
1872	12.05127012	-1
1873	15.45127012	-1
1874	11.95127012	-1
1875	11.95127012	-1
1876	11.95127012	-1
1877	13.35127012	-1
1878	11.95127012	-1
1879	11.95127012	-1
1880	12.35127012	-1
1881	11.95127012	-1
1882	13.15127012	-1
1883	14.95127012	-1
1884	15.25127012	-1
1885	13.55127012	-1
1886	13.15127012	-1
1887	11.95127012	-1
1888	11.95127012	-1
1889	12.35127012	-1
1890	11.95127012	-1
1891	11.95127012	-1
1892	11.95127012	-1
1893	11.95127012	-1
1894	11.95127012	-1
1895	11.95127012	-1
1896	14.45127012	-1
1897	14.05127012	-1
1898	11.95127012	-1
1899	13.95127012	-1
1900	15.95127012	-1
1901	14.95127012	-1
1902	13.75127012	-1
1903	11.95127012	-1
1904	11.95127012	-1
1905	11.95127012	-1
1906	22.15127012	-1
1907	16.15127012	-1
1908	15.15127012	-1
1909	11.95127012	-1
1910	19.25127012	-1
1911	11.95127012	-1
1912	31.45127012	-1
1913	11.95127012	-1
1914	11.95127012	-1
1915	11.95127012	-1
1916	11.95127012	-1
1917	12.75127012	-1
1918	15.55127012	-1
1919	11.95127012	-1
1920	11.95127012	-1
1921	18.49601328	-1
1922	47.0709334	-1
1923	89.5408341	-1
1924	94.99673119	-1
1925	96.09754454	-1
1926	94.29673119	-1
1927	94.39754454	-1
1928	77.29880369	-1
1929	91.00242464	-1
1930	85.68436138	-1
1931	91.29673119	-1
1932	91.39754454	-1
1933	90.99673119	-1
1934	99.04073628	-1
1935	80.65479859	-1
1936	95.99591784	-1
1937	94.4898183	-1
1938	100.0975445	-1
1939	55.61331179	-1
1940	21.38462815	-1
1941	17.78462815	-1
1942	17.78462815	-1
1943	17.78462815	-1
1944	18.18462815	-1
1945	36.78462815	-1
1946	21.68462815	-1
1947	25.28462815	-1
1948	21.58462815	-1
1949	17.78462815	-1
1950	22.28462815	-1
1951	17.78462815	-1
1952	17.78462815	-1
1953	22.18462815	-1
1954	20.18462815	-1
1955	17.78462815	-1
1956	17.78462815	-1
1957	17.78462815	-1
1958	17.78462815	-1
1959	17.78462815	-1
1960	17.78462815	-1
1961	17.78462815	-1
1962	17.78462815	-1
1963	17.78462815	-1
1964	25.68462815	-1
1965	20.78462815	-1
1966	41.48462815	-1
1967	21.38462815	-1
1968	18.88462815	-1
1969	17.78462815	-1
1970	17.78462815	-1
1971	17.78462815	-1
1972	17.78462815	-1
1973	17.78462815	-1
1974	42.44947684	-1
1975	80.37600261	-1
1976	87.83767851	-1
1977	85.03783205	-1
1978	83.30320835	-1
1979	83.9490506	-1
1980	80.81846519	-1
1981	55.92485461	-1
1982	20.98462815	-1
1983	33.78462815	-1
1984	22.48462815	-1
1985	17.78462815	-1
1986	17.78462815	-1
1987	19.48462815	-1
1988	50.56167827	-1
1989	75.0282242	-1
1990	80.4874316	-1
1991	82.00595667	-1
1992	47.63702522	-1
1993	17.78462815	-1
1994	17.78462815	-1
1995	17.78462815	-1
1996	27.18462815	-1
1997	36.08462815	-1
1998	24.08462815	-1
1999	17.78462815	-1
2000	17.78462815	-1
2001	17.78462815	-1
2002	46.5829232	-1
2003	78.87105196	-1
2004	83.44477339	-1
2005	73.32100187	-1
2006	87.57171296	-1
2007	81.52363992	-1
2008	42.9773412	-1
2009	54.63671814	-1
2010	81.4281833	-1
2011	93.93222278	-1
2012	82.25972197	-1
2013	85.75794173	-1
2014	77.34627264	-1
2015	86.33948721	-1
2016	85.54077719	-1
2017	86.59894596	-1
2018	100.8785838	-1
2019	89.97852803	-1
2020	86.59406586	-1
2021	65.38437028	-1
2022	36.88462815	-1
2023	25.68462815	-1
2024	54.66523994	-1
2025	91.69406586	-1
2026	87.49406586	-1
2027	86.45172955	-1
2028	81.35956724	-1
2029	115.0005306	-1
2030	88.45634348	-1
2031	90.1275395	-1
2032	88.77471382	-1
2033	85.89133118	-1
2034	88.93763642	-1
2035	86.59406586	-1
2036	87.54487239	-1
2037	71.95375997	-1
2038	48.13717877	-1
2039	17.98462815	-1
2040	17.78462815	-1
2041	46.40154608	-1
2042	77.86519015	-1
2043	79.66432107	-1
2044	80.16382962	-1
2045	80.15472923	-1
2046	82.92887038	-1
2047	89.27598779	-1
2048	86.79685509	-1
2049	106.6494146	-1
2050	99.1640128	-1
2051	85.94408631	-1
2052	106.8578439	-1
2053	89.65809645	-1
2054	96.05809645	-1
2055	86.3710816	-1
2056	44.93426209	-1
2057	17.78462815	-1
2058	22.28462815	-1
2059	17.78462815	-1
2060	19.38462815	-1
2061	19.78462815	-1
2062	18.28462815	-1
2063	61.70554584	-1
2064	98.65809645	-1
2065	88.05809645	-1
2066	50.23974627	-1
2067	17.78462815	-1
2068	31.98462815	-1
2069	18.08462815	-1
2070	17.78462815	-1
2071	17.78462815	-1
2072	17.78462815	-1
2073	18.98462815	-1
2074	18.48462815	-1
2075	32.88462815	-1
2076	35.28462815	-1
2077	48.78462815	-1
2078	18.68462815	-1
2079	17.78462815	-1
2080	22.98462815	-1
2081	24.38462815	-1
2082	20.88462815	-1
2083	19.08462815	-1
2084	18.48462815	-1
2085	18.98462815	-1
2086	27.48462815	-1
2087	17.88462815	-1
2088	31.98462815	-1
2089	21.48462815	-1
2090	41.58462815	-1
2091	17.78462815	-1
2092	35.38462815	-1
2093	17.88462815	-1
2094	17.78462815	-1
2095	30.28462815	-1
2096	17.88462815	-1
2097	17.88462815	-1
2098	17.78462815	-1
2099	18.88462815	-1
2100	20.98462815	-1
2101	17.78462815	-1
2102	19.48462815	-1
2103	19.38462815	-1
2104	13.25127012	-1
2105	20.65127012	-1
2106	11.95127012	-1
2107	12.05127012	-1
2108	11.95127012	-1
2109	25.95127012	-1
2110	12.25127012	-1
2111	12.25127012	-1
2112	14.35127012	-1
2113	11.95127012	-1
2114	14.45127012	-1
2115	11.95127012	-1
2116	11.95127012	-1
2117	12.05127012	-1
2118	12.75127012	-1
2119	11.95127012	-1
2120	11.95127012	-1
2121	14.95127012	-1
2122	14.05127012	-1
2123	11.95127012	-1
2124	12.55127012	-1
2125	11.95127012	-1
2126	23.75127012	-1
2127	12.95127012	-1
2128	11.95127012	-1
2129	11.95127012	-1
2130	13.45127012	-1
2131	11.95127012	-1
2132	11.95127012	-1
2133	11.95127012	-1
2134	17.75127012	-1
2135	11.95127012	-1
2136	11.95127012	-1
2137	11.95127012	-1
2138	14.95127012	-1
2139	11.95127012	-1
2140	14.65127012	-1
2141	17.95127012	-1
2142	27.15127012	-1
2143	18.65127012	-1
2144	11.95127012	-1
2145	12.35127012	-1
2146	16.25127012	-1
2147	13.15127012	-1
2148	11.95127012	-1
2149	38.16799123	-1
2150	69.22329134	-1
2151	74.45317604	-1
2152	11.95127012	-1
2153	12.05127012	-1
2154	11.95127012	-1
2155	20.75127012	-1
2156	18.65127012	-1
2157	16.75127012	-1
2158	14.95127012	-1
2159	16.35127012	-1
2160	13.15127012	-1
2161	15.15127012	-1
2162	12.65127012	-1
2163	24.95127012	-1
2164	21.35127012	-1
2165	15.25127012	-1
2166	13.35127012	-1
2167	13.25127012	-1
2168	18.35127012	-1
2169	15.65127012	-1
2170	11.95127012	-1
2171	11.95127012	-1
2172	11.95127012	-1
2173	11.95127012	-1
2174	11.95127012	-1
2175	11.95127012	-1
2176	11.95127012	-1
2177	11.95127012	-1
2178	11.95127012	-1
2179	12.05127012	-1
2180	11.95127012	-1
2181	12.15127012	-1
2182	12.25127012	-1
2183	19.15127012	-1
2184	13.05127012	-1
2185	21.75127012	-1
2186	16.95127012	-1
2187	12.35127012	-1
2188	16.45127012	-1
2189	18.75127012	-1
2190	16.05127012	-1
2191	24.35127012	-1
2192	18.55127012	-1
2193	18.55127012	-1
2194	18.45127012	-1
2195	12.25127012	-1
2196	17.45127012	-1
2197	17.45127012	-1
2198	11.95127012	-1
2199	14.95127012	-1
2200	15.15127012	-1
2201	25.35127012	-1
2202	13.95127012	-1
2203	11.95127012	-1
2204	13.95127012	-1
2205	11.95127012	-1
2206	11.95127012	-1
2207	11.95127012	-1
2208	11.95127012	-1
2209	11.95127012	-1
2210	11.95127012	-1
2211	11.95127012	-1
2212	11.95127012	-1
2213	11.95127012	-1
2214	12.15127012	-1
2215	11.95127012	-1
2216	12.65127012	-1
2217	14.15127012	-1
2218	13.25127012	-1
2219	14.55127012	-1
2220	14.55127012	-1
2221	13.65127012	-1
2222	12.85127012	-1
2223	17.85127012	-1
2224	17.85127012	-1
2225	11.95127012	-1
2226	11.95127012	-1
2227	11.95127012	-1
2228	11.95127012	-1
2229	15.35127012	-1
2230	20.65127012	-1
2231	34.75127012	-1
2232	16.65127012	-1
2233	20.45127012	-1
2234	15.15127012	-1
2235	27.55127012	-1
2236	11.95127012	-1
2237	12.45127012	-1
2238	12.05127012	-1
2239	15.45127012	-1
2240	11.95127012	-1
2241	11.95127012	-1
2242	11.95127012	-1
2243	13.35127012	-1
2244	11.95127012	-1
2245	11.95127012	-1
2246	12.35127012	-1
2247	11.95127012	-1
2248	13.15127012	-1
2249	14.95127012	-1
2250	15.25127012	-1
2251	13.55127012	-1
2252	13.15127012	-1
2253	11.95127012	-1
2254	11.95127012	-1
2255	12.35127012	-1
2256	11.95127012	-1
2257	11.95127012	-1
2258	11.95127012	-1
2259	11.95127012	-1
2260	11.95127012	-1
2261	11.95127012	-1
2262	14.45127012	-1
2263	14.05127012	-1
2264	11.95127012	-1
2265	13.95127012	-1
2266	15.95127012	-1
2267	14.95127012	-1
2268	13.75127012	-1
2269	11.95127012	-1
2270	11.95127012	-1
2271	11.95127012	-1
2272	22.15127012	-1
2273	16.15127012	-1
2274	15.15127012	-1
2275	11.95127012	-1
2276	19.25127012	-1
2277	11.95127012	-1
2278	31.45127012	-1
2279	11.95127012	-1
2280	11.95127012	-1
2281	11.95127012	-1
2282	11.95127012	-1
2283	12.75127012	-1
2284	15.55127012	-1
2285	11.95127012	-1
2286	11.95127012	-1
2287	18.49601328	-1
2288	47.0709334	-1
2289	89.5408341	-1
2290	94.99673119	-1
2291	96.09754454	-1
2292	94.29673119	-1
2293	94.39754454	-1
2294	77.29880369	-1
2295	91.00242464	-1
2296	85.68436138	-1
2297	91.29673119	-1
2298	91.39754454	-1
2299	90.99673119	-1
2300	99.04073628	-1
2301	80.65479859	-1
2302	95.99591784	-1
2303	94.4898183	-1
2304	100.0975445	-1
2305	55.61331179	-1
2306	21.38462815	-1
2307	17.78462815	-1
2308	17.78462815	-1
