t	tintnext	sstore	sstored	stry	sdid	snext	
1273.22	0.535738	0.535738	0.527957
1273.76	0.527957	0.527957	0.537745
1274.29	0.537745	0.537745	0.555541
1274.82	0.555541	0.555541	0.573818
1275.38	0.573818	0.573818	0.589173
1275.95	0.589173	0.589173	0.601056
1276.54	0.601056	0.601056	0.610094
1277.14	0.610094	0.610094	0.616883
1277.75	0.616883	0.616883	0.621757
1278.37	0.621757	0.621757	0.6249
1278.99	0.6249	0.6249	0.626459
1279.62	0.626459	0.626459	0.626584
1280.24	0.626584	0.626584	0.625445
1280.87	0.625445	0.625445	0.623224
1281.5	0.623224	0.623224	0.620108
1282.12	0.620108	0.620108	0.619201
1282.74	0.619201	0.619201	0.614043
1283.36	0.614043	0.614043	0.607576
1283.97	0.607576	0.607576	0.603376
1284.58	0.603376	0.603376	0.600226
1285.18	0.600226	0.600226	0.596005
1285.78	0.596005	0.596005	0.590539
1286.38	0.590539	0.590539	0.585048
1286.97	0.585048	0.585048	0.580295
1287.55	0.580295	0.580295	0.575924
1288.13	0.575924	0.575924	0.571249
1288.71	0.571249	0.571249	0.566189
1289.28	0.566189	0.566189	0.561248
1289.85	0.561248	0.561248	0.556816
1290.41	0.556816	0.556816	0.55273
1290.97	0.55273	0.55273	0.548078
1291.52	0.548078	0.548078	0.54903
1292.07	0.54903	0.54903	0.543706
1292.62	0.543706	0.543706	0.534699
1293.16	0.534699	0.534699	0.529075
1293.69	0.529075	0.529075	0.529461
1294.22	0.529461	0.529461	0.530914
1294.75	0.530914	0.530914	0.527115
1295.28	0.527115	0.527115	0.518492
1295.81	0.518492	0.518492	0.511803
1296.33	0.511803	0.511803	0.511674
1296.84	0.511674	0.511674	0.514677
1297.35	0.514677	0.514677	0.513142
1297.87	0.513142	0.513142	0.504853
1298.38	0.504853	0.504853	0.496387
1298.89	0.496387	0.496387	0.495118
1299.38	0.495118	0.495118	0.499903
1299.88	0.499903	0.499903	0.501649
1300.38	0.501649	0.501649	0.494285
1300.88	0.494285	0.494285	0.483292
1301.37	0.483292	0.483292	0.479474
1301.86	0.479474	0.479474	0.485591
1302.34	0.485591	0.485591	0.491927
1302.82	0.491927	0.491927	0.487043
1303.31	0.487043	0.487043	0.473137
1303.8	0.473137	0.473137	0.464628
1304.27	0.464628	0.464628	0.470553
1304.74	0.470553	0.470553	0.482727
1305.21	0.482727	0.482727	0.483207
1305.69	0.483207	0.483207	0.467034
1306.17	0.467034	0.467034	0.451118
1306.64	0.451118	0.451118	0.45411
1307.09	0.45411	0.45411	0.472765
1307.55	0.472765	0.472765	0.482459
1308.02	0.482459	0.482459	0.466099
1308.5	0.466099	0.466099	0.440154
1308.97	0.440154	0.440154	0.434938
1309.41	0.434938	0.434938	0.458336
1309.84	0.458336	0.458336	0.483471
1310.3	0.483471	0.483471	0.473825
1310.79	0.473825	0.473825	0.435619
1311.26	0.435619	0.435619	0.413951
1311.69	0.413951	0.413951	0.436076
1312.11	0.436076	0.436076	0.481351
1312.54	0.481351	0.481351	0.491068
1313.03	0.491068	0.491068	0.442802
1313.52	0.442802	0.393675	0.401477
1313.91	0.401477	0.401477	0.468234
1314.31	0.468234	0.468234	0.520422
1314.78	0.520422	0.520422	0.474219
1315.3	0.474219	0.375011	0.39832
1315.68	0.39832	0.39832	0.484043
1316.07	0.484043	0.484043	0.534051
1316.56	0.534051	0.455238	0.471601
1317.01	0.471601	0.471601	0.444629
1317.49	0.444629	0.444629	0.404224
1317.93	0.404224	0.404224	0.398829
1318.33	0.398829	0.398829	0.439801
1318.73	0.439801	0.439801	0.484445
1319.17	0.484445	0.484445	0.468089
1319.66	0.468089	0.399351	0.413255
1320.06	0.413255	0.413255	0.455519
1320.47	0.455519	0.455519	0.47493
1320.93	0.47493	0.47493	0.437248
1321.4	0.437248	0.384849	0.393852
1321.78	0.393852	0.393852	0.452062
1322.18	0.452062	0.452062	0.495025
1322.63	0.495025	0.495025	0.453549
1323.13	0.453549	0.368763	0.387892
1323.49	0.387892	0.387892	0.464209
1323.88	0.464209	0.464209	0.512001
1324.35	0.512001	0.44596	0.458416
1324.79	0.458416	0.458416	0.427948
1325.25	0.427948	0.427948	0.389623
1325.68	0.389623	0.389623	0.389875
1326.07	0.389875	0.389875	0.434908
1326.46	0.434908	0.434908	0.477065
1326.89	0.477065	0.477065	0.453282
1327.37	0.453282	0.382265	0.397099
1327.75	0.397099	0.397099	0.449355
1328.15	0.449355	0.449355	0.47819
1328.6	0.47819	0.47819	0.434494
1329.08	0.434494	0.365771	0.380092
1329.44	0.380092	0.380092	0.452466
1329.82	0.452466	0.452466	0.504267
1330.28	0.504267	0.448172	0.457413
1330.72	0.457413	0.457413	0.41755
1331.18	0.41755	0.41755	0.37634
1331.6	0.37634	0.37634	0.383766
1331.98	0.383766	0.383766	0.44022
1332.36	0.44022	0.44022	0.484926
1332.8	0.484926	0.484926	0.447303
1333.28	0.447303	0.363185	0.382181
1333.65	0.382181	0.382181	0.455284
1334.03	0.455284	0.455284	0.500993
1334.48	0.500993	0.43829	0.449779
1334.92	0.449779	0.449779	0.420489
1335.37	0.420489	0.420489	0.384417
1335.79	0.384417	0.384417	0.385819
1336.18	0.385819	0.385819	0.430093
1336.56	0.430093	0.430093	0.470772
1336.99	0.470772	0.470772	0.447221
1337.46	0.447221	0.378583	0.39272
1337.84	0.39272	0.39272	0.444419
1338.24	0.444419	0.444419	0.474546
1338.68	0.474546	0.474546	0.43278
1339.15	0.43278	0.364206	0.378485
1339.52	0.378485	0.378485	0.449562
1339.9	0.449562	0.449562	0.501005
1340.35	0.501005	0.446988	0.455547
1340.79	0.455547	0.455547	0.415383
1341.25	0.415383	0.415383	0.375021
1341.66	0.375021	0.375021	0.383922
1342.04	0.383922	0.383922	0.44163
1342.42	0.44163	0.44163	0.486371
1342.87	0.486371	0.486371	0.447354
1343.35	0.447354	0.36253	0.381698
1343.71	0.381698	0.381698	0.457218
1344.1	0.457218	0.457218	0.506361
1344.55	0.506361	0.442781	0.454429
1345	0.454429	0.454429	0.422005
1345.45	0.422005	0.422005	0.383911
1345.87	0.383911	0.383911	0.387223
1346.26	0.387223	0.387223	0.436473
1346.64	0.436473	0.436473	0.480472
1347.08	0.480472	0.480472	0.453091
1347.56	0.453091	0.377607	0.393784
1347.94	0.393784	0.393784	0.453294
1348.33	0.453294	0.453294	0.48933
1348.79	0.48933	0.48933	0.441716
1349.27	0.441716	0.361998	0.379594
1349.64	0.379594	0.379594	0.461945
1350.02	0.461945	0.461945	0.52232
1350.48	0.52232	0.456928	0.468886
1350.94	0.468886	0.468886	0.424646
1351.4	0.424646	0.377429	0.384857
1351.78	0.384857	0.384857	0.449997
1352.17	0.449997	0.449997	0.506035
1352.62	0.506035	0.506035	0.465587
1353.12	0.465587	0.365958	0.389358
1353.49	0.389358	0.389358	0.473229
1353.88	0.473229	0.101878	0.509392
1353.98	0.509392	0.193437	0.191951
1354.17	0.191951	0.191951	0.402237
1354.36	0.402237	0.402237	0.506309
1354.77	0.506309	0.506309	0.526994
1355.27	0.526994	0.406281	0.435727
1355.68	0.435727	0.435727	0.463931
1356.12	0.463931	0.463931	0.45203
1356.58	0.45203	0.45203	0.411983
1357.03	0.411983	0.411983	0.393978
1357.44	0.393978	0.393978	0.423836
1357.84	0.423836	0.423836	0.474749
1358.26	0.474749	0.474749	0.480885
1358.74	0.480885	0.426174	0.435217
1359.16	0.435217	0.435217	0.447639
1359.6	0.447639	0.447639	0.44849
1360.04	0.44849	0.44849	0.435924
1360.49	0.435924	0.435924	0.42597
1360.93	0.42597	0.42597	0.433201
1361.36	0.433201	0.433201	0.452615
1361.79	0.452615	0.452615	0.461878
1362.24	0.461878	0.461878	0.4478
1362.7	0.4478	0.4478	0.427468
1363.15	0.427468	0.427468	0.427766
1363.58	0.427766	0.427766	0.453264
1364.01	0.453264	0.453264	0.47699
1364.46	0.47699	0.47699	0.46713
1364.94	0.46713	0.46713	0.433885
1365.4	0.433885	0.433885	0.419518
1365.84	0.419518	0.419518	0.446208
1366.26	0.446208	0.446208	0.490049
1366.7	0.490049	0.490049	0.495819
1367.19	0.495819	0.495819	0.450446
1367.69	0.450446	0.450446	0.411502
1368.14	0.411502	0.411502	0.428759
1368.55	0.428759	0.428759	0.49371
1368.98	0.49371	0.299663	0.273851
1369.28	0.273851	0.273851	0.716568
1369.55	0.716568	0.716568	0.857026
1370.27	0.857026	0.410841	0.521972
1370.68	0.521972	0.521972	0.593318
1371.2	0.593318	0.497688	0.51835
1371.7	0.51835	0.51835	0.479788
1372.22	0.479788	0.430328	0.437426
1372.65	0.437426	0.437426	0.497128
1373.09	0.497128	0.497128	0.546147
1373.58	0.546147	0.546147	0.512533
1374.13	0.512533	0.43118	0.448095
1374.56	0.448095	0.448095	0.516725
1375.01	0.516725	0.516725	0.561145
1375.53	0.561145	0.561145	0.512536
1376.09	0.512536	0.426261	0.444651
1376.51	0.444651	0.444651	0.531163
1376.96	0.531163	0.531163	0.593005
1377.49	0.593005	0.532485	0.54137
1378.02	0.54137	0.54137	0.495167
1378.56	0.495167	0.495167	0.4531
1379.06	0.4531	0.4531	0.470159
1379.51	0.470159	0.470159	0.54067
1379.98	0.54067	0.54067	0.588239
1380.52	0.588239	0.588239	0.540046
1381.11	0.540046	0.450292	0.469271
1381.56	0.469271	0.469271	0.558268
1382.03	0.558268	0.558268	0.623914
1382.59	0.623914	0.623914	0.563524
1383.21	0.563524	0.443353	0.471271
1383.66	0.471271	0.471271	0.585767
1384.13	0.585767	0.585767	0.668764
1384.71	0.668764	0.579446	0.596403
1385.29	0.596403	0.596403	0.540576
1385.89	0.540576	0.483276	0.491671
1386.37	0.491671	0.491671	0.576535
1386.86	0.576535	0.576535	0.656737
1387.44	0.656737	0.656737	0.614353
1388.1	0.614353	0.486229	0.515822
1388.58	0.515822	0.515822	0.619059
1389.1	0.619059	0.619059	0.68932
1389.72	0.68932	0.610195	0.623183
1390.33	0.623183	0.623183	0.575888
1390.95	0.575888	0.575888	0.529243
1391.53	0.529243	0.529243	0.546864
1392.06	0.546864	0.546864	0.629738
1392.6	0.629738	0.629738	0.698552
1393.23	0.698552	0.698552	0.651292
1393.93	0.651292	0.53273	0.558627
1394.46	0.558627	0.558627	0.667945
1395.02	0.667945	0.667945	0.761367
1395.69	0.761367	0.761367	0.692405
1396.45	0.692405	0.524789	0.564628
1396.98	0.564628	0.564628	0.723053
1397.54	0.723053	0.723053	0.881849
1398.26	0.881849	0.770194	0.788909
1399.03	0.788909	0.625459	0.662701
1399.66	0.662701	0.662701	0.726793
1400.32	0.726793	0.726793	0.753012
1401.05	0.753012	0.753012	0.699144
1401.8	0.699144	0.699144	0.631463
1402.5	0.631463	0.631463	0.643049
1403.13	0.643049	0.643049	0.764368
1403.78	0.764368	0.764368	0.954757
1404.54	0.954757	0.954757	1.0186
1405.5	1.0186	0.710255	0.783298
1406.21	0.783298	0.783298	0.906
1406.99	0.906	0.906	0.983751
1407.89	0.983751	0.854601	0.874613
1408.75	0.874613	0.874613	0.840733
1409.62	0.840733	0.840733	0.796274
1410.46	0.796274	0.796274	0.822856
1411.26	0.822856	0.822856	1.00821
1412.08	1.00821	1.00821	1.1991
1413.09	1.1991	0.766457	0.882005
1413.86	0.882005	0.882005	0.877854
1414.74	0.877854	0.877854	0.822024
1415.62	0.822024	0.822024	0.81769
1416.44	0.81769	0.81769	0.866495
1417.26	0.866495	0.866495	0.896935
1418.12	0.896935	0.896935	0.897108
1419.02	0.897108	0.897108	0.901345
1419.92	0.901345	0.901345	0.92044
1420.82	0.92044	0.92044	0.940752
1421.74	0.940752	0.940752	0.965071
1422.68	0.965071	0.965071	0.98663
1423.65	0.98663	0.98663	1.01944
1424.63	1.01944	0.856072	0.891476
1425.49	0.891476	0.891476	0.912113
1426.38	0.912113	0.912113	0.882336
1427.29	0.882336	0.882336	0.831245
1428.17	0.831245	0.831245	0.81796
1429.01	0.81796	0.81796	0.860206
1429.82	0.860206	0.860206	0.908424
1430.68	0.908424	0.908424	0.892332
1431.59	0.892332	0.892332	0.820976
1432.48	0.820976	0.820976	0.778217
1433.31	0.778217	0.778217	0.816067
1434.08	0.816067	0.816067	0.896888
1434.9	0.896888	0.896888	0.914109
1435.8	0.914109	0.914109	0.828722
1436.71	0.828722	0.742743	0.755424
1437.45	0.755424	0.755424	0.868978
1438.21	0.868978	0.868978	0.951435
1439.08	0.951435	0.951435	0.870877
1440.03	0.870877	0.710677	0.746802
1440.74	0.746802	0.746802	0.885725
1441.49	0.885725	0.885725	0.960084
1442.37	0.960084	0.836826	0.860267
1443.21	0.860267	0.860267	0.819201
1444.07	0.819201	0.819201	0.758564
1444.89	0.758564	0.758564	0.750295
1445.65	0.750295	0.750295	0.808728
1446.4	0.808728	0.808728	0.866789
1447.21	0.866789	0.866789	0.839152
1448.07	0.839152	0.7498	0.763618
1448.82	0.763618	0.763618	0.818079
1449.59	0.818079	0.818079	0.844499
1450.41	0.844499	0.844499	0.797977
1451.25	0.797977	0.797977	0.731022
1452.05	0.731022	0.731022	0.723589
1452.78	0.723589	0.723589	0.790339
1453.5	0.790339	0.790339	0.855835
1454.29	0.855835	0.855835	0.823823
1455.15	0.823823	0.721525	0.739936
1455.87	0.739936	0.739936	0.805688
1456.61	0.805688	0.805688	0.836756
1457.42	0.836756	0.836756	0.780555
1458.25	0.780555	0.238689	0.812441
1458.49	0.812441	0.247678	1.01059
1458.74	1.01059	0.196228	0.981141
1458.93	0.981141	0.0407846	0.203923
1458.98	0.203923	0.0200741	0.10037
1459	0.10037	0.0454242	0.0412544
1459.04	0.0412544	0.0412544	0.206272
1459.08	0.206272	0.206272	1.03136
1459.29	1.03136	0.361964	1.61394
1459.65	1.61394	0.293289	1.46644
1459.94	1.46644	0.0558946	0.279473
1460	0.279473	0.0506484	0.0460554
1460.05	0.0460554	0.0460554	0.230277
1460.1	0.230277	0.230277	1.15139
1460.33	1.15139	1.15139	1.40127
1461.48	1.40127	0.676773	0.86122
1462.15	0.86122	0.86122	0.946879
1463.02	0.946879	0.763554	0.8069
1463.78	0.8069	0.8069	0.786252
1464.59	0.786252	0.786252	0.720128
1465.37	0.720128	0.720128	0.688366
1466.09	0.688366	0.688366	0.732216
1466.78	0.732216	0.732216	0.807972
1467.51	0.807972	0.807972	0.815069
1468.32	0.815069	0.730949	0.743551
1469.05	0.743551	0.743551	0.760132
1469.8	0.760132	0.760132	0.757376
1470.56	0.757376	0.757376	0.734624
1471.31	0.734624	0.734624	0.717941
1472.05	0.717941	0.717941	0.728314
1472.77	0.728314	0.728314	0.755146
1473.49	0.755146	0.755146	0.763864
1474.25	0.763864	0.763864	0.738416
1475.01	0.738416	0.738416	0.707395
1475.75	0.707395	0.707395	0.708987
1476.46	0.708987	0.708987	0.744964
1477.17	0.744964	0.744964	0.772645
1477.91	0.772645	0.772645	0.751294
1478.69	0.751294	0.751294	0.702856
1479.44	0.702856	0.702856	0.686358
1480.14	0.686358	0.686358	0.72587
1480.83	0.72587	0.72587	0.779577
1481.55	0.779577	0.779577	0.774919
1482.33	0.774919	0.774919	0.709533
1483.11	0.709533	0.709533	0.663615
1483.82	0.663615	0.663615	0.694929
1484.48	0.694929	0.694929	0.777263
1485.17	0.777263	0.777263	0.808311
1485.95	0.808311	0.808311	0.734133
1486.76	0.734133	0.643991	0.659764
1487.4	0.659764	0.659764	0.767463
1488.06	0.767463	0.767463	0.84447
1488.83	0.84447	0.84447	0.770273
1489.68	0.770273	0.625803	0.658392
1490.3	0.658392	0.658392	0.7881
1490.96	0.7881	0.7881	0.863097
1491.75	0.863097	0.755543	0.775365
1492.5	0.775365	0.775365	0.731504
1493.28	0.731504	0.731504	0.676536
1494.01	0.676536	0.676536	0.678732
1494.69	0.678732	0.678732	0.743968
1495.37	0.743968	0.743968	0.798886
1496.11	0.798886	0.798886	0.763501
1496.91	0.763501	0.675195	0.689938
1497.58	0.689938	0.689938	0.756638
1498.27	0.756638	0.756638	0.796552
1499.03	0.796552	0.796552	0.748423
1499.83	0.748423	0.669233	0.681162
1500.5	0.681162	0.681162	0.757581
1501.18	0.757581	0.757581	0.810482
1501.94	0.810482	0.810482	0.759848
1502.75	0.759848	0.662496	0.680227
1503.41	0.680227	0.680227	0.76718
1504.09	0.76718	0.76718	0.822266
1504.86	0.822266	0.822266	0.760148
1505.68	0.760148	0.651497	0.672861
1506.33	0.672861	0.672861	0.776538
1507	0.776538	0.776538	0.842708
1507.78	0.842708	0.842708	0.767336
1508.62	0.767336	0.6359	0.664377
1509.26	0.664377	0.664377	0.790605
1509.92	0.790605	0.790605	0.868929
1510.71	0.868929	0.770903	0.787376
1511.48	0.787376	0.787376	0.735679
1512.27	0.735679	0.735679	0.679275
1513.01	0.679275	0.679275	0.688656
1513.69	0.688656	0.688656	0.762817
1514.37	0.762817	0.762817	0.816775
1515.14	0.816775	0.816775	0.769787
1515.95	0.769787	0.674025	0.691075
1516.63	0.691075	0.691075	0.772993
1517.32	0.772993	0.772993	0.823599
1518.09	0.823599	0.823599	0.764422
1518.92	0.764422	0.663366	0.682214
1519.58	0.682214	0.682214	0.778807
1520.26	0.778807	0.778807	0.840389
1521.04	0.840389	0.840389	0.770709
1521.88	0.770709	0.648797	0.674249
1522.53	0.674249	0.674249	0.789964
1523.2	0.789964	0.789964	0.860662
1523.99	0.860662	0.77351	0.786442
1524.77	0.786442	0.786442	0.73779
1525.55	0.73779	0.73779	0.687433
1526.29	0.687433	0.687433	0.699058
1526.98	0.699058	0.699058	0.768665
1527.68	0.768665	0.768665	0.816207
1528.45	0.816207	0.816207	0.771634
1529.26	0.771634	0.687642	0.700691
1529.95	0.700691	0.700691	0.776932
1530.65	0.776932	0.776932	0.830865
1531.43	0.830865	0.830865	0.783693
1532.26	0.783693	0.690113	0.706039
1532.95	0.706039	0.706039	0.791217
1533.65	0.791217	0.791217	0.852506
1534.45	0.852506	0.852506	0.80018
1535.3	0.80018	0.693515	0.713325
1535.99	0.713325	0.713325	0.809628
1536.71	0.809628	0.809628	0.883236
1537.51	0.883236	0.883236	0.824899
1538.4	0.824899	0.698312	0.723988
1539.1	0.723988	0.723988	0.839134
1539.82	0.839134	0.839134	0.921295
1540.66	0.921295	0.921295	0.845745
1541.58	0.845745	0.69751	0.729537
1542.28	0.729537	0.729537	0.87131
1543.01	0.87131	0.87131	0.970835
1543.88	0.970835	0.873465	0.887335
1544.75	0.887335	0.887335	0.815432
1545.64	0.815432	0.815432	0.753022
1546.46	0.753022	0.753022	0.784506
1547.21	0.784506	0.784506	0.893711
1547.99	0.893711	0.893711	0.955742
1548.89	0.955742	0.955742	0.880116
1549.84	0.880116	0.764471	0.785556
1550.61	0.785556	0.785556	0.907859
1551.39	0.907859	0.907859	0.992591
1552.3	0.992591	0.992591	0.919402
1553.29	0.919402	0.782667	0.809925
1554.08	0.809925	0.809925	0.935617
1554.89	0.935617	0.935617	1.01286
1555.82	1.01286	1.01286	0.933806
1556.83	0.933806	0.803562	0.828495
1557.64	0.828495	0.828495	0.957213
1558.47	0.957213	0.957213	1.04126
1559.42	1.04126	1.04126	0.963417
1560.46	0.963417	0.824396	0.851667
1561.29	0.851667	0.851667	0.984389
1562.14	0.984389	0.984389	1.072
1563.12	1.072	1.072	0.988753
1564.2	0.988753	0.837036	0.867919
1565.03	0.867919	0.867919	1.01282
1565.9	1.01282	1.01282	1.10906
1566.91	1.10906	1.10906	1.0131
1568.02	1.0131	0.838808	0.876372
1568.86	0.876372	0.876372	1.04423
1569.74	1.04423	1.04423	1.15513
1570.78	1.15513	1.03718	1.05463
1571.82	1.05463	1.05463	0.977374
1572.87	0.977374	0.977374	0.905539
1573.85	0.905539	0.905539	0.934088
1574.76	0.934088	0.934088	1.05088
1575.69	1.05088	1.05088	1.12513
1576.74	1.12513	1.12513	1.0469
1577.87	1.0469	0.90935	0.93459
1578.78	0.93459	0.93459	1.07084
1579.71	1.07084	0.231809	1.15905
1579.94	1.15905	0.507563	0.46421
1580.45	0.46421	0.46421	1.81447
1580.92	1.81447	0.597922	0.54758
1581.51	0.54758	0.54758	1.37099
1582.06	1.37099	1.09079	1.15657
1583.15	1.15657	1.15657	1.45821
1584.31	1.45821	1.45821	1.60395
1585.77	1.60395	1.04899	1.19339
1586.82	1.19339	1.19339	1.16941
1588.01	1.16941	0.979632	1.0198
1588.99	1.0198	1.0198	1.12242
1590.01	1.12242	1.12242	1.16904
1591.13	1.16904	1.16904	1.08671
1592.3	1.08671	0.938714	0.967052
1593.24	0.967052	0.967052	1.10338
1594.21	1.10338	1.10338	1.19149
1595.31	1.19149	1.19149	1.08441
1596.5	1.08441	0.891338	0.934062
1597.39	0.934062	0.934062	1.1165
1598.33	1.1165	1.1165	1.23546
1599.44	1.23546	1.07872	1.10802
1600.52	1.10802	1.10802	1.02438
1601.63	1.02438	1.02438	0.923195
1602.65	0.923195	0.923195	0.92324
1603.58	0.92324	0.92324	1.03798
1604.5	1.03798	1.03798	1.1418
1605.54	1.1418	1.1418	1.07308
1606.68	1.07308	0.888762	0.929118
1607.57	0.929118	0.929118	1.06496
1608.5	1.06496	1.06496	1.12954
1609.56	1.12954	1.00776	1.0272
1610.57	1.0272	1.0272	0.991547
1611.6	0.991547	0.991547	0.938711
1612.59	0.938711	0.938711	0.931703
1613.53	0.931703	0.931703	0.984248
1614.46	0.984248	0.984248	1.03752
1615.44	1.03752	1.03752	1.01497
1616.48	1.01497	1.01497	0.932629
1617.5	0.932629	0.932629	0.887934
1618.43	0.887934	0.887934	0.938282
1619.32	0.938282	0.938282	1.03777
1620.26	1.03777	1.03777	1.05778
1621.29	1.05778	0.950032	0.965782
1622.24	0.965782	0.965782	0.974425
1623.21	0.974425	0.974425	0.960147
1624.18	0.960147	0.960147	0.935372
1625.14	0.935372	0.935372	0.928268
1626.08	0.928268	0.928268	0.948564
1627.01	0.948564	0.948564	0.972269
1627.96	0.972269	0.972269	0.965269
1628.93	0.965269	0.965269	0.929119
1629.89	0.929119	0.929119	0.904857
1630.82	0.904857	0.904857	0.923355
1631.73	0.923355	0.923355	0.966744
1632.65	0.966744	0.966744	0.97945
1633.62	0.97945	0.97945	0.935812
1634.6	0.935812	0.935812	0.884467
1635.53	0.884467	0.884467	0.888174
1636.42	0.888174	0.888174	0.935123
1637.3	0.935123	0.670638	0.740473
1637.98	0.740473	0.577592	0.61474
1638.55	0.61474	0.535631	0.548376
1639.09	0.548376	0.548376	0.518197
1639.64	0.518197	0.518197	0.521119
1640.16	0.521119	0.521119	0.535421
1640.68	0.535421	0.535421	0.55377
1641.21	0.55377	0.55377	0.570621
1641.77	0.570621	0.570621	0.584186
1642.34	0.584186	0.584186	0.594685
1642.92	0.594685	0.594685	0.602777
1643.52	0.602777	0.602777	0.608899
1644.12	0.608899	0.608899	0.613268
1644.73	0.613268	0.613268	0.616018
1645.34	0.616018	0.616018	0.617271
1645.96	0.617271	0.617271	0.617169
1646.57	0.617169	0.617169	0.615875
1647.19	0.615875	0.615875	0.613568
1647.81	0.613568	0.613568	0.610429
1648.42	0.610429	0.610429	0.606436
1649.03	0.606436	0.606436	0.607266
1649.64	0.607266	0.607266	0.599729
1650.24	0.599729	0.599729	0.592194
1650.84	0.592194	0.592194	0.588549
1651.44	0.588549	0.588549	0.586264
1652.02	0.586264	0.586264	0.582051
1652.61	0.582051	0.582051	0.575953
1653.19	0.575953	0.575953	0.570185
1653.77	0.570185	0.570185	0.565955
1654.34	0.565955	0.565955	0.562372
1654.91	0.562372	0.562372	0.558031
1655.47	0.558031	0.558031	0.552827
1656.03	0.552827	0.552827	0.547857
1656.58	0.547857	0.547857	0.543903
1657.13	0.543903	0.543903	0.538347
1657.67	0.538347	0.538347	0.536227
1658.21	0.536227	0.536227	0.534667
1658.74	0.534667	0.534667	0.531137
1659.28	0.531137	0.531137	0.525717
1659.81	0.525717	0.525717	0.520956
1660.34	0.520956	0.520956	0.51865
1660.86	0.51865	0.51865	0.517587
1661.38	0.517587	0.517587	0.515004
1661.89	0.515004	0.515004	0.510082
1662.41	0.510082	0.510082	0.505099
1662.92	0.505099	0.505099	0.502654
1663.42	0.502654	0.502654	0.502353
1663.93	0.502353	0.502353	0.501079
1664.43	0.501079	0.501079	0.496802
1664.93	0.496802	0.496802	0.491343
1665.43	0.491343	0.491343	0.488333
1665.92	0.488333	0.488333	0.488673
1666.41	0.488673	0.488673	0.489079
1666.89	0.489079	0.489079	0.485859
1667.38	0.485859	0.485859	0.479759
1667.87	0.479759	0.479759	0.475483
1668.35	0.475483	0.475483	0.476825
1668.82	0.476825	0.476825	0.479372
1669.3	0.479372	0.479372	0.477007
1669.78	0.477007	0.477007	0.469596
1670.26	0.469596	0.469596	0.463742
1670.73	0.463742	0.463742	0.464921
1671.19	0.464921	0.464921	0.470313
1671.66	0.470313	0.470313	0.471117
1672.13	0.471117	0.471117	0.463276
1672.6	0.463276	0.463276	0.453784
1673.06	0.453784	0.453784	0.45276
1673.51	0.45276	0.45276	0.46089
1673.97	0.46089	0.46089	0.467019
1674.43	0.467019	0.467019	0.460554
1674.9	0.460554	0.460554	0.446312
1675.36	0.446312	0.446312	0.440078
1675.8	0.440078	0.440078	0.449475
1676.24	0.449475	0.449475	0.463375
1676.69	0.463375	0.463375	0.46211
1677.16	0.46211	0.46211	0.443122
1677.62	0.443122	0.443122	0.427509
1678.06	0.427509	0.427509	0.434315
1678.49	0.434315	0.434315	0.457529
1678.92	0.457529	0.457529	0.467948
1679.38	0.467948	0.467948	0.447049
1679.85	0.447049	0.447049	0.417285
1680.29	0.417285	0.417285	0.414295
1680.71	0.414295	0.414295	0.445195
1681.13	0.445195	0.445195	0.475986
1681.57	0.475986	0.475986	0.461736
1682.05	0.461736	0.413751	0.420908
1682.46	0.420908	0.420908	0.45085
1682.88	0.45085	0.45085	0.467492
1683.33	0.467492	0.467492	0.443261
1683.8	0.443261	0.443261	0.404499
1684.24	0.404499	0.404499	0.397775
1684.65	0.397775	0.397775	0.435726
1685.05	0.435726	0.435726	0.47932
1685.48	0.47932	0.47932	0.466373
1685.96	0.466373	0.401687	0.414303
1686.36	0.414303	0.414303	0.451149
1686.78	0.451149	0.451149	0.467339
1687.23	0.467339	0.467339	0.434189
1687.7	0.434189	0.389737	0.396157
1688.09	0.396157	0.396157	0.446129
1688.48	0.446129	0.446129	0.484347
1688.93	0.484347	0.484347	0.450609
1689.41	0.450609	0.377321	0.392892
1689.79	0.392892	0.392892	0.456485
1690.18	0.456485	0.456485	0.495886
1690.64	0.495886	0.444008	0.451961
1691.08	0.451961	0.451961	0.423859
1691.53	0.423859	0.423859	0.392088
1691.96	0.392088	0.392088	0.395587
1692.35	0.395587	0.395587	0.43637
1692.75	0.43637	0.43637	0.469674
1693.18	0.469674	0.469674	0.444707
1693.65	0.444707	0.384604	0.396032
1694.04	0.396032	0.396032	0.444714
1694.43	0.444714	0.444714	0.474989
1694.88	0.474989	0.474989	0.43713
1695.35	0.43713	0.371031	0.384484
1695.72	0.384484	0.384484	0.4498
1696.11	0.4498	0.4498	0.495074
1696.56	0.495074	0.445411	0.45262
1697	0.45262	0.45262	0.416965
1697.46	0.416965	0.416965	0.380823
1697.87	0.380823	0.380823	0.388543
1698.25	0.388543	0.388543	0.439369
1698.64	0.439369	0.439369	0.477675
1699.08	0.477675	0.477675	0.443066
1699.56	0.443066	0.36926	0.385082
1699.93	0.385082	0.385082	0.450695
1700.31	0.450695	0.450695	0.493053
1700.76	0.493053	0.440311	0.448583
1701.2	0.448583	0.448583	0.418033
1701.65	0.418033	0.418033	0.38455
1702.07	0.38455	0.38455	0.389545
1702.46	0.389545	0.389545	0.434584
1702.85	0.434584	0.434584	0.471037
1703.28	0.471037	0.471037	0.443118
1703.75	0.443118	0.376839	0.390262
