t	tintnext	sstore	sstored	stry	sdid	snext	
515.702	0.605923	0.605923	0.561881
516.308	0.561881	0.561881	0.567051
516.87	0.567051	0.567051	0.623227
517.437	0.623227	0.623227	0.667507
518.06	0.667507	0.667507	0.632136
518.728	0.632136	0.551484	0.566142
519.279	0.566142	0.566142	0.631992
519.845	0.631992	0.631992	0.672784
520.477	0.672784	0.672784	0.622067
521.15	0.622067	0.533914	0.551141
521.684	0.551141	0.551141	0.636826
522.235	0.636826	0.636826	0.694417
522.872	0.694417	0.694417	0.629525
523.566	0.629525	0.51038	0.537262
524.077	0.537262	0.537262	0.650493
524.614	0.650493	0.650493	0.723819
525.264	0.723819	0.627318	0.64598
525.892	0.64598	0.64598	0.598706
526.538	0.598706	0.598706	0.541102
527.136	0.541102	0.541102	0.542875
527.678	0.542875	0.542875	0.611618
528.22	0.611618	0.611618	0.673884
528.832	0.673884	0.673884	0.635664
529.506	0.635664	0.529457	0.552306
530.035	0.552306	0.552306	0.632952
530.588	0.632952	0.632952	0.677164
531.221	0.677164	0.677164	0.609613
531.898	0.609613	0.504993	0.527608
532.403	0.527608	0.527608	0.637645
532.93	0.637645	0.637645	0.714397
533.568	0.714397	0.62596	0.642108
534.194	0.642108	0.642108	0.58717
534.836	0.58717	0.526875	0.535532
535.363	0.535532	0.535532	0.613969
535.898	0.613969	0.613969	0.676869
536.512	0.676869	0.676869	0.625797
537.189	0.625797	0.509923	0.535892
537.699	0.535892	0.535892	0.634168
538.235	0.634168	0.322989	0.7595
538.558	0.7595	0.128273	0.641367
538.686	0.641367	0.299443	0.272655
538.986	0.272655	0.272655	1.35432
539.259	1.35432	1.35432	1.40792
540.613	1.40792	0.489152	0.534107
541.102	0.534107	0.534107	0.659333
541.636	0.659333	0.659333	0.740478
542.295	0.740478	0.645726	0.662644
542.941	0.662644	0.662644	0.617629
543.604	0.617629	0.617629	0.577372
544.221	0.577372	0.577372	0.606691
544.799	0.606691	0.606691	0.700294
545.405	0.700294	0.700294	0.767641
546.106	0.767641	0.767641	0.721104
546.873	0.721104	0.625588	0.642409
547.499	0.642409	0.642409	0.744823
548.141	0.744823	0.744823	0.842937
548.886	0.842937	0.842937	0.808096
549.729	0.808096	0.676095	0.703289
550.405	0.703289	0.703289	0.804386
551.109	0.804386	0.804386	0.877364
551.913	0.877364	0.877364	0.811101
552.79	0.811101	0.669811	0.700783
553.46	0.700783	0.224707	0.944644
553.685	0.944644	0.304613	0.277802
553.989	0.277802	0.277802	1.27918
554.267	1.27918	1.27918	1.34559
555.546	1.34559	0.725627	0.800578
556.272	0.800578	0.800578	0.867137
557.073	0.867137	0.867137	0.829099
557.94	0.829099	0.718829	0.739686
558.659	0.739686	0.739686	0.819289
559.398	0.819289	0.819289	0.865221
560.218	0.865221	0.865221	0.802443
561.083	0.802443	0.699601	0.718404
561.782	0.718404	0.718404	0.821708
562.501	0.821708	0.721708	0.73706
563.223	0.73706	0.659791	0.669025
563.882	0.669025	0.669025	0.642208
564.551	0.642208	0.642208	0.655601
565.194	0.655601	0.655601	0.685273
565.849	0.685273	0.685273	0.722778
566.534	0.722778	0.722778	0.760588
567.257	0.760588	0.760588	0.795199
568.018	0.795199	0.795199	0.82596
568.813	0.82596	0.82596	0.853266
569.639	0.853266	0.853266	0.877382
570.492	0.877382	0.877382	0.898297
571.37	0.898297	0.898297	0.914167
572.268	0.914167	0.914167	0.937114
573.182	0.937114	0.937114	0.944718
574.119	0.944718	0.944718	0.956366
575.064	0.956366	0.824328	0.850649
575.888	0.850649	0.850649	0.779058
576.739	0.779058	0.694794	0.707845
577.434	0.707845	0.707845	0.813295
578.141	0.813295	0.813295	0.897392
578.955	0.897392	0.897392	0.82904
579.852	0.82904	0.674504	0.709518
580.527	0.709518	0.709518	0.84182
581.236	0.84182	0.84182	0.922098
582.078	0.922098	0.810537	0.830545
582.889	0.830545	0.830545	0.779723
583.719	0.779723	0.779723	0.717762
584.499	0.717762	0.717762	0.721333
585.217	0.721333	0.721333	0.798367
585.938	0.798367	0.798367	0.866216
586.736	0.866216	0.866216	0.824443
587.602	0.824443	0.710597	0.732751
588.313	0.732751	0.732751	0.819497
589.046	0.819497	0.819497	0.871287
589.865	0.871287	0.871287	0.804425
590.737	0.804425	0.69197	0.71395
591.429	0.71395	0.71395	0.827123
592.143	0.827123	0.827123	0.906649
592.97	0.906649	0.906649	0.824783
593.876	0.824783	0.699081	0.698407
594.575	0.698407	0.698407	0.804393
595.274	0.804393	0.804393	0.909761
596.078	0.909761	0.909761	0.857738
596.988	0.857738	0.715536	0.723125
597.704	0.723125	0.723125	0.809766
598.427	0.809766	0.809766	0.882471
599.236	0.882471	0.882471	0.831907
600.119	0.831907	0.705297	0.731537
600.824	0.731537	0.731537	0.834022
601.556	0.834022	0.834022	0.896233
602.39	0.896233	0.896233	0.816644
603.286	0.816644	0.697885	0.708563
603.984	0.708563	0.708563	0.824101
604.692	0.824101	0.824101	0.923464
605.516	0.923464	0.923464	0.8535
606.44	0.8535	0.746085	0.710569
607.186	0.710569	0.710569	0.769174
607.897	0.769174	0.769174	0.871611
608.666	0.871611	0.871611	0.886367
609.537	0.886367	0.769394	0.791781
610.307	0.791781	0.791781	0.818188
611.099	0.818188	0.818188	0.814551
611.917	0.814551	0.814551	0.781261
612.731	0.781261	0.781261	0.758878
613.513	0.758878	0.758878	0.779018
614.271	0.779018	0.779018	0.825592
615.05	0.825592	0.825592	0.842566
615.876	0.842566	0.842566	0.801138
616.719	0.801138	0.801138	0.74981
617.52	0.74981	0.74981	0.753691
618.27	0.753691	0.753691	0.819634
619.023	0.819634	0.819634	0.876823
619.843	0.876823	0.876823	0.842515
620.72	0.842515	0.750247	0.765075
621.47	0.765075	0.765075	0.834694
622.235	0.834694	0.834694	0.880697
623.07	0.880697	0.880697	0.83283
623.95	0.83283	0.744363	0.758065
624.695	0.758065	0.758065	0.841011
625.453	0.841011	0.841011	0.901831
626.294	0.901831	0.901831	0.848003
627.196	0.848003	0.7352	0.756771
627.931	0.756771	0.756771	0.857324
628.688	0.857324	0.857324	0.924908
629.545	0.924908	0.924908	0.852816
630.47	0.852816	0.74823	0.741674
631.218	0.741674	0.741674	0.831822
631.96	0.831822	0.831822	0.928846
632.792	0.928846	0.928846	0.894291
633.72	0.894291	0.761129	0.778074
634.482	0.778074	0.778074	0.856363
635.26	0.856363	0.856363	0.908211
636.116	0.908211	0.908211	0.85401
637.024	0.85401	0.753151	0.770601
637.777	0.770601	0.770601	0.866205
638.548	0.866205	0.866205	0.934765
639.414	0.934765	0.934765	0.870494
640.349	0.870494	0.758211	0.764304
641.107	0.764304	0.764304	0.860464
641.872	0.860464	0.860464	0.945924
642.732	0.945924	0.945924	0.894104
643.678	0.894104	0.774965	0.77831
644.453	0.77831	0.77831	0.859706
645.231	0.859706	0.859706	0.93373
646.091	0.93373	0.93373	0.89323
647.025	0.89323	0.774514	0.797167
647.799	0.797167	0.797167	0.88588
648.596	0.88588	0.88588	0.940241
649.482	0.940241	0.940241	0.874941
650.422	0.874941	0.762615	0.783378
651.185	0.783378	0.783378	0.896099
651.968	0.896099	0.896099	0.977772
652.864	0.977772	0.977772	0.900982
653.842	0.900982	0.808303	0.770618
654.651	0.770618	0.770618	0.834749
655.421	0.834749	0.834749	0.946425
656.256	0.946425	0.946425	0.963364
657.202	0.963364	0.838012	0.861658
658.04	0.861658	0.861658	0.889653
658.902	0.889653	0.889653	0.887096
659.792	0.887096	0.887096	0.854054
660.679	0.854054	0.854054	0.831862
661.533	0.831862	0.831862	0.853203
662.365	0.853203	0.853203	0.901749
663.218	0.901749	0.901749	0.920233
664.12	0.920233	0.920233	0.879088
665.04	0.879088	0.879088	0.827401
665.919	0.827401	0.827401	0.832107
666.746	0.832107	0.832107	0.900393
667.578	0.900393	0.900393	0.959612
668.479	0.959612	0.959612	0.925867
669.438	0.925867	0.925867	0.834383
670.364	0.834383	0.834383	0.799291
671.199	0.799291	0.799291	0.873728
671.998	0.873728	0.873728	0.992918
672.872	0.992918	0.992918	1.00247
673.865	1.00247	0.862038	0.889777
674.727	0.889777	0.889777	0.933063
675.616	0.933063	0.933063	0.939064
676.55	0.939064	0.939064	0.895029
677.489	0.895029	0.895029	0.855156
678.384	0.855156	0.855156	0.873597
679.239	0.873597	0.873597	0.941344
680.112	0.941344	0.941344	0.981773
681.054	0.981773	0.981773	0.934365
682.036	0.934365	0.934365	0.854416
682.97	0.854416	0.854416	0.84256
683.824	0.84256	0.84256	0.927612
684.667	0.927612	0.927612	1.02643
685.594	1.02643	1.02643	1.00341
686.621	1.00341	0.867611	0.893608
687.489	0.893608	0.893608	0.970362
688.382	0.970362	0.970362	1.00928
689.352	1.00928	1.00928	0.949553
690.362	0.949553	0.949553	0.862709
691.311	0.862709	0.862709	0.8578
692.174	0.8578	0.8578	0.957874
693.032	0.957874	0.957874	1.06271
693.99	1.06271	1.06271	1.02401
695.052	1.02401	0.868423	0.900409
695.921	0.900409	0.900409	1.00318
696.821	1.00318	1.00318	1.0588
697.824	1.0588	1.0588	0.978501
698.883	0.978501	0.855269	0.877339
699.738	0.877339	0.877339	1.01016
700.616	1.01016	1.01016	1.1108
701.626	1.1108	1.1108	1.02373
702.737	1.02373	0.916015	0.868898
703.653	0.868898	0.868898	0.937984
704.522	0.937984	0.937984	1.0667
705.46	1.0667	1.0667	1.09367
706.526	1.09367	0.955654	0.980831
707.482	0.980831	0.980831	1.00214
708.463	1.00214	1.00214	0.992812
709.465	0.992812	0.992812	0.962919
710.458	0.962919	0.962919	0.951447
711.421	0.951447	0.951447	0.979318
712.372	0.979318	0.979318	1.0209
713.352	1.0209	1.0209	1.02532
714.372	1.02532	1.02532	0.982226
715.398	0.982226	0.982226	0.944684
716.38	0.944684	0.944684	0.964272
717.325	0.964272	0.964272	1.02994
718.289	1.02994	1.02994	1.06654
719.319	1.06654	1.06654	1.01895
720.385	1.01895	1.01895	0.942418
721.404	0.942418	0.942418	0.933485
722.347	0.933485	0.933485	1.01731
723.28	1.01731	1.01731	1.10954
724.298	1.10954	1.10954	1.08293
725.407	1.08293	0.954353	0.976405
726.361	0.976405	0.976405	1.05161
727.338	1.05161	1.05161	1.09349
728.389	1.09349	0.366197	1.19127
728.756	1.19127	0.186707	0.933535
728.942	0.933535	0.0400632	0.200316
728.982	0.200316	0.0143295	0.0716475
728.997	0.0716475	0.0444319	0.0405274
729.041	0.0405274	0.0405274	0.202637
729.082	0.202637	0.202637	1.01319
729.284	1.01319	0.355854	1.62106
729.64	1.62106	0.293621	1.4681
729.934	1.4681	0.055933	0.279665
729.99	0.279665	0.0506579	0.0460631
730.04	0.0460631	0.0460631	0.230315
730.086	0.230315	0.230315	1.15158
730.317	1.15158	1.15158	3.36312
731.468	3.36312	2.88825	2.99843
734.357	2.99843	0.947871	0.905669
735.304	0.905669	0.905669	1.01026
736.21	1.01026	1.01026	1.16989
737.22	1.16989	1.16989	1.17198
738.39	1.17198	0.969923	1.01449
739.36	1.01449	1.01449	1.09193
740.375	1.09193	1.09193	1.10491
741.467	1.10491	1.10491	1.02386
742.572	1.02386	1.02386	0.947235
743.595	0.947235	0.947235	0.97182
744.543	0.97182	0.97182	1.08838
745.514	1.08838	1.08838	1.16558
746.603	1.16558	1.16558	1.082
747.768	1.082	0.936774	0.956165
748.705	0.956165	0.956165	1.09074
749.661	1.09074	1.09074	1.19378
750.752	1.19378	1.19378	1.10498
751.946	1.10498	0.979528	0.945507
752.925	0.945507	0.945507	1.02959
753.871	1.02959	1.02959	1.15353
754.901	1.15353	1.15353	1.15202
756.054	1.15202	0.996782	1.02655
757.051	1.02655	1.02655	1.08398
758.077	1.08398	1.08398	1.09721
759.161	1.09721	1.09721	1.03912
760.259	1.03912	1.03912	0.977678
761.298	0.977678	0.977678	0.990187
762.275	0.990187	0.990187	1.07488
763.266	1.07488	1.07488	1.1358
764.34	1.1358	1.1358	1.08
765.476	1.08	0.966928	0.983849
766.443	0.983849	0.983849	1.08096
767.427	1.08096	1.08096	1.14771
768.508	1.14771	1.14771	1.0799
769.656	1.0799	0.948735	0.971675
770.604	0.971675	0.971675	1.08985
771.576	1.08985	1.08985	1.1689
772.666	1.1689	1.1689	1.08229
773.835	1.08229	0.9568	0.947789
774.792	0.947789	0.947789	1.05255
775.739	1.05255	1.05255	1.16247
776.792	1.16247	1.16247	1.11779
777.954	1.11779	0.96313	0.979583
778.918	0.979583	0.979583	1.06914
779.897	1.06914	1.06914	1.12821
780.966	1.12821	1.12821	1.06325
782.095	1.06325	0.943252	0.962833
783.038	0.962833	0.962833	1.07221
784.001	1.07221	1.07221	1.14626
785.073	1.14626	1.14626	1.06645
786.219	1.06645	0.945193	0.940243
787.164	0.940243	0.940243	1.04066
788.105	1.04066	1.04066	1.13967
789.145	1.13967	1.13967	1.09106
790.285	1.09106	0.951189	0.959792
791.236	0.959792	0.959792	1.04296
792.196	1.04296	1.04296	1.10575
793.239	1.10575	1.10575	1.05107
794.345	1.05107	0.933566	0.952613
795.278	0.952613	0.952613	1.04926
796.231	1.04926	1.04926	1.11067
797.28	1.11067	1.11067	1.03716
798.391	1.03716	0.919826	0.927566
799.31	0.927566	0.927566	1.03296
800.238	1.03296	1.03296	1.11876
801.271	1.11876	1.11876	1.05207
802.39	1.05207	0.945242	0.919028
803.335	0.919028	0.919028	0.982775
804.254	0.982775	0.982775	1.07215
805.237	1.07215	1.07215	1.06476
806.309	1.06476	0.949074	0.967433
807.258	0.967433	0.967433	1.01061
808.225	1.01061	1.01061	1.02257
809.236	1.02257	1.02257	0.977627
810.259	0.977627	0.977627	0.924861
811.236	0.924861	0.366016	0.601224
811.602	0.601224	0.601224	0.558224
812.204	0.558224	0.358751	1.65321
812.562	1.65321	0.687882	0.621027
813.25	0.621027	0.621027	1.94182
813.871	1.94182	1.94182	2.18802
815.813	2.18802	0.936541	0.906845
816.75	0.906845	0.906845	0.829466
817.656	0.829466	0.829466	0.772849
818.486	0.772849	0.772849	0.77719
819.259	0.77719	0.77719	0.817132
820.036	0.817132	0.817132	0.819042
820.853	0.819042	0.819042	0.756909
821.672	0.756909	0.756909	0.75734
822.429	0.75734	0.75734	0.783297
823.186	0.783297	0.783297	0.727942
823.97	0.727942	0.727942	0.764769
824.698	0.764769	0.764769	0.874034
825.462	0.874034	0.874034	0.793992
826.336	0.793992	0.793992	0.869891
827.13	0.869891	0.494455	0.588401
827.625	0.588401	0.588401	0.866262
828.213	0.866262	0.866262	0.991223
829.079	0.991223	0.671025	0.754277
829.75	0.754277	0.754277	0.764173
830.505	0.764173	0.666099	0.684236
831.171	0.684236	0.684236	0.706123
831.855	0.706123	0.706123	0.701023
832.561	0.701023	0.701023	0.669441
833.262	0.669441	0.669441	0.647682
833.932	0.647682	0.647682	0.663536
834.579	0.663536	0.663536	0.70244
835.243	0.70244	0.70244	0.715135
835.945	0.715135	0.715135	0.676952
836.66	0.676952	0.676952	0.630808
837.337	0.630808	0.630808	0.632643
837.968	0.632643	0.632643	0.687278
838.601	0.687278	0.687278	0.733441
839.288	0.733441	0.733441	0.70145
840.022	0.70145	0.621172	0.634398
840.643	0.634398	0.634398	0.694717
841.277	0.694717	0.694717	0.731003
841.972	0.731003	0.731003	0.683932
842.703	0.683932	0.60427	0.617565
843.307	0.617565	0.617565	0.694185
843.925	0.694185	0.694185	0.746631
844.619	0.746631	0.746631	0.690336
845.366	0.690336	0.58279	0.605031
845.948	0.605031	0.605031	0.703778
846.553	0.703778	0.703778	0.7663
847.257	0.7663	0.687122	0.699083
847.944	0.699083	0.699083	0.653092
848.643	0.653092	0.653092	0.602312
849.296	0.602312	0.602312	0.608291
849.899	0.608291	0.0846438	0.423219
849.983	0.423219	0.264384	0.241778
850.248	0.241778	0.241778	1.1234
850.49	1.1234	0.303959	1.42309
850.794	1.42309	0.167091	0.835455
850.961	0.835455	0.342756	0.3095
851.303	0.3095	0.3095	1.33225
851.613	1.33225	1.33225	1.22438
852.945	1.22438	1.22438	1.18864
854.169	1.18864	0.568868	0.7205
854.738	0.7205	0.7205	0.814712
855.459	0.814712	0.672048	0.704305
856.131	0.704305	0.704305	0.655843
856.835	0.655843	0.580208	0.592704
857.415	0.592704	0.592704	0.669543
858.008	0.669543	0.669543	0.723807
858.678	0.723807	0.723807	0.668451
859.401	0.668451	0.55945	0.582553
859.961	0.582553	0.582553	0.681331
860.543	0.681331	0.681331	0.74316
861.225	0.74316	0.662451	0.675391
861.887	0.675391	0.675391	0.631656
862.563	0.631656	0.631656	0.581784
863.194	0.581784	0.581784	0.586306
863.776	0.586306	0.586306	0.648371
864.362	0.648371	0.648371	0.698959
865.011	0.698959	0.698959	0.660566
865.71	0.660566	0.56912	0.58678
866.279	0.58678	0.58678	0.660121
866.866	0.660121	0.660121	0.703673
867.526	0.703673	0.703673	0.645089
868.229	0.645089	0.547232	0.56715
868.777	0.56715	0.56715	0.664739
869.344	0.664739	0.664739	0.730472
870.009	0.730472	0.654711	0.666233
870.663	0.666233	0.666233	0.616012
871.329	0.616012	0.616012	0.563273
871.946	0.563273	0.563273	0.572002
872.509	0.572002	0.572002	0.641921
873.081	0.641921	0.641921	0.69488
873.723	0.69488	0.69488	0.647809
874.418	0.647809	0.546789	0.567733
874.964	0.567733	0.567733	0.654842
875.532	0.654842	0.654842	0.708022
876.187	0.708022	0.708022	0.638121
876.895	0.638121	0.520548	0.54677
877.416	0.54677	0.54677	0.664098
877.962	0.664098	0.664098	0.742695
878.626	0.742695	0.644128	0.663148
879.271	0.663148	0.663148	0.610509
879.934	0.610509	0.548375	0.557216
880.482	0.557216	0.557216	0.633429
881.039	0.633429	0.633429	0.693082
881.673	0.693082	0.693082	0.642563
882.366	0.642563	0.530703	0.555164
882.896	0.555164	0.555164	0.650763
883.452	0.650763	0.650763	0.707939
884.102	0.707939	0.627518	0.64102
884.73	0.64102	0.64102	0.603457
885.371	0.603457	0.603457	0.557965
885.974	0.557965	0.557965	0.560084
886.532	0.560084	0.560084	0.614968
887.092	0.614968	0.614968	0.662262
887.707	0.662262	0.662262	0.631031
888.37	0.631031	0.549752	0.564635
888.919	0.564635	0.564635	0.626385
889.484	0.626385	0.626385	0.662895
890.11	0.662895	0.662895	0.614408
890.773	0.614408	0.533534	0.548513
891.307	0.548513	0.548513	0.628747
891.855	0.628747	0.628747	0.684017
892.484	0.684017	0.684017	0.62485
893.168	0.62485	0.512649	0.537432
893.681	0.537432	0.537432	0.64215
894.218	0.64215	0.64215	0.709243
894.86	0.709243	0.621794	0.637659
895.482	0.637659	0.637659	0.592943
896.12	0.592943	0.592943	0.540164
896.713	0.540164	0.540164	0.543515
897.253	0.543515	0.543515	0.608334
897.796	0.608334	0.608334	0.66436
898.405	0.66436	0.66436	0.626702
899.069	0.626702	0.529161	0.549353
899.598	0.549353	0.549353	0.625617
900.148	0.625617	0.625617	0.669344
900.773	0.669344	0.669344	0.60728
901.443	0.60728	0.507384	0.528522
901.95	0.528522	0.528522	0.631138
902.479	0.631138	0.631138	0.701837
903.11	0.701837	0.343433	0.688538
903.453	0.688538	0.221236	0.819824
903.674	0.819824	0.290993	0.266458
903.965	0.266458	0.266458	0.83929
904.232	0.83929	0.83929	0.80758
905.071	0.80758	0.80758	0.901248
905.879	0.901248	0.545952	0.635486
906.425	0.635486	0.635486	0.692945
907.06	0.692945	0.692945	0.638009
907.753	0.638009	0.539833	0.559123
908.293	0.559123	0.559123	0.665969
908.852	0.665969	0.665969	0.761112
909.518	0.761112	0.761112	0.713625
910.279	0.713625	0.57974	0.608509
910.859	0.608509	0.608509	0.727327
911.467	0.727327	0.727327	0.825974
912.195	0.825974	0.825974	0.769049
913.021	0.769049	0.626076	0.656762
913.647	0.656762	0.656762	0.789694
914.303	0.789694	0.789694	0.899961
915.093	0.899961	0.899961	0.82654
915.993	0.82654	0.646547	0.688279
916.64	0.688279	0.688279	0.844861
917.328	0.844861	0.844861	0.952696
918.173	0.952696	0.470688	0.909725
918.643	0.909725	0.301727	0.27566
918.945	0.27566	0.27566	1.26313
919.221	1.26313	1.26313	1.3461
920.484	1.3461	0.73846	0.770312
921.222	0.770312	0.770312	0.824595
921.993	0.824595	0.824595	0.83399
922.817	0.83399	0.83399	0.775737
923.651	0.775737	0.775737	0.718651
924.427	0.718651	0.718651	0.733403
925.146	0.733403	0.733403	0.815458
925.879	0.815458	0.815458	0.872082
926.695	0.872082	0.872082	0.814207
927.567	0.814207	0.701537	0.723463
928.268	0.723463	0.723463	0.826118
928.992	0.826118	0.826118	0.894107
929.818	0.894107	0.894107	0.817341
930.712	0.817341	0.676274	0.707285
931.388	0.707285	0.707285	0.842134
932.095	0.842134	0.842134	0.931402
932.938	0.931402	0.822912	0.841809
933.761	0.841809	0.841809	0.778676
934.602	0.778676	0.778676	0.708857
935.381	0.708857	0.708857	0.717958
936.09	0.717958	0.717958	0.809834
936.808	0.809834	0.809834	0.885081
937.618	0.885081	0.885081	0.828612
938.503	0.828612	0.693366	0.722511
939.196	0.722511	0.722511	0.834441
939.919	0.834441	0.834441	0.901864
940.753	0.901864	0.901864	0.81263
941.655	0.81263	0.663711	0.697426
942.319	0.697426	0.697426	0.848935
943.016	0.848935	0.848935	0.953487
943.865	0.953487	0.830014	0.853705
944.695	0.853705	0.853705	0.781534
945.549	0.781534	0.700133	0.712384
946.249	0.712384	0.712384	0.818072
946.961	0.818072	0.818072	0.90414
947.779	0.90414	0.90414	0.837241
948.683	0.837241	0.680821	0.716832
949.364	0.716832	0.716832	0.849748
950.081	0.849748	0.849748	0.92966
950.931	0.92966	0.817106	0.837583
951.748	0.837583	0.837583	0.787829
952.586	0.787829	0.787829	0.726091
953.373	0.726091	0.726091	0.729181
954.099	0.729181	0.729181	0.806237
954.829	0.806237	0.806237	0.875351
955.635	0.875351	0.875351	0.834772
956.51	0.834772	0.719783	0.742612
957.23	0.742612	0.742612	0.829544
957.973	0.829544	0.829544	0.881008
958.802	0.881008	0.881008	0.813644
959.683	0.813644	0.7006	0.723151
960.384	0.723151	0.723151	0.838316
961.107	0.838316	0.838316	0.919558
961.945	0.919558	0.919558	0.836139
962.865	0.836139	0.714103	0.70607
963.579	0.70607	0.70607	0.806499
964.285	0.806499	0.806499	0.916887
965.091	0.916887	0.916887	0.877129
966.008	0.877129	0.723933	0.745066
966.732	0.745066	0.745066	0.834807
967.477	0.834807	0.834807	0.891685
968.312	0.891685	0.891685	0.824755
969.204	0.824755	0.705136	0.729792
969.909	0.729792	0.729792	0.847735
970.639	0.847735	0.847735	0.928897
971.487	0.928897	0.928897	0.841817
972.415	0.841817	0.740234	0.706685
