2	512	15	3.27664	3.87592	0.000290606	0.00431211	0.0566087	10.0055	1.11016	2.51747	2.07564	0.161171	5.57528	2.91038e-011	-5.68434e-013	8.52651e-014	-1.98952e-013	9.23706e-014	0	-1
2	513	15	3.27515	3.86671	0.000290361	0.00425212	0.0565712	10.002	1.11029	2.49865	2.05373	0.161349	5.90269	2.91038e-011	-5.68434e-013	8.52651e-014	-1.98952e-013	9.23706e-014	0	-1
2	514	15	3.27016	3.82213	0.000289798	0.00408909	0.0564905	10.0051	1.11058	2.46622	2.0022	0.161723	6.70644	1.45519e-011	-5.68434e-013	8.52651e-014	-1.98952e-013	9.23706e-014	0	-1
2	515	15	3.26669	3.78941	0.000289497	0.00398519	0.0564476	10.0131	1.11075	2.4538	1.97236	0.161914	7.19348	2.18279e-011	-5.11591e-013	8.52651e-014	-1.98952e-013	9.23706e-014	0	-1
2	516	15	3.25818	3.71315	0.00028889	0.00374969	0.0563629	10.0424	1.11108	2.44028	1.90847	0.162268	8.29036	2.18279e-011	-5.68434e-013	9.23706e-014	-1.98952e-013	9.23706e-014	0	-1
2	517	15	3.24871	3.63622	0.000288328	0.00350751	0.0562861	10.0856	1.11141	2.44228	1.84522	0.162558	9.45511	2.18279e-011	-5.68434e-013	8.52651e-014	-1.98952e-013	9.23706e-014	0	-1
2	518	15	3.2428	3.59192	0.000288011	0.0033666	0.0562443	10.1161	1.1116	2.44983	1.80881	0.162702	10.1644	2.18279e-011	-6.25278e-013	7.81597e-014	-2.27374e-013	9.23706e-014	0	-1
2	519	15	3.2299	3.50347	0.000287381	0.00307165	0.0561609	10.1926	1.11199	2.48041	1.73252	0.162953	11.7527	2.91038e-011	-6.25278e-013	7.81597e-014	-1.98952e-013	9.9476e-014	0	-1
2	520	15	3.2156	3.41602	0.000286746	0.00277548	0.0560802	10.2872	1.1124	2.53257	1.65489	0.163146	13.5273	2.91038e-011	-6.25278e-013	8.52651e-014	-1.98952e-013	8.52651e-014	0	-1
2	521	15	3.20691	3.36725	0.000286383	0.00260751	0.0560347	10.3493	1.11265	2.57298	1.61014	0.163231	14.6321	2.18279e-011	-6.25278e-013	9.23706e-014	-1.7053e-013	7.81597e-014	0	-1
2	522	15	3.19197	3.28974	0.00028579	0.00233287	0.0559599	10.4654	1.11307	2.65906	1.5355	0.163329	16.6236	2.91038e-011	-6.25278e-013	9.23706e-014	-1.7053e-013	7.81597e-014	0	-1
2	523	15	3.17217	3.19739	0.000285047	0.00201563	0.0558705	10.6251	1.11362	2.79691	1.44652	0.163372	19.2737	3.63798e-011	-5.11591e-013	9.23706e-014	-1.98952e-013	9.23706e-014	0	-1
2	524	15	3.16419	3.16299	0.000284758	0.00189194	0.0558342	10.6958	1.11385	2.8647	1.41088	0.163365	20.4302	2.91038e-011	-5.68434e-013	8.52651e-014	-1.7053e-013	9.23706e-014	0	-1
2	525	15	3.14482	3.08545	0.000284077	0.00163416	0.0557546	10.8611	1.11439	3.03881	1.3346	0.163293	23.1128	3.63798e-011	-5.11591e-013	8.52651e-014	-2.27374e-013	7.10543e-014	0	-1
2	526	15	3.12294	3.00681	0.000283335	0.00137847	0.0556681	11.053	1.11502	3.26932	1.2557	0.163123	26.2229	3.63798e-011	-5.11591e-013	8.52651e-014	-1.98952e-013	8.52651e-014	0	-1
2	527	15	3.11228	2.97164	0.000282981	0.00126719	0.055627	11.1469	1.11534	3.39386	1.22012	0.163007	27.7515	3.63798e-011	-5.11591e-013	9.23706e-014	-1.98952e-013	8.52651e-014	0	-1
2	528	15	3.09245	2.91121	0.000282335	0.00108368	0.0555531	11.3178	1.11594	3.64279	1.15938	0.162737	30.5642	2.91038e-011	-5.11591e-013	9.23706e-014	-2.27374e-013	8.52651e-014	0	-1
2	529	15	3.06809	2.84556	0.000281558	0.000898604	0.0554673	11.5147	1.11668	3.96971	1.0947	0.162321	33.8708	3.63798e-011	-5.11591e-013	9.23706e-014	-2.27374e-013	9.9476e-014	0	-1
2	530	15	3.05782	2.82059	0.000281235	0.000828065	0.0554304	11.5975	1.11702	4.12222	1.06884	0.162107	35.291	3.63798e-011	-5.11591e-013	9.23706e-014	-1.98952e-013	1.13687e-013	0	-1
2	531	15	3.03438	2.76948	0.000280505	0.000695169	0.0553515	11.7677	1.11777	4.46936	1.01764	0.161577	38.2829	3.63798e-011	-5.11591e-013	9.9476e-014	-1.98952e-013	8.52651e-014	0	-1
2	532	15	3.01044	2.72559	0.000279768	0.000583288	0.0552711	11.928	1.11858	4.84865	0.971002	0.160934	41.2262	3.63798e-011	-4.54747e-013	9.23706e-014	-1.7053e-013	8.52651e-014	0	-1
2	533	15	2.98636	2.68978	0.000279035	0.000496486	0.0551943	12.0656	1.11939	5.22968	0.931417	0.160224	43.8938	2.91038e-011	-3.97904e-013	9.9476e-014	-1.98952e-013	8.52651e-014	0	-1
2	534	15	2.97325	2.67374	0.000278638	0.000456617	0.0551525	12.1332	1.11986	5.44277	0.911783	0.159797	45.2742	2.91038e-011	-3.97904e-013	1.06581e-013	-1.98952e-013	8.52651e-014	0	-1
2	535	15	2.94849	2.64995	0.000277892	0.000394175	0.055074	12.245	1.12075	5.84914	0.878347	0.158924	47.708	3.63798e-011	-3.97904e-013	9.9476e-014	-1.98952e-013	1.13687e-013	0	-1
2	536	15	2.92382	2.63445	0.000277153	0.000347334	0.0549988	12.3328	1.12164	6.24182	0.850125	0.158	49.8349	3.63798e-011	-3.97904e-013	1.06581e-013	-2.27374e-013	9.9476e-014	0	-1
2	537	15	2.90916	2.62894	0.000276715	0.0003249	0.0549547	12.3751	1.12218	6.47063	0.835207	0.157422	50.9809	3.63798e-011	-3.41061e-013	1.13687e-013	-1.7053e-013	1.13687e-013	0	-1
2	538	15	2.88636	2.62553	0.000276035	0.000295608	0.054885	12.4283	1.12306	6.82818	0.813784	0.156453	52.6443	3.63798e-011	-3.41061e-013	1.13687e-013	-2.27374e-013	8.52651e-014	0	-1
2	539	15	2.86389	2.62787	0.000275365	0.000272811	0.0527662	12.4645	1.12395	7.17244	0.795013	0.155436	54.1092	4.36557e-011	-3.41061e-013	1.20792e-013	-2.27374e-013	8.52651e-014	0	-1
2	540	15	2.83397	2.63873	0.000274465	0.000252486	0.0481646	12.4869	1.125	7.55205	0.776068	0.154204	55.5813	4.36557e-011	-3.41061e-013	1.13687e-013	-2.27374e-013	8.52651e-014	0	-1
2	541	15	2.82312	2.64458	0.000274136	0.000244293	0.0460955	12.4908	1.12552	7.72983	0.767726	0.15358	56.2238	4.36557e-011	-3.41061e-013	1.13687e-013	-2.27374e-013	7.10543e-014	0	-1
2	542	15	2.79658	2.66245	0.000273325	0.000230906	0.0423603	12.4857	1.12656	8.06147	0.752935	0.152323	57.3482	4.36557e-011	-3.41061e-013	1.06581e-013	-2.27374e-013	5.68434e-014	0	-1
2	543	15	2.76743	2.68664	0.000272424	0.000219049	0.0386529	12.4624	1.12774	8.4025	0.738572	0.15088	58.4169	4.36557e-011	-2.27374e-013	1.13687e-013	-2.27374e-013	7.10543e-014	0	-1
2	544	15	2.75365	2.69922	0.000271995	0.000214239	0.0370412	12.4454	1.12831	8.5538	0.732411	0.150181	58.8675	4.36557e-011	-2.84217e-013	1.13687e-013	-2.55795e-013	7.10543e-014	0	-1
2	545	15	2.72725	2.72451	0.000271165	0.000206193	0.034226	12.4041	1.1294	8.82141	0.721738	0.148835	59.6385	4.36557e-011	-2.84217e-013	1.06581e-013	-2.27374e-013	7.10543e-014	0	-1
2	546	15	2.71165	2.73971	0.000270671	0.000202039	0.0327299	12.3753	1.13004	8.96482	0.716092	0.148046	60.0428	4.36557e-011	-2.27374e-013	1.06581e-013	-2.27374e-013	7.10543e-014	0	-1
2	547	15	2.68068	2.76923	0.000269681	0.000194446	0.0299679	12.3076	1.13135	9.23041	0.705656	0.146428	60.7903	3.63798e-011	-2.84217e-013	1.06581e-013	-2.27374e-013	7.10543e-014	0	-1
2	548	15	2.66644	2.78206	0.000269222	0.000191286	0.0288238	12.2734	1.13195	9.34029	0.701305	0.145687	61.105	4.36557e-011	-2.84217e-013	1.13687e-013	-1.98952e-013	7.10543e-014	0	-1
2	549	15	2.63141	2.81029	0.000268082	0.000184179	0.026306	12.183	1.13343	9.58051	0.69159	0.143875	61.8249	3.63798e-011	-2.84217e-013	1.13687e-013	-2.27374e-013	8.52651e-014	0	-1
2	550	15	2.61658	2.82041	0.000267595	0.000181238	0.0252977	12.1403	1.13409	9.67572	0.687616	0.143068	62.1301	3.63798e-011	-2.84217e-013	1.06581e-013	-1.98952e-013	7.10543e-014	0	-1
2	551	15	2.6012	2.82954	0.000267088	0.000178406	0.0243499	12.0963	1.13476	9.76446	0.68382	0.142258	62.4301	3.63798e-011	-2.27374e-013	1.06581e-013	-1.98952e-013	8.52651e-014	0	-1
2	552	15	2.56473	2.84504	0.000265873	0.000172114	0.0223377	11.9892	1.13635	9.94984	0.675499	0.140341	63.1241	4.36557e-011	-2.84217e-013	1.13687e-013	-1.7053e-013	8.52651e-014	0	-1
2	553	15	2.55032	2.8486	0.000265389	0.000169638	0.0215839	11.9436	1.13702	10.018	0.672263	0.13954	63.4105	3.63798e-011	-2.84217e-013	1.13687e-013	-1.7053e-013	5.68434e-014	0	-1
2	554	15	2.53306	2.8509	0.000264807	0.000166711	0.0215355	11.8873	1.13785	10.0949	0.668463	0.138557	63.7607	3.63798e-011	-2.84217e-013	1.06581e-013	-1.7053e-013	5.68434e-014	0	-1
2	555	15	2.50595	2.85011	0.000263886	0.000162968	0.0221939	11.8117	1.13896	10.1874	0.663629	0.137236	64.23	3.63798e-011	-2.27374e-013	9.23706e-014	-1.13687e-013	5.68434e-014	0	-1
2	556	15	2.49071	2.84735	0.000263365	0.000160516	0.0226386	11.7599	1.13973	10.2445	0.660477	0.136328	64.5518	4.36557e-011	-2.27374e-013	1.06581e-013	-1.42109e-013	5.68434e-014	0	-1
2	557	15	2.47402	2.84245	0.000262791	0.000158175	0.0230744	11.7089	1.1405	10.2963	0.657473	0.135427	64.871	4.36557e-011	-1.7053e-013	1.06581e-013	-1.13687e-013	7.10543e-014	0	-1
2	558	15	2.44136	2.82742	0.000261657	0.000153742	0.0239326	11.6078	1.14204	10.3875	0.651784	0.133616	65.5105	4.36557e-011	-2.27374e-013	9.9476e-014	-1.42109e-013	5.68434e-014	0	-1
2	559	15	2.42632	2.8182	0.000261131	0.00015182	0.0243198	11.5622	1.14276	10.4242	0.649314	0.132783	65.8034	2.91038e-011	-2.27374e-013	1.06581e-013	-1.13687e-013	5.68434e-014	0	-1
2	560	15	2.4098	2.80651	0.000260549	0.000149798	0.0247384	11.513	1.14354	10.461	0.646707	0.131872	66.1228	3.63798e-011	-2.27374e-013	1.06581e-013	-1.13687e-013	7.10543e-014	0	-1
2	561	15	2.39253	2.79263	0.000259937	0.000147747	0.0251755	11.4618	1.14437	10.4964	0.644056	0.130911	66.4587	2.91038e-011	-1.7053e-013	9.9476e-014	-1.13687e-013	7.10543e-014	0	-1
2	562	15	2.36461	2.76684	0.000258937	0.000144534	0.0258894	11.3784	1.14575	10.5479	0.639887	0.129323	67.009	3.63798e-011	-1.7053e-013	1.06581e-013	-1.13687e-013	8.52651e-014	0	-1
2	563	15	2.35059	2.75243	0.000258431	0.000143016	0.0262402	11.3377	1.14643	10.5705	0.637911	0.12854	67.2793	3.63798e-011	-1.7053e-013	9.9476e-014	-1.13687e-013	8.52651e-014	0	-1
2	564	15	2.3251	2.72398	0.000257502	0.000140364	0.0268765	11.2642	1.14767	10.6072	0.63445	0.127123	67.7678	3.63798e-011	-1.7053e-013	9.9476e-014	-8.52651e-014	7.10543e-014	0	-1
2	565	15	2.31295	2.70944	0.000257055	0.000139153	0.027178	11.2297	1.14826	10.6227	0.632864	0.126454	67.998	3.63798e-011	-1.13687e-013	9.23706e-014	-8.52651e-014	7.10543e-014	0	-1
2	566	15	2.2879	2.67766	0.000256127	0.000136788	0.0277895	11.1601	1.14946	10.6508	0.629754	0.125106	68.4618	4.36557e-011	-1.13687e-013	9.9476e-014	-1.13687e-013	8.52651e-014	0	-1
2	567	15	2.27459	2.65984	0.000255629	0.00013559	0.0281116	11.1238	1.15009	10.6638	0.628173	0.1244	68.7041	4.36557e-011	-5.68434e-014	9.9476e-014	-1.13687e-013	8.52651e-014	0	-1
2	568	15	2.26073	2.64064	0.000255107	0.000134384	0.0284457	11.0864	1.15075	10.676	0.626573	0.123669	68.9538	3.63798e-011	-5.68434e-014	9.9476e-014	-8.52651e-014	7.10543e-014	0	-1
2	569	15	2.23167	2.59843	0.000254001	0.000131989	0.029142	11.0095	1.15213	10.6976	0.623369	0.12215	69.4686	3.63798e-011	0	8.52651e-014	-8.52651e-014	9.23706e-014	0	-1
2	570	15	2.21665	2.57564	0.000253422	0.000130821	0.0294999	10.9705	1.15284	10.7068	0.621791	0.121371	69.7301	3.63798e-011	-5.68434e-014	9.23706e-014	-8.52651e-014	8.52651e-014	0	-1
2	571	15	2.2014	2.55186	0.000252831	0.000129685	0.0298619	10.9314	1.15356	10.7149	0.62024	0.120584	69.9921	2.91038e-011	0	9.23706e-014	-8.52651e-014	7.81597e-014	0	-1
2	572	15	2.18598	2.52723	0.000252228	0.000128586	0.0302262	10.8926	1.15428	10.7219	0.618727	0.119791	70.2531	2.91038e-011	-5.68434e-014	9.9476e-014	-5.68434e-014	7.10543e-014	0	-1
2	573	15	2.17051	2.50191	0.000251618	0.000127533	0.0305905	10.8537	1.15502	10.7277	0.617297	0.118998	70.5052	2.91038e-011	-5.68434e-014	9.9476e-014	-5.68434e-014	9.23706e-014	0	-1
2	574	15	2.15487	2.47575	0.000250997	0.000126516	0.0309569	10.8144	1.15575	10.7326	0.615961	0.118201	70.7464	3.63798e-011	-5.68434e-014	1.06581e-013	-5.68434e-014	8.52651e-014	0	-1
2	575	15	2.13933	2.44923	0.000250373	0.000125544	0.0313202	10.7748	1.15649	10.7363	0.614761	0.117408	70.9686	3.63798e-011	-5.68434e-014	9.9476e-014	-5.68434e-014	9.23706e-014	0	-1
2	576	15	2.11234	2.40195	0.000249278	0.00012391	0.0319528	10.7027	1.15778	10.7397	0.613072	0.116026	71.2952	2.91038e-011	-1.13687e-013	1.13687e-013	-5.68434e-014	7.81597e-014	0	-1
2	577	15	2.10134	2.38229	0.000248827	0.000123249	0.0322144	10.672	1.15832	10.7396	0.612513	0.115453	71.4096	2.91038e-011	-5.68434e-014	1.06581e-013	-5.68434e-014	8.52651e-014	0	-1
2	578	15	2.09027	2.36224	0.00024837	0.000122615	0.0324694	10.6417	1.15885	10.7387	0.612042	0.114894	71.5103	2.18279e-011	-5.68434e-014	1.06581e-013	-8.52651e-014	9.23706e-014	0	-1
2	579	15	2.06401	2.31379	0.000247275	0.000121179	0.0330644	10.5701	1.16008	10.7329	0.611212	0.113586	71.7064	2.18279e-011	0	1.06581e-013	-8.52651e-014	8.52651e-014	0	-1
2	580	15	2.05386	2.2947	0.000246847	0.000120618	0.0333064	10.5408	1.16059	10.7291	0.610978	0.113053	71.7715	2.18279e-011	0	1.06581e-013	-5.68434e-014	9.23706e-014	0	-1
2	581	15	2.04329	2.27465	0.000246399	0.000120077	0.033546	10.5117	1.16109	10.7245	0.610803	0.112524	71.8281	2.18279e-011	0	9.9476e-014	-8.52651e-014	7.81597e-014	0	-1
2	582	15	2.03092	2.25091	0.000245871	0.000119476	0.0338222	10.4783	1.16167	10.7182	0.610668	0.111913	71.884	2.18279e-011	-5.68434e-014	9.9476e-014	-5.68434e-014	8.52651e-014	0	-1
2	583	15	2.00728	2.2048	0.00024485	0.000118384	0.0343589	10.4139	1.16282	10.7032	0.610611	0.110723	71.9649	1.45519e-011	-1.13687e-013	8.52651e-014	-8.52651e-014	8.52651e-014	0	-1
2	584	15	1.99628	2.183	0.00024437	0.000117913	0.0346098	10.3842	1.16335	10.6951	0.610674	0.110165	71.9905	2.18279e-011	-1.13687e-013	8.52651e-014	-8.52651e-014	8.52651e-014	0	-1
2	585	15	1.98627	2.16301	0.000243931	0.000117508	0.0348379	10.3574	1.16384	10.6871	0.610781	0.109657	72.0071	2.18279e-011	-5.68434e-014	8.52651e-014	-8.52651e-014	9.9476e-014	0	-1
2	586	15	1.96548	2.12093	0.00024301	0.000116761	0.0353025	10.3039	1.16485	10.6695	0.611144	0.108619	72.0215	2.18279e-011	-1.7053e-013	9.23706e-014	-8.52651e-014	8.52651e-014	0	-1
2	587	15	1.95387	2.09712	0.00024249	0.000116394	0.0355605	10.2747	1.16541	10.6591	0.611431	0.108041	72.0181	1.45519e-011	-5.68434e-014	8.52651e-014	-8.52651e-014	9.9476e-014	0	-1
2	588	15	1.94447	2.0777	0.000242066	0.000116115	0.0357768	10.2506	1.16589	10.65	0.611718	0.107555	72.009	2.18279e-011	-1.7053e-013	9.23706e-014	-5.68434e-014	9.9476e-014	0	-1
2	589	15	1.9349	2.05778	0.000241632	0.000115865	0.03599	10.2273	1.16636	10.6409	0.612044	0.107076	71.9942	2.18279e-011	-1.7053e-013	9.9476e-014	-5.68434e-014	1.06581e-013	0	-1
2	590	15	1.91327	2.01227	0.000240642	0.000115405	0.0364679	10.1763	1.16742	10.6201	0.612931	0.105998	71.9396	2.91038e-011	-1.13687e-013	9.23706e-014	-8.52651e-014	9.23706e-014	0	-1
2	591	15	1.90459	1.99384	0.000240242	0.000115256	0.0366673	10.1556	1.16786	10.6114	0.613368	0.105546	71.9077	2.18279e-011	-1.7053e-013	9.9476e-014	-8.52651e-014	9.23706e-014	0	-1
2	592	15	1.89576	1.97495	0.000239831	0.000115136	0.0368631	10.1357	1.1683	10.6028	0.613836	0.105102	71.8709	2.18279e-011	-1.13687e-013	8.52651e-014	-8.52651e-014	9.23706e-014	0	-1
2	593	15	1.87476	1.92966	0.000238847	0.000114957	0.0373234	10.0902	1.16934	10.5832	0.615093	0.104055	71.7624	1.45519e-011	-1.13687e-013	7.81597e-014	-1.13687e-013	9.23706e-014	0	-1
2	594	15	1.86647	1.91164	0.000238454	0.000114927	0.0375142	10.072	1.16977	10.5753	0.615682	0.10362	71.7079	1.45519e-011	-1.13687e-013	7.10543e-014	-5.68434e-014	9.23706e-014	0	-1
2	595	15	1.85829	1.89378	0.000238065	0.000114925	0.0376955	10.055	1.17018	10.568	0.61628	0.103205	71.6506	1.45519e-011	-1.13687e-013	7.81597e-014	-5.68434e-014	9.23706e-014	0	-1
2	596	15	1.849	1.8734	0.000237621	0.000114952	0.0378982	10.0365	1.17065	10.5602	0.616994	0.102741	71.58	1.45519e-011	-1.13687e-013	7.10543e-014	-1.13687e-013	8.52651e-014	0	-1
2	597	15	1.83064	1.83283	0.000236735	0.000115108	0.038308	10.0003	1.17159	10.5453	0.618591	0.101799	71.4149	1.45519e-011	-1.13687e-013	8.52651e-014	-8.52651e-014	9.23706e-014	0	-1
2	598	15	1.82264	1.81506	0.000236347	0.000115219	0.038485	9.98525	1.172	10.5394	0.619348	0.101391	71.3338	1.45519e-011	0	7.10543e-014	-5.68434e-014	9.9476e-014	0	-1
2	599	15	1.81381	1.79537	0.000235915	0.000115371	0.0386782	9.96923	1.17245	10.5333	0.620222	0.100944	71.2383	2.18279e-011	-5.68434e-014	7.10543e-014	-5.68434e-014	8.52651e-014	0	-1
2	600	15	1.80434	1.77416	0.00023545	0.000115572	0.0388861	9.95247	1.17294	10.5272	0.621221	0.100463	71.1269	1.45519e-011	-1.13687e-013	6.39488e-014	-5.68434e-014	9.9476e-014	0	-1
2	601	15	1.78924	1.74022	0.000234703	0.000115988	0.0392256	9.92625	1.17374	10.5185	0.622989	0.0996738	70.9248	1.45519e-011	-5.68434e-014	6.39488e-014	-5.68434e-014	9.9476e-014	0	-1
2	602	15	1.78067	1.72085	0.000234275	0.000116267	0.0394132	9.91238	1.17418	10.5144	0.624043	0.0992364	70.8018	1.45519e-011	-5.68434e-014	5.68434e-014	-5.68434e-014	9.9476e-014	0	-1
2	603	15	1.7716	1.70032	0.000233821	0.000116604	0.0396132	9.89811	1.17466	10.5105	0.625229	0.0987693	70.6614	2.18279e-011	-5.68434e-014	6.39488e-014	-5.68434e-014	9.9476e-014	0	-1
2	604	15	1.75768	1.66869	0.00023312	0.000117222	0.0399285	9.87678	1.17541	10.5056	0.627238	0.0980303	70.4192	2.18279e-011	-5.68434e-014	7.10543e-014	-5.68434e-014	1.13687e-013	0	-1
2	605	15	1.74969	1.65049	0.000232715	0.000117614	0.0401036	9.86558	1.17583	10.5035	0.628431	0.0976188	70.2733	1.45519e-011	0	7.10543e-014	-5.68434e-014	9.9476e-014	0	-1
2	606	15	1.7409	1.63041	0.000232268	0.000118092	0.0402977	9.85377	1.1763	10.5017	0.629822	0.0971615	70.1016	2.18279e-011	-5.68434e-014	7.81597e-014	-1.13687e-013	9.9476e-014	0	-1
2	607	15	1.73391	1.61441	0.000231911	0.000118525	0.0404591	9.84445	1.17669	10.5007	0.631034	0.0967806	69.9505	2.18279e-011	-5.68434e-014	6.39488e-014	-8.52651e-014	9.9476e-014	0	-1
2	608	15	1.72034	1.58331	0.000231215	0.000119435	0.0407634	9.82821	1.17743	10.4999	0.633468	0.0960602	69.644	2.18279e-011	-5.68434e-014	7.10543e-014	-5.68434e-014	9.23706e-014	0	-1
2	609	15	1.71254	1.56537	0.000230813	0.000120012	0.040937	9.81981	1.17785	10.5	0.634946	0.0956483	69.4561	1.45519e-011	-1.13687e-013	7.81597e-014	-5.68434e-014	9.9476e-014	0	-1
2	610	15	1.70576	1.54977	0.000230462	0.000120568	0.0410929	9.81283	1.17823	10.5006	0.636332	0.0952775	69.2788	1.45519e-011	-5.68434e-014	7.81597e-014	-5.68434e-014	9.23706e-014	0	-1
2	611	15	1.69889	1.53396	0.000230107	0.000121159	0.0412481	9.80645	1.17861	10.5014	0.637769	0.0949076	69.0941	2.18279e-011	-1.13687e-013	7.10543e-014	-2.84217e-014	9.9476e-014	0	-1
2	612	15	1.68508	1.50209	0.000229389	0.000122479	0.0415625	9.79539	1.17939	10.5042	0.640864	0.0941565	68.6937	1.45519e-011	0	8.52651e-014	-2.84217e-014	9.23706e-014	0	-1
2	613	15	1.67864	1.4872	0.000229053	0.000123162	0.0417111	9.79108	1.17976	10.506	0.642417	0.0938006	68.4918	1.45519e-011	0	7.81597e-014	-5.68434e-014	9.9476e-014	0	-1
2	614	15	1.67248	1.47295	0.000228732	0.000123854	0.0418534	9.78753	1.18011	10.5079	0.64396	0.0934592	68.2904	1.45519e-011	0	7.81597e-014	-5.68434e-014	9.9476e-014	0	-1
2	615	15	1.66625	1.45855	0.000228407	0.000124591	0.0419967	9.78456	1.18047	10.5101	0.645573	0.0931148	68.0796	1.45519e-011	-5.68434e-014	7.81597e-014	-5.68434e-014	9.9476e-014	0	-1
2	616	15	1.65327	1.42846	0.000227729	0.000126271	0.0422974	9.78034	1.18121	10.5154	0.649153	0.0923908	67.6103	2.18279e-011	-5.68434e-014	7.81597e-014	-8.52651e-014	8.52651e-014	0	-1
2	617	15	1.6472	1.41437	0.000227411	0.00012714	0.0424407	9.77933	1.18157	10.5183	0.650958	0.0920451	67.3733	1.45519e-011	-1.13687e-013	7.81597e-014	-8.52651e-014	8.52651e-014	0	-1
2	618	15	1.64161	1.4014	0.00022712	0.000127985	0.0425735	9.77899	1.1819	10.521	0.652689	0.0917242	67.1457	2.18279e-011	-1.13687e-013	9.23706e-014	-1.13687e-013	9.23706e-014	0	-1
2	619	15	1.63609	1.38857	0.000226831	0.000128858	0.0427042	9.77921	1.18223	10.5238	0.654452	0.0914079	66.9139	1.45519e-011	-1.7053e-013	8.52651e-014	-1.42109e-013	8.52651e-014	0	-1
2	620	15	1.62399	1.36043	0.000226202	0.000130914	0.0429909	9.78171	1.18295	10.5302	0.658526	0.0907135	66.3788	1.45519e-011	-1.7053e-013	7.81597e-014	-1.13687e-013	8.52651e-014	0	-1
2	621	15	1.61878	1.34832	0.000225932	0.000131902	0.0431192	9.78373	1.18327	10.5332	0.660446	0.0904023	66.1268	7.27596e-012	-1.13687e-013	7.81597e-014	-8.52651e-014	9.23706e-014	0	-1
2	622	15	1.61357	1.33616	0.000225662	0.000132917	0.0432456	9.78628	1.18359	10.5361	0.662399	0.0900953	65.8708	7.27596e-012	-1.13687e-013	7.81597e-014	-8.52651e-014	9.9476e-014	0	-1
2	623	15	1.60798	1.32314	0.000225374	0.000134052	0.0433808	9.78962	1.18393	10.5392	0.664558	0.0897666	65.5882	1.45519e-011	-1.13687e-013	7.10543e-014	-8.52651e-014	9.23706e-014	0	-1
2	624	15	1.59741	1.29846	0.000224832	0.000136409	0.0436443	9.79796	1.18459	10.5452	0.668976	0.0891259	65.0118	1.45519e-011	-1.7053e-013	7.81597e-014	-5.68434e-014	9.23706e-014	0	-1
2	625	15	1.59262	1.28726	0.000224588	0.000137548	0.043764	9.80256	1.1849	10.5477	0.671081	0.0888344	64.7381	1.45519e-011	-2.27374e-013	7.81597e-014	-5.68434e-014	9.23706e-014	0	-1
2	626	15	1.5874	1.27505	0.000224325	0.000138835	0.0438941	9.80814	1.18522	10.5504	0.67344	0.0885175	64.4324	7.27596e-012	-2.27374e-013	7.10543e-014	-2.84217e-014	1.06581e-013	0	-1
2	627	15	1.58193	1.26223	0.00022405	0.000140263	0.0440326	9.81474	1.18557	10.5531	0.676034	0.0881803	64.0972	1.45519e-011	-2.84217e-013	7.81597e-014	-8.52651e-014	9.9476e-014	0	-1
2	628	15	1.57313	1.24158	0.000223614	0.000142776	0.0442628	9.82723	1.18615	10.5571	0.680546	0.0876197	63.5175	1.45519e-011	-3.41061e-013	7.81597e-014	-2.84217e-014	9.9476e-014	0	-1
2	629	15	1.56823	1.23005	0.000223374	0.000144237	0.0443897	9.83493	1.18647	10.559	0.683142	0.0873108	63.1859	1.45519e-011	-3.41061e-013	8.52651e-014	-8.52651e-014	9.9476e-014	0	-1
2	630	15	1.56305	1.21786	0.000223124	0.000145867	0.0445258	9.84384	1.18681	10.5607	0.686017	0.0869795	62.8203	7.27596e-012	-2.84217e-013	7.81597e-014	-1.13687e-013	9.9476e-014	0	-1
2	631	15	1.55896	1.20819	0.000222928	0.000147274	0.044639	9.85176	1.18709	10.5618	0.688481	0.086704	62.5084	1.45519e-011	-2.84217e-013	8.52651e-014	-5.68434e-014	1.06581e-013	0	-1
2	632	15	1.5506	1.18842	0.000222536	0.000150234	0.0448654	9.86901	1.18766	10.5633	0.693615	0.0861535	61.8632	1.45519e-011	-2.84217e-013	7.81597e-014	-5.68434e-014	9.9476e-014	0	-1
2	633	15	1.54583	1.1771	0.000222318	0.000152036	0.0449963	9.87984	1.18798	10.5636	0.696711	0.0858356	61.4773	1.45519e-011	-2.84217e-013	8.52651e-014	-8.52651e-014	9.9476e-014	0	-1
2	634	15	1.54201	1.16801	0.000222146	0.000153612	0.0451068	9.88947	1.18826	10.5635	0.699403	0.0855674	61.1438	1.45519e-011	-3.41061e-013	7.81597e-014	-5.68434e-014	1.06581e-013	0	-1
2	635	15	1.53819	1.15889	0.000221977	0.000155211	0.0452156	9.89939	1.18853	10.563	0.702118	0.0853039	60.8091	2.18279e-011	-3.41061e-013	7.81597e-014	-5.68434e-014	1.06581e-013	0	-1
2	636	15	1.53408	1.14906	0.000221799	0.000156997	0.0453331	9.9106	1.18882	10.5621	0.705133	0.0850194	60.4398	2.18279e-011	-3.41061e-013	8.52651e-014	-5.68434e-014	1.06581e-013	0	-1
2	637	15	1.52982	1.13885	0.000221619	0.000158947	0.0454571	9.92298	1.18912	10.5607	0.708405	0.0847197	60.0418	1.45519e-011	-3.97904e-013	6.39488e-014	-2.84217e-014	1.06581e-013	0	-1
