1	135	2	0.035877	0.0184077	0.000291629	11.6569	61.9405	11.9526	0.00928195	1.8566	2	0.00626482	0.584057	-1.45519e-011	-9.9476e-014	-2.4869e-014	-1.06581e-014	0	0	-1
1	136	2	0.0358352	0.0182455	0.000291298	11.6569	62.4793	11.9058	0.00928195	1.8566	2	0.00622853	0.583825	-1.45519e-011	-1.13687e-013	-2.4869e-014	-1.24345e-014	0	0	-1
1	137	2	0.0357977	0.0180931	0.000290972	11.6569	62.9804	11.8622	0.00928195	1.8566	2	0.00619419	0.583467	-1.45519e-011	-1.13687e-013	-2.30926e-014	-1.42109e-014	0	0	-1
1	138	2	0.0357706	0.0179782	0.000290716	11.6569	63.3545	11.8297	0.00928195	1.8566	2	0.00616815	0.583104	-2.18279e-011	-1.13687e-013	-2.4869e-014	-1.42109e-014	0	0	-1
1	139	2	0.0357343	0.0178156	0.000290339	11.6569	63.8726	11.7847	0.00928195	1.8566	2	0.00613151	0.582455	-2.91038e-011	-9.9476e-014	-2.66454e-014	-1.24345e-014	0	0	-1
1	140	2	0.0357018	0.0176607	0.000289965	11.6569	64.358	11.7426	0.00928195	1.8566	2	0.0060965	0.581683	-3.63798e-011	-1.13687e-013	-2.13163e-014	-1.24345e-014	0	0	-1
1	141	2	0.0356715	0.0175057	0.000289577	11.6569	64.8381	11.7011	0.00928195	1.8566	2	0.0060612	0.580755	-2.91038e-011	-9.9476e-014	-1.95399e-014	-1.42109e-014	0	0	-1
1	142	2	0.0356436	0.0173514	0.000289175	11.6569	65.3092	11.6605	0.00928195	1.8566	2	0.00602588	0.579676	-2.91038e-011	-1.27898e-013	-2.13163e-014	-1.06581e-014	0	0	-1
1	143	2	0.0356192	0.0172032	0.000288775	11.6569	65.7578	11.6221	0.00928195	1.8566	2	0.0059916	0.578488	-4.36557e-011	-1.13687e-013	-2.13163e-014	-1.06581e-014	0	0	-1
1	144	2	0.0355971	0.0170551	0.000288362	11.6569	66.2015	11.5842	0.00928195	1.8566	2	0.00595704	0.577155	-3.63798e-011	-1.13687e-013	-2.30926e-014	-1.24345e-014	0	0	-1
1	145	2	0.0355772	0.0169049	0.00028793	11.6569	66.6438	11.5467	0.00928195	1.8566	2	0.00592192	0.575664	-4.36557e-011	-1.27898e-013	-2.30926e-014	-1.06581e-014	0	0	-1
1	146	2	0.0355602	0.0167569	0.000287491	11.6569	67.0761	11.5103	0.00928195	1.8566	2	0.00588693	0.574049	-3.63798e-011	-1.27898e-013	-2.4869e-014	-1.42109e-014	0	0	-1
1	147	2	0.0355456	0.0166038	0.000287023	11.6569	67.5183	11.4733	0.00928195	1.8566	2	0.00585046	0.572234	-4.36557e-011	-1.27898e-013	-2.30926e-014	-1.42109e-014	0	0	-1
1	148	2	0.0355345	0.0164572	0.000286561	11.6569	67.9378	11.4385	0.00928195	1.8566	2	0.00581521	0.570359	-5.09317e-011	-1.27898e-013	-2.30926e-014	-1.24345e-014	0	0	-1
1	149	2	0.0355262	0.0163072	0.000286076	11.6569	68.3609	11.4036	0.00928195	1.8566	2	0.00577899	0.568319	-4.36557e-011	-1.27898e-013	-2.84217e-014	-1.24345e-014	0	0	-1
1	150	2	0.0355215	0.0161665	0.000285608	11.6569	68.7575	11.3712	0.00928195	1.8566	2	0.00574444	0.56627	-3.63798e-011	-1.42109e-013	-3.01981e-014	-1.24345e-014	0	0	-1
1	151	2	0.0355198	0.0160218	0.000285114	11.6569	69.1616	11.3385	0.00928195	1.8566	2	0.00570863	0.56405	-2.91038e-011	-1.27898e-013	-2.84217e-014	-1.42109e-014	0	0	-1
1	152	2	0.0355227	0.0158397	0.000284475	11.6569	69.666	11.2982	0.00928195	1.8566	2	0.00566309	0.561095	-2.18279e-011	-1.42109e-013	-2.84217e-014	-1.24345e-014	0	0	-1
1	153	2	0.0355287	0.0157015	0.000283977	11.6569	70.048	11.2679	0.00928195	1.8566	2	0.00562796	0.558725	-2.18279e-011	-1.42109e-013	-2.66454e-014	-1.42109e-014	0	0	-1
1	154	2	0.0355383	0.0155644	0.000283471	11.6569	70.4259	11.2383	0.00928195	1.8566	2	0.0055927	0.556274	-7.27596e-012	-1.56319e-013	-2.66454e-014	-1.24345e-014	0	0	-1
1	155	2	0.0355516	0.015426	0.000282948	11.6569	70.8041	11.209	0.00928195	1.8566	2	0.00555688	0.553717	-7.27596e-012	-1.7053e-013	-2.84217e-014	-1.24345e-014	0	0	-1
1	156	2	0.0355688	0.0152892	0.000282421	11.6569	71.1768	11.1804	0.00928195	1.8566	2	0.00552109	0.551101	0	-1.56319e-013	-2.66454e-014	-1.24345e-014	0	0	-1
1	157	2	0.0355964	0.0151161	0.000281736	11.6569	71.6446	11.145	0.00928195	1.8566	2	0.0054755	0.54769	-1.45519e-011	-1.56319e-013	-2.66454e-014	-1.24345e-014	0	0	-1
1	158	2	0.0356235	0.0149779	0.000281177	11.6569	72.0205	11.117	0.00928195	1.8566	2	0.00543832	0.544851	-2.18279e-011	-1.13687e-013	-2.66454e-014	-1.06581e-014	0	0	-1
1	159	2	0.0356553	0.0148403	0.000280607	11.6569	72.3919	11.0896	0.00928195	1.8566	2	0.00540117	0.541967	-1.45519e-011	-1.27898e-013	-2.66454e-014	-1.24345e-014	0	0	-1
1	160	2	0.0356894	0.014712	0.000280066	11.6569	72.7381	11.0644	0.00928195	1.8566	2	0.00536615	0.539213	-7.27596e-012	-1.13687e-013	-3.01981e-014	-1.42109e-014	0	0	-1
1	161	2	0.0357378	0.0145543	0.000279386	11.6569	73.1629	11.0339	0.00928195	1.8566	2	0.00532271	0.535752	-7.27596e-012	-1.13687e-013	-2.84217e-014	-1.24345e-014	0	0	-1
1	162	2	0.0357809	0.0144309	0.000278844	11.6569	73.4953	11.0104	0.00928195	1.8566	2	0.00528838	0.532988	0	-8.52651e-014	-2.84217e-014	-1.42109e-014	0	0	-1
1	163	2	0.035843	0.0142732	0.000278136	11.6569	73.9193	10.9808	0.00928195	1.8566	2	0.00524419	0.529396	0	-9.9476e-014	-3.01981e-014	-1.59872e-014	0	0	-1
1	164	2	0.0358949	0.0141555	0.000277597	11.6569	74.2378	10.9589	0.00928195	1.8566	2	0.00521072	0.526654	0	-1.13687e-013	-3.01981e-014	-1.59872e-014	0	0	-1
1	165	2	0.0359671	0.0140078	0.000276908	11.6569	74.6368	10.9319	0.00928195	1.8566	2	0.00516852	0.523174	0	-1.27898e-013	-2.84217e-014	-1.77636e-014	0	0	-1
1	166	2	0.036031	0.0138895	0.000276346	11.6569	74.9565	10.9105	0.00928195	1.8566	2	0.00513448	0.520353	7.27596e-012	-1.42109e-013	-3.01981e-014	-1.24345e-014	0	0	-1
1	167	2	0.0361167	0.0137453	0.000275648	11.6569	75.3487	10.8847	0.00928195	1.8566	2	0.00509252	0.516858	1.45519e-011	-1.56319e-013	-2.84217e-014	-1.42109e-014	0	0	-1
1	168	2	0.0362111	0.0136016	0.000274939	11.6569	75.7383	10.8595	0.00928195	1.8566	2	0.00505063	0.513355	0	-1.7053e-013	-2.84217e-014	-1.59872e-014	0	0	-1
1	169	2	0.0362916	0.0134893	0.000274376	11.6569	76.0442	10.8401	0.00928195	1.8566	2	0.00501764	0.510588	0	-1.84741e-013	-2.66454e-014	-1.42109e-014	0	0	-1
1	170	2	0.0364007	0.0133495	0.000273662	11.6569	76.4265	10.8161	0.00928195	1.8566	2	0.00497632	0.507113	7.27596e-012	-1.7053e-013	-2.66454e-014	-1.42109e-014	0	0	-1
1	171	2	0.036516	0.0132142	0.000272958	11.6569	76.7977	10.7933	0.00928195	1.8566	2	0.00493613	0.503726	7.27596e-012	-1.27898e-013	-2.66454e-014	-1.24345e-014	0	0	-1
1	172	2	0.0366153	0.0131065	0.000272389	11.6569	77.0941	10.7753	0.00928195	1.8566	2	0.00490403	0.501017	1.45519e-011	-1.27898e-013	-2.66454e-014	-1.42109e-014	0	0	-1
1	173	2	0.036748	0.0129731	0.000271673	11.6569	77.463	10.7533	0.00928195	1.8566	2	0.0048641	0.497642	1.45519e-011	-1.27898e-013	-2.66454e-014	-1.06581e-014	0	0	-1
1	174	2	0.0368871	0.0128441	0.000270969	11.6569	77.8213	10.7324	0.00928195	1.8566	2	0.00482538	0.494365	1.45519e-011	-9.9476e-014	-2.4869e-014	-8.88178e-015	0	0	-1
1	175	2	0.0370382	0.0127147	0.000270251	11.6569	78.1824	10.7117	0.00928195	1.8566	2	0.00478646	0.491068	1.45519e-011	-1.13687e-013	-2.4869e-014	-1.24345e-014	0	0	-1
1	176	2	0.0371625	0.0126153	0.000269692	11.6569	78.4615	10.6959	0.00928195	1.8566	2	0.00475648	0.488528	2.18279e-011	-8.52651e-014	-2.4869e-014	-1.06581e-014	0	0	-1
1	177	2	0.03733	0.0124901	0.000268976	11.6569	78.813	10.6764	0.00928195	1.8566	2	0.00471893	0.485348	1.45519e-011	-7.10543e-014	-2.13163e-014	-1.24345e-014	0	0	-1
1	178	2	0.037511	0.0123645	0.000268248	11.6569	79.1672	10.6572	0.00928195	1.8566	2	0.00468139	0.48218	1.45519e-011	-8.52651e-014	-1.77636e-014	-1.24345e-014	0	0	-1
1	179	2	0.0376962	0.012245	0.000267545	11.6569	79.5075	10.639	0.00928195	1.8566	2	0.00464574	0.479189	1.45519e-011	-8.52651e-014	-2.13163e-014	-1.24345e-014	0	0	-1
1	180	2	0.0378929	0.0121265	0.000266838	11.6569	79.8451	10.6213	0.00928195	1.8566	2	0.00461084	0.476284	1.45519e-011	-7.10543e-014	-1.77636e-014	-1.42109e-014	0	0	-1
1	181	2	0.0380592	0.0120322	0.000266269	11.6569	80.1148	10.6074	0.00928195	1.8566	2	0.00458337	0.47402	1.45519e-011	-8.52651e-014	-1.77636e-014	-1.59872e-014	0	0	-1
1	182	2	0.0382735	0.0119178	0.00026557	11.6569	80.4439	10.5907	0.00928195	1.8566	2	0.0045504	0.471333	7.27596e-012	-5.68434e-014	-1.77636e-014	-1.42109e-014	0	0	-1
1	183	2	0.0385004	0.0118042	0.000264869	11.6569	80.7705	10.5744	0.00928195	1.8566	2	0.00451835	0.468758	7.27596e-012	-4.26326e-014	-1.59872e-014	-1.59872e-014	0	0	-1
1	184	2	0.0387366	0.0116932	0.000264175	11.6569	81.0917	10.5586	0.00928195	1.8566	2	0.00448755	0.466322	7.27596e-012	-7.10543e-014	-1.59872e-014	-1.59872e-014	0	0	-1
1	185	2	0.0389859	0.011583	0.000263479	11.6569	81.4101	10.5432	0.00928195	1.8566	2	0.00445777	0.464006	2.18279e-011	-9.9476e-014	-1.77636e-014	-1.42109e-014	0	0	-1
1	186	2	0.0392427	0.0114761	0.000262798	11.6569	81.7215	10.5284	0.00928195	1.8566	2	0.00442944	0.461842	2.91038e-011	-8.52651e-014	-1.77636e-014	-1.24345e-014	0	0	-1
1	187	2	0.0395099	0.0113712	0.000262122	11.6569	82.0258	10.5141	0.00928195	1.8566	2	0.00440253	0.459826	2.18279e-011	-7.10543e-014	-1.77636e-014	-1.24345e-014	0	0	-1
1	188	2	0.0398018	0.0112631	0.00026142	11.6569	82.3397	10.4997	0.00928195	1.8566	2	0.00437565	0.45785	1.45519e-011	-5.68434e-014	-1.59872e-014	-1.24345e-014	0	0	-1
1	189	2	0.0401597	0.0111387	0.000260604	11.6569	82.7003	10.4834	0.00928195	1.8566	2	0.00434589	0.455712	2.18279e-011	-7.10543e-014	-1.42109e-014	-1.06581e-014	0	0	-1
1	190	2	0.0404756	0.0110354	0.000259921	11.6569	83.0005	10.4702	0.00928195	1.8566	2	0.00432207	0.454038	2.18279e-011	-7.10543e-014	-1.42109e-014	-1.24345e-014	0	0	-1
1	191	2	0.0407996	0.0109351	0.000259253	11.6569	83.2919	10.4575	0.00928195	1.8566	2	0.0042998	0.452505	2.18279e-011	-8.52651e-014	-1.24345e-014	-1.42109e-014	0	0	-1
1	192	2	0.0411442	0.010834	0.000258575	11.6569	83.5853	10.4451	0.00928195	1.8566	2	0.00427825	0.451053	2.18279e-011	-8.52651e-014	-1.24345e-014	-1.24345e-014	0	0	-1
1	193	2	0.0414968	0.0107359	0.000257913	11.6569	83.8696	10.4333	0.00928195	1.8566	2	0.00425821	0.44973	2.18279e-011	-9.9476e-014	-1.42109e-014	-1.06581e-014	0	0	-1
1	194	2	0.0418758	0.0106359	0.000257233	11.6569	84.1584	10.4215	0.00928195	1.8566	2	0.00423871	0.448469	2.91038e-011	-9.9476e-014	-1.59872e-014	-1.06581e-014	0	0	-1
1	195	2	0.042252	0.0105416	0.000256589	11.6569	84.4325	10.4106	0.00928195	1.8566	2	0.00422104	0.447349	3.63798e-011	-9.9476e-014	-1.77636e-014	-1.06581e-014	0	0	-1
1	196	2	0.0426612	0.0104442	0.00025592	11.6569	84.7125	10.3997	0.00928195	1.8566	2	0.00420381	0.446277	2.91038e-011	-9.9476e-014	-1.95399e-014	-1.06581e-014	0	0	-1
1	197	2	0.0431477	0.0103345	0.000255163	11.6569	85.0284	10.3878	0.00928195	1.8566	2	0.00418539	0.445153	3.63798e-011	-8.52651e-014	-1.59872e-014	-1.24345e-014	0	0	-1
1	198	2	0.043587	0.0102407	0.000254512	11.6569	85.2964	10.3779	0.00928195	1.8566	2	0.0041706	0.444267	3.63798e-011	-9.9476e-014	-1.42109e-014	-1.24345e-014	0	0	-1
1	199	2	0.0440352	0.0101495	0.000253876	11.6569	85.5582	10.3686	0.00928195	1.8566	2	0.00415691	0.443459	5.09317e-011	-1.27898e-013	-1.42109e-014	-1.24345e-014	0	0	-1
1	200	2	0.0445101	0.0100575	0.000253232	11.6569	85.8195	10.3595	0.00928195	1.8566	2	0.00414399	0.442704	5.82077e-011	-9.9476e-014	-1.59872e-014	-1.24345e-014	0	0	-1
1	201	2	0.0450959	0.00994985	0.000252476	11.6569	86.1255	10.3493	0.00928195	1.8566	2	0.00412979	0.441883	5.82077e-011	-9.9476e-014	-1.42109e-014	-1.06581e-014	0	0	-1
1	202	2	0.0456173	0.00985896	0.000251835	11.6569	86.3821	10.3411	0.00928195	1.8566	2	0.00411866	0.441242	5.09317e-011	-1.27898e-013	-1.59872e-014	-1.42109e-014	0	0	-1
1	203	2	0.046133	0.00977318	0.000251227	11.6569	86.6254	10.3335	0.00928195	1.8566	2	0.00410876	0.440672	5.09317e-011	-1.13687e-013	-1.42109e-014	-1.59872e-014	0	0	-1
1	204	2	0.0466914	0.00968452	0.000250598	11.6569	86.8735	10.3261	0.00928195	1.8566	2	0.00409931	0.440125	5.82077e-011	-1.13687e-013	-1.42109e-014	-1.59872e-014	0	0	-1
1	205	2	0.0473541	0.00958449	0.000249886	11.6569	87.1535	10.3181	0.00928195	1.8566	2	0.00408943	0.439543	5.09317e-011	-1.27898e-013	-1.42109e-014	-1.42109e-014	0	0	-1
1	206	2	0.04795	0.00949892	0.000249274	11.6569	87.3907	10.3117	0.00928195	1.8566	2	0.0040817	0.439077	5.09317e-011	-1.13687e-013	-1.59872e-014	-1.77636e-014	0	0	-1
1	207	2	0.0485564	0.00941572	0.000248679	11.6569	87.6221	10.3058	0.00928195	1.8566	2	0.00407471	0.438643	5.09317e-011	-1.13687e-013	-1.59872e-014	-1.24345e-014	0	0	-1
1	208	2	0.0493306	0.00931465	0.000247953	11.6569	87.9	10.299	0.00928195	1.8566	2	0.00406706	0.438144	5.82077e-011	-1.13687e-013	-1.59872e-014	-1.24345e-014	0	0	-1
1	209	2	0.0499851	0.00923335	0.000247368	11.6569	88.123	10.2939	0.00928195	1.8566	2	0.00406148	0.437757	6.54836e-011	-1.27898e-013	-1.77636e-014	-1.42109e-014	0	0	-1
1	210	2	0.0506848	0.00915026	0.000246769	11.6569	88.3493	10.2891	0.00928195	1.8566	2	0.00405633	0.437373	5.82077e-011	-1.27898e-013	-1.77636e-014	-1.42109e-014	0	0	-1
1	211	2	0.0515043	0.00905753	0.0002461	11.6569	88.6021	10.2841	0.00928195	1.8566	2	0.00405117	0.436951	5.82077e-011	-1.27898e-013	-1.95399e-014	-1.42109e-014	0	0	-1
1	212	2	0.0522576	0.00897628	0.000245512	11.6569	88.8213	10.2801	0.00928195	1.8566	2	0.00404721	0.436588	4.36557e-011	-1.27898e-013	-1.95399e-014	-1.42109e-014	0	0	-1
1	213	2	0.053169	0.00888267	0.000244833	11.6569	89.0717	10.276	0.00928195	1.8566	2	0.00404326	0.436171	3.63798e-011	-1.27898e-013	-1.77636e-014	-1.24345e-014	0	0	-1
1	214	2	0.0539648	0.00880476	0.000244268	11.6569	89.2796	10.273	0.00928195	1.8566	2	0.00404044	0.43582	2.91038e-011	-1.27898e-013	-2.13163e-014	-1.24345e-014	0	0	-1
1	215	2	0.0549642	0.00871152	0.00024359	11.6569	89.5264	10.2698	0.00928195	1.8566	2	0.00403762	0.435393	1.45519e-011	-1.13687e-013	-1.95399e-014	-1.59872e-014	0	0	-1
1	216	2	0.0558088	0.00863639	0.000243044	11.6569	89.7247	10.2677	0.00928195	1.8566	2	0.00403578	0.435039	7.27596e-012	-9.9476e-014	-1.77636e-014	-1.24345e-014	0	0	-1
1	217	2	0.056852	0.00854786	0.000242399	11.6569	89.9572	10.2656	0.00928195	1.8566	2	0.00403408	0.434608	1.45519e-011	-9.9476e-014	-1.95399e-014	-1.77636e-014	0	0	-1
1	218	2	0.0577495	0.00847514	0.000241869	11.6569	90.1463	10.2642	0.00928195	1.8566	2	0.00403308	0.434241	3.63798e-011	-9.9476e-014	-1.95399e-014	-1.42109e-014	0	0	-1
1	219	2	0.0589022	0.00838604	0.000241219	11.6569	90.3759	10.2631	0.00928195	1.8566	2	0.00403231	0.433773	2.91038e-011	-1.13687e-013	-2.13163e-014	-1.42109e-014	0	0	-1
1	220	2	0.0598714	0.00831455	0.000240698	11.6569	90.5594	10.2625	0.00928195	1.8566	2	0.00403205	0.433378	2.91038e-011	-1.13687e-013	-1.95399e-014	-1.59872e-014	0	0	-1
1	221	2	0.0610915	0.00822863	0.000240071	11.6569	90.779	10.2624	0.00928195	1.8566	2	0.00403216	0.432876	3.63798e-011	-1.13687e-013	-1.95399e-014	-1.59872e-014	0	0	-1
1	222	2	0.0621649	0.00815652	0.000239545	11.6569	90.9606	10.2626	0.00928195	1.8566	2	0.00403259	0.432435	2.91038e-011	-9.9476e-014	-1.77636e-014	-1.59872e-014	0	0	-1
1	223	2	0.0634254	0.00807563	0.000238955	11.6569	91.1639	10.2633	0.00928195	1.8566	2	0.00403345	0.431909	2.91038e-011	-1.13687e-013	-1.59872e-014	-1.77636e-014	0	0	-1
1	224	2	0.0645728	0.00800527	0.000238442	11.6569	91.339	10.2644	0.00928195	1.8566	2	0.0040345	0.431428	2.91038e-011	-1.13687e-013	-1.59872e-014	-1.42109e-014	0	0	-1
1	225	2	0.0659624	0.00792393	0.00023785	11.6569	91.5393	10.2661	0.00928195	1.8566	2	0.00403608	0.43084	4.36557e-011	-9.9476e-014	-1.42109e-014	-1.42109e-014	0	0	-1
1	226	2	0.0671989	0.00785481	0.000237347	11.6569	91.7081	10.2679	0.00928195	1.8566	2	0.00403772	0.430311	3.63798e-011	-8.52651e-014	-1.42109e-014	-1.24345e-014	0	0	-1
1	227	2	0.0686849	0.00777548	0.00023677	11.6569	91.9012	10.2705	0.00928195	1.8566	2	0.00403995	0.429666	5.09317e-011	-9.9476e-014	-1.06581e-014	-1.42109e-014	0	0	-1
1	228	2	0.0701868	0.00769911	0.000236216	11.6569	92.0849	10.2735	0.00928195	1.8566	2	0.00404244	0.429008	5.82077e-011	-9.9476e-014	-8.88178e-015	-1.59872e-014	0	0	-1
1	229	2	0.0715321	0.0076337	0.000235742	11.6569	92.24	10.2764	0.00928195	1.8566	2	0.00404482	0.428417	5.82077e-011	-8.52651e-014	-8.88178e-015	-1.59872e-014	0	0	-1
1	230	2	0.0731855	0.00755687	0.000235187	11.6569	92.4213	10.2804	0.00928195	1.8566	2	0.00404796	0.427682	5.82077e-011	-8.52651e-014	-1.24345e-014	-1.42109e-014	0	0	-1
1	231	2	0.074625	0.00749293	0.000234726	11.6569	92.5705	10.2841	0.00928195	1.8566	2	0.00405083	0.427038	6.54836e-011	-9.9476e-014	-1.42109e-014	-1.59872e-014	0	0	-1
1	232	2	0.0764087	0.00741721	0.000234182	11.6569	92.745	10.2889	0.00928195	1.8566	2	0.00405453	0.426237	6.54836e-011	-8.52651e-014	-1.59872e-014	-1.42109e-014	0	0	-1
1	233	2	0.0781884	0.00734521	0.000233666	11.6569	92.9098	10.2941	0.00928195	1.8566	2	0.00405839	0.42543	6.54836e-011	-1.13687e-013	-1.42109e-014	-1.06581e-014	0	0	-1
1	234	2	0.079779	0.00728364	0.000233227	11.6569	93.0481	10.2988	0.00928195	1.8566	2	0.00406192	0.424712	5.82077e-011	-1.13687e-013	-1.42109e-014	-1.06581e-014	0	0	-1
1	235	2	0.0817272	0.00721151	0.000232714	11.6569	93.2089	10.3049	0.00928195	1.8566	2	0.00406638	0.423827	5.09317e-011	-1.27898e-013	-1.42109e-014	-1.24345e-014	0	0	-1
1	236	2	0.0837524	0.00714007	0.000232209	11.6569	93.3663	10.3115	0.00928195	1.8566	2	0.00407114	0.422905	4.36557e-011	-1.27898e-013	-1.42109e-014	-1.06581e-014	0	0	-1
1	237	2	0.0855285	0.00708013	0.000231787	11.6569	93.4957	10.3174	0.00928195	1.8566	2	0.00407536	0.422102	5.09317e-011	-9.9476e-014	-1.42109e-014	-8.88178e-015	0	0	-1
1	238	2	0.087607	0.00701298	0.000231318	11.6569	93.6395	10.3245	0.00928195	1.8566	2	0.0040804	0.42116	5.82077e-011	-9.9476e-014	-8.88178e-015	-5.32907e-015	0	0	-1
1	239	2	0.0898451	0.00694399	0.000230838	11.6569	93.7845	10.3323	0.00928195	1.8566	2	0.0040859	0.420152	5.82077e-011	-8.52651e-014	-5.32907e-015	-5.32907e-015	0	0	-1
1	240	2	0.0922024	0.00687475	0.000230361	11.6569	93.9272	10.3406	0.00928195	1.8566	2	0.00409176	0.419099	5.82077e-011	-9.9476e-014	-3.55271e-015	-5.32907e-015	0	0	-1
1	241	2	0.0941316	0.00682048	0.00022999	11.6569	94.0382	10.3476	0.00928195	1.8566	2	0.00409665	0.418234	5.09317e-011	-8.52651e-014	-3.55271e-015	-1.77636e-015	0	0	-1
1	242	2	0.0965845	0.00675438	0.000229541	11.6569	94.1702	10.3566	0.00928195	1.8566	2	0.00410288	0.417149	5.82077e-011	-8.52651e-014	-3.55271e-015	-1.77636e-015	0	0	-1
1	243	2	0.0990973	0.00668975	0.000229107	11.6569	94.2964	10.3658	0.00928195	1.8566	2	0.00410931	0.416051	5.82077e-011	-7.10543e-014	-3.55271e-015	-1.77636e-015	0	0	-1
1	244	2	0.101279	0.006636	0.00022875	11.6569	94.3998	10.3739	0.00928195	1.8566	2	0.00411495	0.415102	5.82077e-011	-7.10543e-014	-5.32907e-015	0	0	0	-1
1	245	2	0.103996	0.00657184	0.000228328	11.6569	94.5204	10.3841	0.00928195	1.8566	2	0.00412201	0.413935	6.54836e-011	-7.10543e-014	-5.32907e-015	-1.77636e-015	0	0	-1
1	246	2	0.106748	0.00650983	0.000227926	11.6569	94.6347	10.3945	0.00928195	1.8566	2	0.00412925	0.412762	8.00355e-011	-9.9476e-014	-7.10543e-015	-1.77636e-015	0	0	-1
1	247	2	0.109531	0.00644988	0.000227543	11.6569	94.7423	10.405	0.00928195	1.8566	2	0.0041366	0.411593	8.00355e-011	-8.52651e-014	-5.32907e-015	-3.55271e-015	0	0	-1
1	248	2	0.11199	0.00639906	0.000227222	11.6569	94.831	10.4143	0.00928195	1.8566	2	0.00414311	0.410577	8.00355e-011	-9.9476e-014	-7.10543e-015	-5.32907e-015	0	0	-1
1	249	2	0.115067	0.00633809	0.000226844	11.6569	94.9348	10.426	0.00928195	1.8566	2	0.00415132	0.40932	6.54836e-011	-9.9476e-014	-3.55271e-015	-7.10543e-015	0	0	-1
1	250	2	0.118122	0.00628022	0.000226492	11.6569	95.0308	10.4376	0.00928195	1.8566	2	0.00415955	0.408087	5.82077e-011	-9.9476e-014	-3.55271e-015	-8.88178e-015	0	0	-1
1	251	2	0.121312	0.00622243	0.000226147	11.6569	95.1228	10.4497	0.00928195	1.8566	2	0.00416813	0.40683	6.54836e-011	-8.52651e-014	-3.55271e-015	-7.10543e-015	0	0	-1
1	252	2	0.12461	0.00616527	0.000225814	11.6569	95.211	10.4622	0.00928195	1.8566	2	0.00417709	0.405546	5.82077e-011	-8.52651e-014	-5.32907e-015	-5.32907e-015	0	0	-1
1	253	2	0.127463	0.00611779	0.000225543	11.6569	95.2817	10.4731	0.00928195	1.8566	2	0.00418488	0.404455	5.82077e-011	-1.13687e-013	-7.10543e-015	-5.32907e-015	0	0	-1
1	254	2	0.130976	0.00606167	0.000225231	11.6569	95.362	10.4863	0.00928195	1.8566	2	0.00419452	0.403136	6.54836e-011	-1.13687e-013	-5.32907e-015	-7.10543e-015	0	0	-1
1	255	2	0.134453	0.00600846	0.000224944	11.6569	95.4352	10.4995	0.00928195	1.8566	2	0.00420417	0.401848	5.09317e-011	-9.9476e-014	-3.55271e-015	-5.32907e-015	0	0	-1
1	256	2	0.138194	0.00595364	0.000224658	11.6569	95.5065	10.5135	0.00928195	1.8566	2	0.00421455	0.400499	6.54836e-011	-1.42109e-013	-3.55271e-015	-3.55271e-015	0	0	-1
1	257	2	0.141303	0.00590985	0.000224437	11.6569	95.5609	10.5252	0.00928195	1.8566	2	0.00422326	0.399396	7.27596e-011	-1.56319e-013	-5.32907e-015	-5.32907e-015	0	0	-1
1	258	2	0.145181	0.0058573	0.00022418	11.6569	95.623	10.5397	0.00928195	1.8566	2	0.00423423	0.39804	6.54836e-011	-1.56319e-013	-5.32907e-015	-8.88178e-015	0	0	-1
1	259	2	0.149161	0.00580562	0.000223939	11.6569	95.6798	10.5544	0.00928195	1.8566	2	0.00424553	0.396685	7.27596e-011	-1.42109e-013	-5.32907e-015	-8.88178e-015	0	0	-1
1	260	2	0.153216	0.00575512	0.000223715	11.6569	95.7313	10.5694	0.00928195	1.8566	2	0.00425709	0.395338	7.27596e-011	-1.27898e-013	-7.10543e-015	-7.10543e-015	0	0	-1
1	261	2	0.157387	0.00570528	0.000223505	11.6569	95.7784	10.5847	0.00928195	1.8566	2	0.00426915	0.393976	6.54836e-011	-1.27898e-013	-3.55271e-015	-8.88178e-015	0	0	-1
1	262	2	0.161035	0.00566333	0.000223338	11.6569	95.8146	10.598	0.00928195	1.8566	2	0.00427975	0.392812	8.00355e-011	-9.9476e-014	-5.32907e-015	-1.06581e-014	0	0	-1
1	263	2	0.165249	0.00561662	0.000223163	11.6569	95.8515	10.6135	0.00928195	1.8566	2	0.00429218	0.391487	8.00355e-011	-8.52651e-014	-3.55271e-015	-1.06581e-014	0	0	-1
1	264	2	0.169753	0.00556865	0.000222996	11.6569	95.8848	10.6298	0.00928195	1.8566	2	0.00430553	0.390109	7.27596e-011	-8.52651e-014	-1.77636e-015	-1.06581e-014	0	0	-1
1	265	2	0.174482	0.00552029	0.000222843	11.6569	95.9136	10.6467	0.00928195	1.8566	2	0.00431965	0.388702	6.54836e-011	-7.10543e-014	0	-8.88178e-015	0	0	-1
1	266	2	0.178361	0.00548206	0.000222733	11.6569	95.9329	10.6607	0.00928195	1.8566	2	0.00433141	0.387565	8.00355e-011	-5.68434e-014	-1.77636e-015	-8.88178e-015	0	0	-1
1	267	2	0.183038	0.00543757	0.000222618	11.6569	95.9513	10.6774	0.00928195	1.8566	2	0.00434579	0.38622	8.00355e-011	-5.68434e-014	0	-5.32907e-015	0	0	-1
1	268	2	0.18793	0.00539277	0.000222517	11.6569	95.9649	10.6948	0.00928195	1.8566	2	0.00436094	0.384853	7.27596e-011	-5.68434e-014	-1.77636e-015	-7.10543e-015	0	0	-1
