3	125	15	0.0361573	0.0253007	0.000293777	10.0694	12.2822	12.1141	0.0196428	3.89537	2.37367	0.00770805	6.36123	-2.25555e-010	1.13687e-013	-1.24345e-014	3.55271e-014	2.84217e-014	0	-1
3	126	15	0.036118	0.0260707	0.000293666	10.0462	12.1184	12.0449	0.0197083	3.8093	2.42117	0.00754065	5.58428	-2.32831e-010	1.13687e-013	-1.42109e-014	4.26326e-014	0	0	-1
3	127	15	0.0360592	0.0273452	0.000293484	10.0121	11.8781	11.9353	0.0197995	3.65931	2.49476	0.00734147	4.55485	-2.32831e-010	1.13687e-013	-1.24345e-014	2.84217e-014	5.68434e-014	0	-1
3	128	15	0.0360046	0.0286676	0.000293296	9.98055	11.6543	11.8257	0.0198796	3.50065	2.56583	0.00721226	3.74057	-2.25555e-010	1.42109e-013	-1.24345e-014	2.84217e-014	0	0	-1
3	129	15	0.0359468	0.0302133	0.000293077	9.94792	11.421	11.705	0.0199593	3.32284	2.64129	0.00713765	3.04628	-2.18279e-010	1.42109e-013	-1.42109e-014	2.84217e-014	0	0	-1
3	130	15	0.0359093	0.0312983	0.000292924	9.92732	11.272	11.6252	0.0200084	3.20592	2.68975	0.00712151	2.68176	-2.25555e-010	1.56319e-013	-1.24345e-014	1.42109e-014	0	0	-1
3	131	15	0.0358541	0.0330218	0.000292681	9.89719	11.0512	11.5044	0.0200793	3.03176	2.76158	0.00714018	2.24229	-2.18279e-010	1.7053e-013	-1.42109e-014	2.13163e-014	2.84217e-014	0	-1
3	132	15	0.0357972	0.0349622	0.00029241	9.86697	10.8259	11.3795	0.0201497	2.85675	2.83459	0.00720702	1.89909	-2.18279e-010	1.42109e-013	-1.42109e-014	2.13163e-014	-2.84217e-014	0	-1
3	133	15	0.0357393	0.0371127	0.000292112	9.83739	10.6013	11.2549	0.0202186	2.68845	2.90677	0.00731568	1.64179	-2.25555e-010	1.56319e-013	-1.24345e-014	2.13163e-014	0	0	-1
3	134	15	0.0357073	0.0383837	0.000291936	9.82086	10.4741	11.1848	0.0202572	2.59676	2.94727	0.00739355	1.52624	-2.18279e-010	1.7053e-013	-1.42109e-014	2.84217e-014	-5.68434e-014	0	-1
3	135	15	0.035649	0.0408596	0.000291597	9.79202	10.2487	11.0626	0.020325	2.442	3.01803	0.0075565	1.36435	-2.11003e-010	1.84741e-013	-1.42109e-014	4.26326e-014	-2.84217e-014	0	-1
3	136	15	0.0355989	0.0431543	0.000291285	9.76739	10.0532	10.9591	0.0203835	2.31626	3.07811	0.00772039	1.25939	-2.11003e-010	1.84741e-013	-1.59872e-014	3.55271e-014	-2.84217e-014	0	-1
3	137	15	0.0355604	0.0450256	0.000291032	9.74916	9.90666	10.8834	0.0204273	2.22753	3.12209	0.00785488	1.19802	-2.03727e-010	1.84741e-013	-1.59872e-014	2.84217e-014	-2.84217e-014	0	-1
3	138	15	0.0355105	0.0476036	0.000290685	9.72541	9.71359	10.7865	0.0204849	2.11782	3.17839	0.00804529	1.13559	-1.96451e-010	1.7053e-013	-1.42109e-014	2.84217e-014	-5.68434e-014	0	-1
3	139	15	0.0354578	0.0505161	0.000290295	9.7006	9.50959	10.6879	0.020546	2.01081	3.2354	0.00826023	1.0886	-1.96451e-010	1.7053e-013	-1.59872e-014	2.84217e-014	-2.84217e-014	0	-1
3	140	15	0.0354096	0.0533434	0.000289916	9.67827	9.3241	10.6017	0.0206018	1.92129	3.2846	0.00846586	1.06016	-1.96451e-010	1.7053e-013	-1.06581e-014	4.26326e-014	-2.84217e-014	0	-1
3	141	15	0.0353764	0.0553839	0.000289642	9.66285	9.19522	10.5439	0.0206407	1.86335	3.31709	0.00861346	1.04749	-1.96451e-010	1.7053e-013	-8.88178e-015	4.26326e-014	-2.84217e-014	0	-1
3	142	15	0.0353264	0.0585881	0.000289209	9.6401	9.00381	10.4611	0.020699	1.78352	3.36244	0.00883838	1.03855	-1.96451e-010	1.84741e-013	-1.24345e-014	4.26326e-014	0	0	-1
3	143	15	0.0352812	0.0616251	0.000288794	9.61931	8.82801	10.3884	0.0207531	1.71653	3.4007	0.00904952	1.04028	-1.96451e-010	1.98952e-013	-1.42109e-014	4.26326e-014	-5.68434e-014	0	-1
3	144	15	0.0352502	0.0637777	0.000288495	9.60488	8.7057	10.3398	0.0207911	1.67338	3.4252	0.00919823	1.04702	-1.89175e-010	1.98952e-013	-1.42109e-014	2.84217e-014	-2.84217e-014	0	-1
3	145	15	0.0352043	0.0670453	0.000288032	9.58392	8.5275	10.2716	0.0208472	1.61539	3.45748	0.00941644	1.06514	-1.89175e-010	2.13163e-013	-1.42109e-014	2.84217e-014	-5.68434e-014	0	-1
3	146	15	0.0351605	0.0702466	0.000287564	9.56347	8.35352	10.2083	0.0209029	1.56417	3.48473	0.00963005	1.09281	-2.03727e-010	2.13163e-013	-1.42109e-014	3.55271e-014	0	0	-1
3	147	15	0.0351166	0.0735117	0.000287067	9.54305	8.17988	10.1483	0.0209596	1.51819	3.50732	0.0098425	1.13112	-1.96451e-010	1.98952e-013	-1.59872e-014	2.84217e-014	-2.84217e-014	0	-1
3	148	15	0.0350914	0.0753999	0.000286768	9.53091	8.07687	10.1142	0.0209938	1.49328	3.51834	0.00996767	1.1594	-2.11003e-010	2.13163e-013	-1.59872e-014	3.55271e-014	-5.68434e-014	0	-1
3	149	15	0.0350499	0.0785079	0.000286252	9.51091	7.90748	10.0608	0.0210512	1.45607	3.53228	0.0101721	1.21591	-2.18279e-010	1.98952e-013	-1.59872e-014	3.55271e-014	-2.84217e-014	0	-1
3	150	15	0.0350102	0.0814581	0.000285729	9.49165	7.74499	10.0128	0.0211077	1.42471	3.54031	0.010374	1.28341	-2.11003e-010	2.13163e-013	-1.95399e-014	3.55271e-014	-2.84217e-014	0	-1
3	151	15	0.0349852	0.083303	0.000285381	9.47898	7.6386	9.98303	0.0211458	1.40646	3.54246	0.0105083	1.33567	-2.25555e-010	2.27374e-013	-1.59872e-014	2.84217e-014	0	0	-1
3	152	15	0.0349471	0.0860542	0.000284824	9.45973	7.47789	9.94094	0.021205	1.38238	3.54057	0.010711	1.42863	-2.18279e-010	2.27374e-013	-1.77636e-014	2.84217e-014	-5.68434e-014	0	-1
3	153	15	0.0349136	0.0884165	0.000284303	9.442	7.331	9.90568	0.0212613	1.36408	3.53288	0.010893	1.53076	-2.25555e-010	2.27374e-013	-1.95399e-014	2.13163e-014	-8.52651e-014	0	-1
3	154	15	0.0348788	0.0908016	0.000283723	9.42289	7.17408	9.87179	0.0213241	1.34863	3.51761	0.0110811	1.66155	-2.25555e-010	2.55795e-013	-2.13163e-014	2.84217e-014	-8.52651e-014	0	-1
3	155	15	0.034859	0.0921216	0.000283375	9.41163	7.08244	9.854	0.0213623	1.34165	3.50496	0.0111869	1.75007	-2.32831e-010	2.55795e-013	-2.13163e-014	3.55271e-014	-8.52651e-014	0	-1
3	156	15	0.0348276	0.0941581	0.000282789	9.39322	6.93407	9.82874	0.0214266	1.33378	3.478	0.0113504	1.91582	-2.25555e-010	2.55795e-013	-2.13163e-014	2.13163e-014	-2.84217e-014	0	-1
3	157	15	0.0347973	0.0960608	0.000282181	9.37471	6.78691	9.80858	0.021494	1.3305	3.44251	0.0115013	2.11262	-2.25555e-010	2.70006e-013	-1.95399e-014	2.13163e-014	0	0	-1
3	158	15	0.0347712	0.0976692	0.000281613	9.35759	6.65289	9.79517	0.0215588	1.33188	3.40173	0.0116272	2.32574	-2.32831e-010	2.55795e-013	-1.95399e-014	2.13163e-014	-2.84217e-014	0	-1
3	159	15	0.0347537	0.0987342	0.000281208	9.34542	6.55889	9.78898	0.0216064	1.33561	3.36786	0.0117081	2.49799	-2.40107e-010	2.41585e-013	-1.59872e-014	2.13163e-014	-5.68434e-014	0	-1
3	160	15	0.034729	0.100253	0.000280587	9.32744	6.42225	9.7854	0.0216793	1.34558	3.31025	0.0118137	2.78775	-2.47383e-010	2.55795e-013	-1.59872e-014	2.13163e-014	-8.52651e-014	0	-1
3	161	15	0.0347064	0.101671	0.000279966	9.30944	6.28833	9.789	0.0217551	1.36128	3.24355	0.0119016	3.12467	-2.40107e-010	2.41585e-013	-1.95399e-014	2.13163e-014	-8.52651e-014	0	-1
3	162	15	0.0346929	0.102566	0.000279559	9.29789	6.20404	9.79533	0.0218053	1.37454	3.19617	0.011948	3.36777	-2.32831e-010	2.41585e-013	-1.77636e-014	2.13163e-014	-8.52651e-014	0	-1
3	163	15	0.0346737	0.103921	0.000278932	9.27996	6.07604	9.81159	0.0218854	1.40033	3.11616	0.012004	3.78886	-2.32831e-010	2.55795e-013	-1.59872e-014	3.55271e-014	-1.13687e-013	0	-1
3	164	15	0.0346555	0.105404	0.000278254	9.26082	5.94332	9.83762	0.0219736	1.43508	3.02335	0.0120411	4.29855	-2.32831e-010	2.41585e-013	-1.95399e-014	2.84217e-014	-1.13687e-013	0	-1
3	165	15	0.0346408	0.106844	0.000277627	9.24296	5.82346	9.86955	0.022058	1.47425	2.93186	0.0120536	4.82738	-2.32831e-010	2.27374e-013	-1.77636e-014	2.13163e-014	-1.13687e-013	0	-1
3	166	15	0.0346312	0.107992	0.000277164	9.22986	5.73805	9.89715	0.0221207	1.50702	2.86306	0.0120491	5.24425	-2.47383e-010	2.27374e-013	-1.77636e-014	2.84217e-014	-1.42109e-013	0	-1
3	167	15	0.0346198	0.109758	0.000276519	9.21129	5.62084	9.94111	0.0222104	1.5588	2.76536	0.0120226	5.86666	-2.32831e-010	2.41585e-013	-1.59872e-014	1.42109e-014	-1.13687e-013	0	-1
3	168	15	0.0346103	0.111848	0.00027586	9.19206	5.50415	9.99023	0.0223033	1.6181	2.66699	0.0119706	6.52966	-2.32831e-010	2.27374e-013	-1.42109e-014	3.55271e-014	-1.42109e-013	0	-1
3	169	15	0.0346047	0.113625	0.000275375	9.17793	5.42151	10.0243	0.022371	1.66389	2.60067	0.0119176	6.99205	-2.32831e-010	2.27374e-013	-1.59872e-014	3.55271e-014	-1.13687e-013	0	-1
3	170	15	0.0345991	0.11642	0.000274721	9.15835	5.31116	10.0648	0.0224634	1.72761	2.51943	0.0118274	7.56782	-2.40107e-010	2.27374e-013	-1.77636e-014	2.13163e-014	-1.7053e-013	0	-1
3	171	15	0.0345956	0.119833	0.000274055	9.13792	5.20094	10.0966	0.0225574	1.79112	2.44816	0.0117177	8.0713	-2.40107e-010	2.27374e-013	-1.59872e-014	2.13163e-014	-1.7053e-013	0	-1
3	172	15	0.0345944	0.122744	0.000273568	9.12294	5.12303	10.1123	0.0226245	1.834	2.40414	0.0116309	8.37422	-2.32831e-010	2.13163e-013	-1.59872e-014	3.55271e-014	-1.42109e-013	0	-1
3	173	15	0.0345948	0.127483	0.000272884	9.10123	5.01417	10.1238	0.0227189	1.88853	2.35131	0.0115015	8.71924	-2.40107e-010	2.27374e-013	-1.59872e-014	3.55271e-014	-1.42109e-013	0	-1
3	174	15	0.034597	0.131875	0.000272336	9.08347	4.82082	10.1239	0.0228054	1.92551	2.31625	0.0113968	8.93034	-2.32831e-010	2.27374e-013	-1.59872e-014	2.84217e-014	-1.7053e-013	0	-1
3	175	15	0.0346027	0.138467	0.000271616	9.06047	4.32516	10.1133	0.0229403	1.9627	2.27948	0.0112685	9.13048	-2.40107e-010	2.41585e-013	-1.77636e-014	3.55271e-014	-1.7053e-013	0	-1
3	176	15	0.0346122	0.146105	0.000270885	9.03655	3.86917	10.0915	0.0230683	1.98902	2.24911	0.0111492	9.27824	-2.32831e-010	2.41585e-013	-1.77636e-014	3.55271e-014	-1.13687e-013	0	-1
3	177	15	0.03462	0.151398	0.000270426	9.02147	3.60837	10.0734	0.0231433	1.99971	2.23301	0.0110832	9.35198	-2.32831e-010	2.13163e-013	-1.24345e-014	3.55271e-014	-1.42109e-013	0	-1
3	178	15	0.034636	0.160959	0.000269667	8.9968	3.22038	10.0379	0.0232576	2.00873	2.21035	0.0109925	9.45687	-2.32831e-010	2.27374e-013	-1.06581e-014	3.55271e-014	-1.13687e-013	0	-1
3	179	15	0.0346477	0.167311	0.000269201	8.98155	3.00176	10.0132	0.0233238	2.00987	2.19799	0.0109474	9.5188	-2.32831e-010	2.13163e-013	-1.06581e-014	3.55271e-014	-1.42109e-013	0	-1
3	180	15	0.0346707	0.178828	0.000268415	8.95644	2.67315	9.96938	0.0234264	2.006	2.17947	0.0108915	9.62573	-2.40107e-010	1.98952e-013	-1.24345e-014	2.84217e-014	-1.42109e-013	0	-1
3	181	15	0.0346858	0.185938	0.00026796	8.94173	2.49701	9.94248	0.0234834	2.00119	2.16931	0.0108688	9.69469	-2.40107e-010	2.13163e-013	-1.06581e-014	2.84217e-014	-1.42109e-013	0	-1
3	182	15	0.0347151	0.199032	0.000267166	8.91674	2.22256	9.89572	0.0235762	1.99016	2.15263	0.0108461	9.82734	-2.40107e-010	2.13163e-013	-1.06581e-014	2.13163e-014	-1.42109e-013	0	-1
3	183	15	0.0347363	0.208087	0.000266645	8.90084	2.06268	9.86573	0.0236331	1.98198	2.14213	0.0108411	9.92376	-2.40107e-010	1.98952e-013	-1.06581e-014	3.55271e-014	-1.98952e-013	0	-1
3	184	15	0.0347731	0.223082	0.000265821	8.87565	1.83083	9.81865	0.023721	1.96838	2.12529	0.0108464	10.0981	-2.47383e-010	1.98952e-013	-8.88178e-015	3.55271e-014	-1.42109e-013	0	-1
3	185	15	0.0347969	0.232408	0.000265329	8.86081	1.70549	9.79146	0.0237718	1.9605	2.11508	0.0108562	10.2141	-2.54659e-010	1.98952e-013	-1.06581e-014	3.55271e-014	-1.42109e-013	0	-1
3	186	15	0.0348395	0.248474	0.00026451	8.83658	1.51728	9.74838	0.0238542	1.9486	2.09772	0.0108812	10.4262	-2.54659e-010	1.98952e-013	-1.06581e-014	4.26326e-014	-1.7053e-013	0	-1
3	187	15	0.0348695	0.25933	0.000263973	8.82108	1.40685	9.72189	0.0239068	1.94199	2.08607	0.0109023	10.5772	-2.61934e-010	1.84741e-013	-1.06581e-014	4.26326e-014	-1.42109e-013	0	-1
3	188	15	0.0349165	0.27564	0.000263187	8.79828	1.25752	9.68467	0.0239845	1.93416	2.06805	0.0109391	10.8213	-2.54659e-010	1.98952e-013	-1.06581e-014	4.26326e-014	-1.98952e-013	0	-1
3	189	15	0.03495	0.286797	0.000262661	8.78287	1.19756	9.66076	0.0240359	1.93035	2.05522	0.0109674	11.0017	-2.54659e-010	1.84741e-013	-1.06581e-014	4.26326e-014	-1.98952e-013	0	-1
3	190	15	0.0350097	0.305747	0.000261785	8.75858	1.16865	9.62518	0.0241148	1.92711	2.03389	0.0110162	11.3117	-2.61934e-010	1.7053e-013	-8.88178e-015	4.26326e-014	-2.27374e-013	0	-1
3	191	15	0.0350436	0.31598	0.000261318	8.74518	1.15284	9.60669	0.0241591	1.9269	2.02156	0.011045	11.4961	-2.47383e-010	1.84741e-013	-8.88178e-015	3.55271e-014	-2.27374e-013	0	-1
3	192	15	0.0351064	0.333889	0.000260505	8.72235	1.12616	9.57704	0.0242357	1.92927	1.99969	0.0110963	11.8313	-2.40107e-010	1.98952e-013	-1.06581e-014	5.68434e-014	-1.98952e-013	0	-1
3	193	15	0.0351465	0.344677	0.000260014	8.7084	1.11004	9.56002	0.0242834	1.93246	1.98583	0.0111286	12.0489	-2.40107e-010	1.84741e-013	-8.88178e-015	4.9738e-014	-1.98952e-013	0	-1
3	194	15	0.0352135	0.361505	0.00025924	8.68675	1.08528	9.53519	0.0243586	1.9401	1.96369	0.0111799	12.4047	-2.40107e-010	1.98952e-013	-8.88178e-015	4.9738e-014	-2.27374e-013	0	-1
3	195	15	0.0352562	0.371485	0.000258773	8.67346	1.07025	9.52082	0.0244056	1.94641	1.94977	0.0112118	12.6335	-2.40107e-010	1.98952e-013	-8.88178e-015	4.9738e-014	-1.98952e-013	0	-1
3	196	15	0.0353291	0.387286	0.000258013	8.65202	1.04631	9.49893	0.0244825	1.95919	1.92695	0.0112635	13.0172	-2.54659e-010	1.84741e-013	-7.10543e-015	4.9738e-014	-1.98952e-013	0	-1
3	197	15	0.0353786	0.397102	0.000257525	8.63836	1.03125	9.48571	0.0245322	1.96898	1.91224	0.0112966	13.2704	-2.47383e-010	1.84741e-013	-8.88178e-015	5.68434e-014	-1.98952e-013	0	-1
3	198	15	0.0354549	0.410923	0.000256807	8.61795	1.00904	9.46689	0.0246076	1.98598	1.89014	0.0113458	13.6594	-2.61934e-010	1.84741e-013	-1.24345e-014	6.39488e-014	-2.27374e-013	0	-1
3	199	15	0.0355125	0.420346	0.00025629	8.60345	0.993473	9.4541	0.0246619	1.99973	1.87445	0.0113807	13.9422	-2.54659e-010	1.98952e-013	-1.06581e-014	5.68434e-014	-2.55795e-013	0	-1
3	200	15	0.0355968	0.432693	0.000255569	8.58289	0.971715	9.43664	0.0247398	2.02155	1.85236	0.0114296	14.35	-2.61934e-010	2.13163e-013	-1.24345e-014	3.55271e-014	-2.55795e-013	0	-1
3	201	15	0.0356548	0.440257	0.000255094	8.56952	0.957765	9.42564	0.0247911	2.03715	1.83816	0.0114611	14.6182	-2.61934e-010	2.13163e-013	-1.06581e-014	3.55271e-014	-2.55795e-013	0	-1
3	202	15	0.0357448	0.450622	0.000254389	8.54938	0.937059	9.40948	0.0248692	2.06265	1.81714	0.011508	15.0243	-2.6921e-010	2.27374e-013	-1.24345e-014	3.55271e-014	-1.98952e-013	0	-1
3	203	15	0.0358144	0.457609	0.000253867	8.53467	0.922174	9.39792	0.0249268	2.08272	1.80215	0.0115417	15.3209	-2.76486e-010	2.13163e-013	-1.42109e-014	3.55271e-014	-2.27374e-013	0	-1
3	204	15	0.0359083	0.465755	0.000253191	8.51533	0.902897	9.38295	0.0250032	2.1109	1.78299	0.0115854	15.7087	-2.76486e-010	2.13163e-013	-1.24345e-014	3.55271e-014	-1.98952e-013	0	-1
3	205	15	0.0359808	0.47115	0.000252689	8.50098	0.888821	9.37198	0.0250604	2.13302	1.76924	0.0116173	15.9932	-2.83762e-010	2.13163e-013	-1.42109e-014	2.84217e-014	-1.98952e-013	0	-1
3	206	15	0.0360807	0.477449	0.000252024	8.48182	0.870317	9.35744	0.0251375	2.16408	1.75154	0.0116592	16.3673	-2.76486e-010	1.98952e-013	-1.59872e-014	2.84217e-014	-2.27374e-013	0	-1
3	207	15	0.0361597	0.481611	0.000251517	8.46746	0.856676	9.34663	0.0251956	2.18841	1.73882	0.0116901	16.6419	-2.76486e-010	2.13163e-013	-1.42109e-014	3.55271e-014	-1.98952e-013	0	-1
3	208	15	0.0362682	0.486303	0.000250847	8.44815	0.838628	9.33217	0.0252744	2.22246	1.72248	0.0117308	17.0017	-2.91038e-010	2.13163e-013	-1.59872e-014	4.26326e-014	-1.98952e-013	0	-1
3	209	15	0.036382	0.490123	0.000250173	8.4286	0.820722	9.31765	0.0253547	2.25828	1.7069	0.011771	17.3528	-2.91038e-010	2.27374e-013	-1.77636e-014	5.68434e-014	-2.27374e-013	0	-1
3	210	15	0.0364683	0.492379	0.00024968	8.4145	0.808016	9.30722	0.0254129	2.28492	1.69627	0.0117995	17.5971	-2.83762e-010	2.41585e-013	-1.59872e-014	6.39488e-014	-2.27374e-013	0	-1
3	211	15	0.0365927	0.4948	0.000248993	8.39451	0.790332	9.29255	0.0254959	2.32359	1.68209	0.0118391	17.9288	-2.83762e-010	2.27374e-013	-1.59872e-014	7.10543e-014	-2.55795e-013	0	-1
3	212	15	0.0366768	0.495955	0.000248544	8.38163	0.779126	9.28319	0.0255497	2.34905	1.6735	0.011864	18.1333	-2.83762e-010	2.41585e-013	-1.77636e-014	6.39488e-014	-2.27374e-013	0	-1
3	213	15	0.0368069	0.497098	0.000247871	8.36199	0.762342	9.26914	0.0256319	2.38849	1.66123	0.0119013	18.4304	-2.91038e-010	2.41585e-013	-1.77636e-014	6.39488e-014	-2.27374e-013	0	-1
3	214	15	0.036903	0.497508	0.00024739	8.34811	0.750686	9.2594	0.0256903	2.41677	1.65313	0.0119271	18.6297	-2.83762e-010	2.13163e-013	-1.95399e-014	5.68434e-014	-1.98952e-013	0	-1
3	215	15	0.0370427	0.497554	0.000246713	8.32828	0.734335	9.24583	0.025774	2.45764	1.64237	0.0119632	18.8986	-2.76486e-010	2.27374e-013	-1.95399e-014	4.9738e-014	-2.27374e-013	0	-1
3	216	15	0.0371375	0.497269	0.000246268	8.31533	0.723853	9.23722	0.0258288	2.48453	1.63585	0.0119862	19.0642	-2.76486e-010	2.27374e-013	-1.77636e-014	4.9738e-014	-1.98952e-013	0	-1
3	217	15	0.0372837	0.49641	0.000245602	8.29573	0.70826	9.22464	0.025912	2.52551	1.62669	0.0120204	19.3	-2.6921e-010	2.27374e-013	-1.95399e-014	5.68434e-014	-1.7053e-013	0	-1
3	218	15	0.037393	0.495488	0.000245119	8.28168	0.697287	9.21599	0.0259718	2.555	1.62064	0.0120443	19.4581	-2.83762e-010	2.27374e-013	-1.95399e-014	6.39488e-014	-1.42109e-013	0	-1
3	219	15	0.0375433	0.493897	0.000244476	8.26264	0.682694	9.20483	0.026053	2.59502	1.61309	0.0120759	19.6581	-2.83762e-010	2.41585e-013	-1.95399e-014	6.39488e-014	-1.42109e-013	0	-1
3	220	15	0.037651	0.492564	0.000244028	8.24923	0.672604	9.19739	0.0261102	2.62319	1.6082	0.0120977	19.7893	-2.83762e-010	2.41585e-013	-1.77636e-014	7.10543e-014	-1.7053e-013	0	-1
3	221	15	0.0378176	0.490243	0.000243355	8.22939	0.657949	9.18706	0.0261951	2.66479	1.60159	0.0121291	19.9695	-2.6921e-010	2.41585e-013	-1.59872e-014	6.39488e-014	-1.7053e-013	0	-1
3	222	15	0.0379339	0.48847	0.0002429	8.21576	0.648065	9.18046	0.0262535	2.69328	1.59744	0.0121502	20.0839	-2.6921e-010	2.27374e-013	-1.59872e-014	7.10543e-014	-1.42109e-013	0	-1
3	223	15	0.0381002	0.485756	0.000242266	8.19683	0.634595	9.17202	0.0263347	2.73262	1.5922	0.0121787	20.2304	-2.76486e-010	2.55795e-013	-1.24345e-014	7.81597e-014	-1.13687e-013	0	-1
3	224	15	0.0382193	0.483709	0.000241825	8.18345	0.62525	9.16657	0.0263921	2.76025	1.58884	0.0121984	20.3257	-2.76486e-010	2.55795e-013	-1.24345e-014	7.81597e-014	-8.52651e-014	0	-1
3	225	15	0.0384085	0.480319	0.000241145	8.16311	0.611309	9.15916	0.0264794	2.80191	1.58424	0.0122276	20.4581	-2.6921e-010	2.55795e-013	-1.06581e-014	7.10543e-014	-8.52651e-014	0	-1
3	226	15	0.0385182	0.478293	0.000240762	8.15128	0.60335	9.15534	0.0265302	2.82592	1.58183	0.0122441	20.5285	-2.76486e-010	2.55795e-013	-1.06581e-014	7.10543e-014	-8.52651e-014	0	-1
3	227	15	0.0387212	0.474452	0.000240072	8.13037	0.589542	9.14949	0.0266201	2.86793	1.57802	0.0122726	20.6415	-2.76486e-010	2.84217e-013	-1.06581e-014	7.10543e-014	-7.10543e-014	0	-1
3	228	15	0.0388445	0.472078	0.000239665	8.11774	0.581364	9.14654	0.0266743	2.89301	1.57599	0.0122894	20.703	-2.83762e-010	2.84217e-013	-1.06581e-014	8.52651e-014	-8.52651e-014	0	-1
3	229	15	0.0390493	0.46809	0.000239008	8.09765	0.56859	9.14273	0.0267607	2.93242	1.57313	0.0123153	20.791	-2.76486e-010	2.70006e-013	-1.24345e-014	5.68434e-014	-9.9476e-014	0	-1
3	230	15	0.0391718	0.465686	0.000238626	8.08561	0.561077	9.14099	0.0268124	2.95572	1.57163	0.0123304	20.8382	-2.83762e-010	2.98428e-013	-1.06581e-014	7.10543e-014	-9.9476e-014	0	-1
3	231	15	0.0393244	0.462683	0.00023816	8.07127	0.552264	9.13944	0.026874	2.98317	1.57004	0.012348	20.8892	-2.83762e-010	2.70006e-013	-1.06581e-014	6.39488e-014	-8.52651e-014	0	-1
3	232	15	0.0395233	0.458764	0.00023757	8.05269	0.541052	9.13828	0.0269538	3.01822	1.56828	0.0123702	20.9473	-2.83762e-010	2.84217e-013	-8.88178e-015	5.68434e-014	-8.52651e-014	0	-1
3	233	15	0.0396768	0.455744	0.000237127	8.03868	0.532761	9.13805	0.0270139	3.04422	1.56716	0.0123865	20.9854	-2.76486e-010	2.84217e-013	-8.88178e-015	5.68434e-014	-8.52651e-014	0	-1
3	234	15	0.0398826	0.451715	0.000236549	8.02016	0.521996	9.13858	0.0270933	3.07806	1.56595	0.0124075	21.0286	-2.83762e-010	2.70006e-013	-1.06581e-014	4.9738e-014	-1.13687e-013	0	-1
3	235	15	0.040045	0.448555	0.000236106	8.00613	0.513991	9.13962	0.0271535	3.10327	1.56522	0.0124229	21.0563	-2.91038e-010	2.84217e-013	-8.88178e-015	4.26326e-014	-1.13687e-013	0	-1
3	236	15	0.0402635	0.444339	0.000235526	7.98733	0.503467	9.14188	0.027234	3.13644	1.56449	0.0124429	21.0866	-2.83762e-010	2.84217e-013	-8.88178e-015	3.55271e-014	-1.42109e-013	0	-1
3	237	15	0.0404257	0.44124	0.000235107	7.97368	0.495962	9.14412	0.0272924	3.16011	1.56412	0.0124571	21.1042	-2.98314e-010	2.84217e-013	-8.88178e-015	4.26326e-014	-1.42109e-013	0	-1
3	238	15	0.0406516	0.436973	0.00023454	7.95495	0.485856	9.14804	0.0273724	3.19197	1.56384	0.0124759	21.1223	-2.98314e-010	2.84217e-013	-1.06581e-014	4.26326e-014	-1.13687e-013	0	-1
3	239	15	0.0408219	0.433796	0.000234125	7.9413	0.478624	9.15149	0.0274308	3.21475	1.56377	0.0124893	21.1313	-2.98314e-010	2.70006e-013	-1.06581e-014	4.26326e-014	-1.13687e-013	0	-1
3	240	15	0.0410589	0.429436	0.000233562	7.92244	0.468814	9.1571	0.0275112	3.24561	1.56389	0.0125071	21.1384	-2.98314e-010	2.84217e-013	-8.88178e-015	4.26326e-014	-1.27898e-013	0	-1
3	241	15	0.0412256	0.426412	0.000233178	7.90933	0.462118	9.16156	0.0275671	3.26663	1.5641	0.0125192	21.1397	-2.83762e-010	2.98428e-013	-1.06581e-014	4.9738e-014	-1.56319e-013	0	-1
3	242	15	0.0414878	0.421731	0.00023259	7.88945	0.452149	9.16919	0.0276518	3.29784	1.56461	0.0125369	21.1363	-2.91038e-010	2.70006e-013	-8.88178e-015	4.26326e-014	-1.42109e-013	0	-1
3	243	15	0.0416417	0.419026	0.000232255	7.87771	0.446363	9.1742	0.0277017	3.3159	1.56501	0.0125471	21.1313	-2.91038e-010	2.70006e-013	-1.06581e-014	5.68434e-014	-1.27898e-013	0	-1
3	244	15	0.0419189	0.414235	0.000231668	7.85735	0.436513	9.18373	0.0277882	3.34654	1.5659	0.0125642	21.1177	-2.98314e-010	2.84217e-013	-1.06581e-014	4.9738e-014	-1.27898e-013	0	-1
3	245	15	0.0420877	0.411369	0.000231321	7.84498	0.430635	9.19005	0.0278407	3.36475	1.56654	0.0125742	21.1064	-2.98314e-010	2.84217e-013	-1.24345e-014	5.68434e-014	-1.13687e-013	0	-1
3	246	15	0.0422641	0.408416	0.000230967	7.83245	0.424763	9.19686	0.0278939	3.38287	1.56728	0.0125841	21.0927	-2.98314e-010	2.84217e-013	-1.06581e-014	6.39488e-014	-1.13687e-013	0	-1
3	247	15	0.0425309	0.404026	0.000230447	7.81357	0.416066	9.20788	0.0279739	3.40959	1.56853	0.0125987	21.068	-2.91038e-010	2.70006e-013	-1.06581e-014	7.10543e-014	-1.13687e-013	0	-1
3	248	15	0.0427327	0.400767	0.000230064	7.79975	0.409818	9.21653	0.0280323	3.42867	1.56956	0.0126089	21.0469	-3.0559e-010	2.70006e-013	-1.24345e-014	5.68434e-014	-9.9476e-014	0	-1
